"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00264349","1912-04","39.4688","-119.0644","1270.1","LAHONTAN DAM, NV US","0.0","6","0.0",",6","4",",6","0",",6","0",",6","","","0",",6","0",",6","10",",6","0",",6","8",",6","0",",6","","","19120412",",,6","","","19120430","+,,6","","","19120425",",,6","19120407",",,6","-3.9",",6,12,","","","0",",,6,30,+","2.3",",,6,25,","23.9",",6,07,","","","","","261.2",",6","5.4",",,,6","0",",,,6","9.63",",6","16.98",",,,6","2.28",",,,6","",""
"USC00264349","1912-05","39.4688","-119.0644","1270.1","LAHONTAN DAM, NV US","19.5","6","19.5",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","21",",6","1",",6","","","19120520",",,6","","","19120531","+,,6","","","19120509",",,6","19120528",",,6","1.1",",6,20,","","","0",",,6,31,+","4.6",",,6,09,","33.9",",6,28,","","","","","94.4",",6","8.2",",,,6","0",",,,6","15.92",",6","23.93",",,,6","7.91",",,,6","",""
"USC00264349","1912-06","39.4688","-119.0644","1270.1","LAHONTAN DAM, NV US","114.4","6","94.9",",6","4",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","9",",6","","","19120622",",,6","","","19120630","+,,6","","","19120622",",,6","19120605","+,,6","3.9",",6,22,","","","0",",,6,30,+","3.8",",,6,22,","36.7",",6,05,+","","","","","33.0",",6","7.1",",,,6","0",",,,6","20.40",",6","28.72",",,,6","12.08",",,,6","",""
"USC00264349","1912-07","39.4688","-119.0644","1270.1","LAHONTAN DAM, NV US","300.6","6","186.2",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","20",",6","","","19120703","+,,6","","","","","","","","","19120716",",,6","8.9",",6,03,+","","","","","","","37.8",",6,16,","","","5.5","6","5.5",",6","","","","","24.16",",6","32.09",",,,6","16.23",",,,6","",""
"USC00264349","1912-08","39.4688","-119.0644","1270.1","LAHONTAN DAM, NV US","458.1","6","157.5",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","19120829",",,6","","","","","","","19120802",",,6","19120807",",,6","7.8",",6,29,","","","","","5.6",",,6,02,","36.7",",6,07,","","","6.1","6","0.6",",6","8.4",",,,6","","","23.40",",6","32.02",",,,6","14.77",",,,6","",""
"USC00264349","1912-09","39.4688","-119.0644","1270.1","LAHONTAN DAM, NV US","472.8","6","14.7","1,6","3",",6","1",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","26",",6","0",",6","","","19120924","+,1,6","","","19120930","+,,6","","","19120903",",,6","19120918",",,6","3.3","1,6,24,+","","","0",",,6,30,+","3.6",",,6,03,","30.6",",6,18,","","","69.8","6","63.7",",6","4.4",",,,6","0",",,,6","16.65","1,6","25.15",",,,6","8.16","1,,,6","",""
"USC00264349","1912-10","39.4688","-119.0644","1270.1","LAHONTAN DAM, NV US","472.8","6","0.0",",6","4",",6","2",",6","0",",6","","","","","0",",6","9",",6","0",",6","9",",6","0",",6","","","19121030",",,6","","","","","","","19121004",",,6","19121003",",,6","-4.4",",6,30,","","","","","4.8",",,6,04,","26.1",",6,03,","","","353.0","6","283.2",",6","11.7",",,,6","","","9.20",",6","16.39",",,,6","2.00",",,,6","",""
"USC00264349","1912-11","39.4688","-119.0644","1270.1","LAHONTAN DAM, NV US","472.8","6","0.0",",6","1",",6","0",",6","0",",6","","","","","0",",6","23",",6","0",",6","1",",6","0",",6","","","19121130",",,6","","","","","","","19121110",",,6","19121108",",,6","-8.3",",6,30,","","","","","0.3",",,6,10,","22.2",",6,08,","","","718.3","6","365.3",",6","0.3",",,,6","","","6.16",",6","13.44",",,,6","-1.13",",,,6","",""
"USC00264349","1912-12","39.4688","-119.0644","1270.1","LAHONTAN DAM, NV US","472.8","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","28",",6","0",",6","0",",6","0",",6","","","19121221",",,6","","","19121227","+,,6","","","19121227","+,,6","19121218",",,6","-12.8",",6,21,","","","0",",T,6,27,+","0.0",",T,6,27,+","15.6",",6,18,","","","1251.4","6","533.1",",6","0.0",",T,,6","0",",T,,6","1.14",",6","7.78",",,,6","-5.50",",,,6","",""
"USC00264349","1913-01","39.4688","-119.0644","1270.1","LAHONTAN DAM, NV US","0.0","6","0.0","1,6","","","","","","","","","","","1",",6","31",",6","7","1,6","0","1,6","0","1,6","","","19130105",",,6","","","","","","","","","19130103",",1,6","-18.9",",6,05,","","","","","","","17.8","1,6,03,","","","1842.9","6","591.5","1,6","","","","","-1.38","1,6","5.21","1,,,6","-7.97",",,,6","",""
"USC00264349","1913-02","39.4688","-119.0644","1270.1","LAHONTAN DAM, NV US","0.0","6","0.0",",6","2","3,6","0","3,6","0","3,6","","","","","0",",6","27",",6","2",",6","0",",6","0",",6","","","19130221",",,6","","","","","","","19130220",",3,6","19130216",",,6","-10.6",",6,21,","","","","","1.5","3,,6,20,","16.7",",6,16,","","","2290.6","6","447.7",",6","2.0","3,,,6","","","2.34",",6","8.93",",,,6","-4.24",",,,6","",""
"USC00264349","1913-03","39.4688","-119.0644","1270.1","LAHONTAN DAM, NV US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","","","","","0",",6","19",",6","0",",6","3",",6","0",",6","","","19130325",",,6","","","","","","","19130311",",,6","19130330",",,6","-8.9",",6,25,","","","","","0.8",",,6,11,","26.1",",6,30,","","","2672.2","6","381.6",",6","0.8",",,,6","","","6.02",",6","13.14",",,,6","-1.09",",,,6","",""
"USC00264349","1913-04","39.4688","-119.0644","1270.1","LAHONTAN DAM, NV US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","9",",6","0",",6","11",",6","0",",6","","","19130429","+,,6","","","19130430","+,,6","","","19130417",",,6","19130425",",,6","-2.2",",6,29,+","","","0",",,6,30,+","6.1",",,6,17,","27.8",",6,25,","","","2902.8","6","230.6",",6","7.9",",,,6","0",",,,6","10.65",",6","18.53",",,,6","2.76",",,,6","",""
"USC00264349","1913-05","39.4688","-119.0644","1270.1","LAHONTAN DAM, NV US","34.4","6","34.4",",6","5",",6","2",",6","1",",6","","","","","0",",6","0",",6","0",",6","25",",6","4",",6","","","19130501",",,6","","","","","","","19130527",",,6","19130525",",,6","1.7",",6,01,","","","","","44.2",",,6,27,","34.4",",6,25,","","","2994.4","6","91.6",",6","55.2",",,,6","","","16.49",",6","24.43",",,,6","8.55",",,,6","",""
"USC00264349","1913-06","39.4688","-119.0644","1270.1","LAHONTAN DAM, NV US","83.2","6","48.8","2,6","8",",6","6",",6","0",",6","","","","","0","2,6","0","2,6","0",",6","26",",6","0",",6","","","19130626",",2,6","","","","","","","19130609",",,6","19130629","+,,6","5.6","2,6,26,","","","","","9.4",",,6,09,","31.7",",6,29,+","","","3028.1","6","33.7",",6","34.7",",,,6","","","18.95","2,6","26.25",",,,6","11.64","2,,,6","",""
"USC00264349","1913-07","39.4688","-119.0644","1270.1","LAHONTAN DAM, NV US","254.1","6","170.9",",6","7",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","16",",6","","","19130713",",,6","","","19130731","+,,6","","","19130724",",,6","19130708",",,6","10.6",",6,13,","","","0",",,6,31,+","4.8",",,6,24,","37.8",",6,08,","","","0.0","6","0.0",",6","13.8",",,,6","0",",,,6","23.85",",6","31.96",",,,6","15.73",",,,6","",""
"USC00264349","1913-08","39.4688","-119.0644","1270.1","LAHONTAN DAM, NV US","437.1","6","183.0",",6","8",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","19130813",",,6","","","","","","","19130827",",,6","19130806",",,6","11.7",",6,13,","","","","","6.1",",,6,27,","36.1",",6,06,","","","0.0","6","0.0",",6","30.0",",,,6","","","24.24",",6","32.37",",,,6","16.10",",,,6","",""
"USC00264349","1913-09","39.4688","-119.0644","1270.1","LAHONTAN DAM, NV US","534.4","6","97.3",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","6",",6","","","19130923",",,6","","","","","","","19130907",",,6","19130918",",,6","2.2",",6,23,","","","","","1.3",",,6,07,","35.0",",6,18,","","","47.2","6","47.2",",6","1.3",",,,6","","","20.00",",6","28.53",",,,6","11.47",",,,6","",""
"USC00264349","1913-10","39.4688","-119.0644","1270.1","LAHONTAN DAM, NV US","535.0","6","0.6",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","14",",6","0",",6","","","19131004",",,6","","","19131004",",,6","","","19131008",",,6","19131003",",,6","-2.2",",6,04,","","","0",",T,6,04,","1.3",",,6,08,","28.3",",6,03,","","","239.3","6","192.1",",6","2.1",",,,6","0",",T,,6","12.15",",6","20.07",",,,6","4.23",",,,6","",""
"USC00264349","1913-11","39.4688","-119.0644","1270.1","LAHONTAN DAM, NV US","535.0","6","0.0","2,6","6",",6","4",",6","0",",6","","","0",",6","0","2,6","18","2,6","0",",6","2",",6","0",",6","","","19131122","+,2,6","","","19131120",",,6","","","19131112",",,6","19131109",",,6","-6.1","2,6,22,+","","","5",",,6,20,","22.4",",,6,12,","23.3",",6,09,","","","588.5","6","349.2",",6","36.6",",,,6","5",",,,6","5.76","2,6","11.99",",,,6","-0.46","2,,,6","",""
"USC00264349","1913-12","39.4688","-119.0644","1270.1","LAHONTAN DAM, NV US","535.0","6","0.0","1,6","7","2,6","4","2,6","0","2,6","","","","","0",",6","25",",6","0","1,6","0","1,6","0","1,6","","","19131219",",,6","","","","","","","19131231",",2,6","19131231",",1,6","-14.4",",6,19,","","","","","19.6","2,,6,31,","15.0","1,6,31,","","","1102.4","6","513.9","1,6","38.4","2,,,6","","","1.04","1,6","6.98","1,,,6","-4.89",",,,6","",""
"USC00264349","1914-01","39.4688","-119.0644","1270.1","LAHONTAN DAM, NV US","0.0","6","0.0",",6","10","2,6","9","2,6","0","2,6","","","","","0",",6","26",",6","0",",6","0",",6","0",",6","","","19140110",",,6","","","","","","","19140117",",2,6","19140101",",,6","-7.8",",6,10,","","","","","20.3","2,,6,17,","15.0",",6,01,","","","1592.6","6","490.2",",6","77.4","2,,,6","","","2.52",",6","7.62",",,,6","-2.58",",,,6","",""
"USC00264349","1914-02","39.4688","-119.0644","1270.1","LAHONTAN DAM, NV US","0.0","6","0.0",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","24",",6","0",",6","0",",6","0",",6","","","19140205",",,6","","","19140218",",,6","","","19140221",",,6","19140228",",,6","-7.2",",6,05,","","","8",",,6,18,","2.5",",,6,21,","19.4",",6,28,","","","1980.5","6","387.9",",6","5.1",",,,6","8",",,,6","4.48",",6","11.02",",,,6","-2.06",",,,6","",""
"USC00264349","1914-03","39.4688","-119.0644","1270.1","LAHONTAN DAM, NV US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","9",",6","0",",6","10",",6","0",",6","","","19140329",",,6","","","19140331","+,,6","","","19140331","+,,6","19140317","+,,6","-3.9",",6,29,","","","0",",,6,31,+","0.0",",,6,31,+","22.8",",6,17,+","","","2238.6","6","258.1",",6","0.0",",,,6","0",",,,6","10.01",",6","18.27",",,,6","1.74",",,,6","",""
"USC00264349","1914-04","39.4688","-119.0644","1270.1","LAHONTAN DAM, NV US","0.0","6","0.0",",6","6",",6","2",",6","0",",6","","","","","0",",6","2",",6","0",",6","8",",6","0",",6","","","19140416",",,6","","","","","","","19140421",",,6","19140414",",,6","-1.1",",6,16,","","","","","6.1",",,6,21,","26.1",",6,14,","","","2440.4","6","201.8",",6","11.6",",,,6","","","11.61",",6","18.42",",,,6","4.79",",,,6","",""
"USC00264349","1914-05","39.4688","-119.0644","1270.1","LAHONTAN DAM, NV US","42.0","6","42.0",",6","4",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","3",",6","","","19140512","+,,6","","","19140531","+,,6","","","19140522","+,,6","19140530",",,6","7.2",",6,12,+","","","0",",,6,31,+","0.8",",,6,22,+","35.0",",6,30,","","","2475.0","6","34.6",",6","2.6",",,,6","0",",,,6","18.57",",6","26.55",",,,6","10.59",",,,6","",""
"USC00264349","1914-06","39.4688","-119.0644","1270.1","LAHONTAN DAM, NV US","129.8","6","87.8","3,6","5",",6","1",",6","0",",6","","","","","0","2,6","0","2,6","0","1,6","25","1,6","7","1,6","","","19140603",",2,6","","","","","","","19140618",",,6","19140628",",1,6","0.6","2,6,03,","","","","","4.6",",,6,18,","37.8","1,6,28,","","","2512.5","6","37.5","1,6","8.3",",,,6","","","20.02","3,6","27.70","1,,,6","12.34","2,,,6","",""
"USC00264349","1914-07","39.4688","-119.0644","1270.1","LAHONTAN DAM, NV US","371.1","6","241.3",",6","2",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","29",",6","","","19140721",",,6","","","","","","","19140727",",,6","19140718",",,6","11.1",",6,21,","","","","","1.3",",,6,27,","37.8",",6,18,","","","0.0","6","0.0",",6","2.3",",,,6","","","26.12",",6","34.75",",,,6","17.49",",,,6","",""
"USC00264349","1914-08","39.4688","-119.0644","1270.1","LAHONTAN DAM, NV US","615.9","6","244.8",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","26",",6","","","19140817",",,6","","","","","","","19140802",",,6","19140805",",,6","13.3",",6,17,","","","","","0.0",",T,6,02,","40.6",",6,05,","","","0.0","6","0.0",",6","0.0",",T,,6","","","26.23",",6","34.87",",,,6","17.59",",,,6","",""
"USC00264349","1914-09","39.4688","-119.0644","1270.1","LAHONTAN DAM, NV US","670.0","6","54.1",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","5",",6","","","19140912",",,6","","","","","","","19140930","+,,6","19140924","+,,6","3.3",",6,12,","","","","","0.0",",T,6,30,+","33.3",",6,24,+","","","31.1","6","31.1",",6","0.0",",T,,6","","","19.10",",6","27.90",",,,6","10.30",",,,6","",""
"USC00264349","1914-10","39.4688","-119.0644","1270.1","LAHONTAN DAM, NV US","670.8","6","0.8","1,6","2",",6","0",",6","0",",6","","","0",",6","0","1,6","2","1,6","0",",6","17",",6","0",",6","","","19141021",",1,6","","","19141031","+,,6","","","19141002",",,6","19141015","+,,6","-0.6","1,6,21,","","","0",",,6,31,+","1.0",",,6,02,","28.3",",6,15,+","","","183.7","6","152.6",",6","1.5",",,,6","0",",,,6","13.30","1,6","21.03",",,,6","5.57","1,,,6","",""
"USC00264349","1914-11","39.4688","-119.0644","1270.1","LAHONTAN DAM, NV US","","","","","0",",6","0",",6","0",",6","","","0",",6","0",",6","17",",6","","","","","","","","","19141129",",,6","","","19141130","+,,6","","","19141130","+,,6","","","-6.7",",6,29,","","","0",",,6,30,+","0.0",",,6,30,+","","","","","","","","","0.0",",,,6","0",",,,6","","","","","-0.72",",,,6","",""
"USC00264349","1914-12","39.4688","-119.0644","1270.1","LAHONTAN DAM, NV US","","","0.0","1,6","","","","","","","","","","","0","1,6","30","1,6","9",",6","0",",6","0",",6","1","","19141221","+,1,6","","","","","","","","","19141202",",,6","-15.0","1,6,21,+","","","","","","","11.7",",6,02,","","","","","604.9",",6","","","","","-1.79","1,6","3.12",",,,6","-6.70","1,,,6","",""
"USC00264349","1915-01","39.4688","-119.0644","1270.1","LAHONTAN DAM, NV US","0.0","6","0.0",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","29",",6","0",",6","0",",6","0",",6","","","19150122","+,,6","","","19150131","+,,6","","","19150125",",,6","19150129",",,6","-11.1",",6,22,+","","","0",",,6,31,+","2.3",",,6,25,","11.1",",6,29,","","","","","563.1",",6","4.1",",,,6","0",",,,6","0.17",",6","5.14",",,,6","-4.80",",,,6","",""
"USC00264349","1915-02","39.4688","-119.0644","1270.1","LAHONTAN DAM, NV US","0.0","6","0.0",",6","7",",6","4",",6","0",",6","","","2",",6","0",",6","13",",6","0",",6","0",",6","0",",6","","","19150205","+,,6","","","19150228",",,6","","","19150208",",,6","19150201",",,6","-4.4",",6,05,+","","","51",",,6,28,","5.3",",,6,08,","14.4",",6,01,","","","","","411.3",",6","19.6",",,,6","89",",,,6","3.64",",6","7.38",",,,6","-0.09",",,,6","",""
"USC00264349","1915-03","39.4688","-119.0644","1270.1","LAHONTAN DAM, NV US","0.0","6","0.0","1,6","2",",6","0",",6","0",",6","","","0",",6","0","1,6","10","1,6","0",",6","2",",6","0",",6","","","19150308","+,1,6","","","19150331","+,,6","","","19150328",",,6","19150323",",,6","-2.2","1,6,08,+","","","0",",,6,31,+","1.5",",,6,28,","23.3",",6,23,","","","","","313.0",",6","1.8",",,,6","0",",,,6","7.95","1,6","13.27",",,,6","2.62","1,,,6","",""
"USC00264349","1915-04","39.4688","-119.0644","1270.1","LAHONTAN DAM, NV US","2.2","6","2.2",",6","8",",6","3",",6","0",",6","","","1",",6","0",",6","2",",6","0",",6","12",",6","0",",6","","","19150430","+,,6","","","19150430",",,6","","","19150429",",,6","19150419",",,6","-2.2",",6,30,+","","","64",",,6,30,","17.0",",,6,29,","26.1",",6,19,","","","","","171.6",",6","33.8",",,,6","64",",,,6","12.69",",6","17.70",",,,6","7.68",",,,6","",""
"USC00264349","1915-05","39.4688","-119.0644","1270.1","LAHONTAN DAM, NV US","15.7","6","13.5","1,6","6",",6","1",",6","0",",6","","","0",",6","0","1,6","1","1,6","0",",6","12",",6","0",",6","","","19150501",",1,6","","","19150502","+,,6","","","19150503",",,6","19150531",",,6","0.0","1,6,01,","","","0",",T,6,02,+","3.8",",,6,03,","28.3",",6,31,","","","","","114.9",",6","8.3",",,,6","0",",T,,6","15.07","1,6","18.72",",,,6","11.42","1,,,6","",""
"USC00264349","1915-06","39.4688","-119.0644","1270.1","LAHONTAN DAM, NV US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19150630","+,,6","","","19150630","+,,6","","","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","","","","","0.0",",,,6","0",",,,6","","","","","","","",""
"USC00264349","1915-07","39.4688","-119.0644","1270.1","LAHONTAN DAM, NV US","","","195.8",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","19",",6","","","19150730",",,6","","","19150731","+,,6","","","19150705",",,6","19150720",",,6","11.1",",6,30,","","","0",",,6,31,+","19.6",",,6,05,","38.3",",6,20,","","","0.0","6","0.0",",6","19.6",",,,6","0",",,,6","24.65",",6","32.92",",,,6","16.37",",,,6","",""
"USC00264349","1915-08","39.4688","-119.0644","1270.1","LAHONTAN DAM, NV US","","","262.3",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","29",",6","","","19150801",",,6","","","","","","","19150831",",,6","19150829",",,6","11.1",",6,01,","","","","","2.0",",,6,31,","40.0",",6,29,","","","0.0","6","0.0",",6","2.0",",,,6","","","26.80",",6","35.66",",,,6","17.93",",,,6","",""
"USC00264349","1915-09","39.4688","-119.0644","1270.1","LAHONTAN DAM, NV US","","","60.3",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","24",",6","6",",6","","","19150913",",,6","","","19150930","+,,6","","","19150924",",,6","19150919",",,6","3.3",",6,13,","","","0",",,6,30,+","6.6",",,6,24,","32.8",",6,19,","","","59.3","6","59.3",",6","7.6",",,,6","0",",,,6","18.37",",6","26.13",",,,6","10.60",",,,6","",""
"USC00264349","1915-10","39.4688","-119.0644","1270.1","LAHONTAN DAM, NV US","","","9.1",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","24",",6","0",",6","","","19151010",",,6","","","19151031","+,,6","","","19151013",",,6","19151021","+,,6","0.0",",6,10,","","","0",",,6,31,+","0.0",",T,6,13,","31.1",",6,21,+","","","179.6","6","120.3",",6","0.0",",T,,6","0",",,,6","14.75",",6","23.56",",,,6","5.94",",,,6","",""
"USC00264349","1915-11","39.4688","-119.0644","1270.1","LAHONTAN DAM, NV US","","","0.0",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","19",",6","0",",6","3",",6","0",",6","","","19151112",",,6","","","19151130","+,,6","","","19151129",",,6","19151105",",,6","-11.7",",6,12,","","","0",",,6,30,+","0.5",",,6,29,","23.3",",6,05,","","","546.6","6","367.0",",6","0.5",",,,6","0",",,,6","6.10",",6","13.68",",,,6","-1.48",",,,6","",""
