"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USC00247620","1932-03","48.998","-110.2157","858.0","SIMPSON 6 N WILDHORSE, MT US","","","0.0","2,6","3",",6","3",",6","0",",6","","","2",",6","8","2,6","29","2,6","13","1,6","0","1,6","0","1,6","","","19320311",",2,6","","","19320330",",,6","","","19320302",",,6","19320328",",1,6","-30.0","2,6,11,","","","38",",,6,30,","4.8",",,6,02,","14.4","1,6,28,","","","703.8","1,6","11.1",",,,6","76",",,,6","-6.11","2,6","-1.05","1,,,6","-11.16","2,,,6","","","",""
"USC00247620","1932-04","48.998","-110.2157","858.0","SIMPSON 6 N WILDHORSE, MT US","","","0.0","2,6","5",",6","4",",6","0",",6","","","0",",6","0","1,6","13","1,6","0","1,6","4","1,6","0","1,6","","","19320426","+,1,6","","","19320430","+,,6","","","19320421",",,6","19320413",",1,6","-2.2","1,6,26,+","","","0",",,6,30,+","10.2",",,6,21,","24.4","1,6,13,","","","312.1","1,6","21.0",",,,6","0",",,,6","7.18","2,6","13.18","1,,,6","1.18","1,,,6","","","",""
"USC00247620","1932-05","48.998","-110.2157","858.0","SIMPSON 6 N WILDHORSE, MT US","","","2.6","2,6","5",",6","5",",6","0",",6","","","0",",6","0","1,6","4","1,6","0","1,6","11","1,6","0","1,6","","","19320501",",1,6","","","19320531","+,,6","","","19320531",",,6","19320513",",1,6","-0.6","1,6,01,","","","0",",,6,31,+","23.6",",,6,31,","27.8","1,6,13,","","","168.2","1,6","53.7",",,,6","0",",,,6","12.50","2,6","18.99","1,,,6","6.01","1,,,6","","","",""
"USC00247620","1932-06","48.998","-110.2157","858.0","SIMPSON 6 N WILDHORSE, MT US","","","43.1","1,6","8",",6","8",",6","2",",6","","","0",",6","0","1,6","0","1,6","0",",6","22",",6","1",",6","","","19320616",",1,6","","","19320630","+,,6","","","19320611",",,6","19320622",",,6","4.4","1,6,16,","","","0",",,6,30,+","32.0",",,6,11,","35.6",",6,22,","","","63.4",",6","109.6",",,,6","0",",,,6","17.54","1,6","23.16",",,,6","11.93","1,,,6","","","",""
"USC00247620","1932-07","48.998","-110.2157","858.0","SIMPSON 6 N WILDHORSE, MT US","","","98.5",",6","6",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","6",",6","","","19320704",",,6","","","19320731","+,,6","","","19320716",",,6","19320723",",,6","10.0",",6,04,","","","0",",,6,31,+","13.5",",,6,16,","35.6",",6,23,","14.8","6","14.8",",6","54.0",",,,6","0",",,,6","21.03",",6","27.36",",,,6","14.70",",,,6","","","",""
"USC00247620","1932-08","48.998","-110.2157","858.0","SIMPSON 6 N WILDHORSE, MT US","","","50.5",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","4",",6","","","19320831",",,6","","","19320831","+,,6","","","19320810",",,6","19320809",",,6","3.3",",6,31,","","","0",",,6,31,+","14.7",",,6,10,","35.0",",6,09,","48.3","6","33.5",",6","34.3",",,,6","0",",,,6","18.88",",6","24.47",",,,6","13.29",",,,6","","","",""
"USC00247620","1932-09","48.998","-110.2157","858.0","SIMPSON 6 N WILDHORSE, MT US","","","0.0","3,6","1",",6","1",",6","0",",6","","","0",",6","0","3,6","20","3,6","0",",6","14",",6","0",",6","","","19320918",",3,6","","","19320930","+,,6","","","19320918",",,6","19320907",",,6","-8.9","3,6,18,","","","0",",,6,30,+","3.0",",,6,18,","30.0",",6,07,","291.7","6","243.4",",6","3.0",",,,6","0",",,,6","9.31","3,6","19.77",",,,6","-1.15","3,,,6","","","",""
"USC00247620","1932-10","48.998","-110.2157","858.0","SIMPSON 6 N WILDHORSE, MT US","","","0.0","1,6","","","","","","","","","","","0","1,6","22","1,6","1",",6","2",",6","0",",6","","","19321018",",1,6","","","","","","","","","19321001",",,6","-11.1","1,6,18,","","","","","","","24.4",",6,01,","722.9","6","431.2",",6","","","","","4.05","1,6","10.38",",,,6","-2.27","1,,,6","","","",""
"USC00247620","1932-11","48.998","-110.2157","858.0","SIMPSON 6 N WILDHORSE, MT US","","","0.0","1,6","2","1,6","1","1,6","0","1,6","","","3",",6","3",",6","24",",6","3","1,6","0","1,6","0","1,6","","","19321114",",,6","","","19321112",",,6","","","19321114",",1,6","19321130","+,1,6","-22.2",",6,14,","","","254",",,6,12,","13.0","1,,6,14,","11.1","1,6,30,+","1271.5","6","548.6","1,6","15.0","1,,,6","304",",,,6","-0.85","1,6","4.51","1,,,6","-6.21",",,,6","","","",""
"USC00247620","1932-12","48.998","-110.2157","858.0","SIMPSON 6 N WILDHORSE, MT US","","","0.0",",6","","","","","","","","","","","9",",6","30",",6","22",",6","0",",6","0",",6","","","19321211",",,6","","","","","","","","","19321202","+,,6","-34.4",",6,11,","","","","","","","8.9",",6,02,+","2084.2","6","812.7",",6","","","","","-7.88",",6","-3.76",",,,6","-12.00",",,,6","","","",""
"USC00247620","1933-01","48.998","-110.2157","858.0","SIMPSON 6 N WILDHORSE, MT US","0.0","6","0.0","2,6","1",",6","1",",6","0",",6","","","1",",6","7","1,6","29","1,6","18","1,6","0","1,6","0","1,6","","","19330117",",1,6","","","19330115",",,6","","","19330115",",,6","19330114",",1,6","-28.3","1,6,17,","","","51",",,6,15,","4.8",",,6,15,","6.7","1,6,14,","2809.8","6","725.6","1,6","4.8",",,,6","51",",,,6","-6.74","2,6","-1.59","1,,,6","-11.89","1,,,6","","","",""
"USC00247620","1933-02","48.998","-110.2157","858.0","SIMPSON 6 N WILDHORSE, MT US","0.0","6","0.0","3,6","","","","","","","","","","","12","2,6","26","2,6","16","1,6","0","1,6","0","1,6","","","19330207",",2,6","","","","","","","","","19330226",",1,6","-34.4","2,6,07,","","","","","","","11.7","1,6,26,","3532.0","6","722.2","1,6","","","","","-10.39","3,6","-3.38","1,,,6","-17.41","2,,,6","","","",""
"USC00247620","1933-03","48.998","-110.2157","858.0","SIMPSON 6 N WILDHORSE, MT US","0.0","6","0.0","1,6","","","","","","","","","","","2",",6","28",",6","5","1,6","0","1,6","0","1,6","","","19330309",",,6","","","","","","","","","19330328","+,1,6","-23.3",",6,09,","","","","","","","11.1","1,6,28,+","4092.0","6","560.0","1,6","","","","","-0.26","1,6","5.11","1,,,6","-5.63",",,,6","","","",""
"USC00247620","1933-05","48.998","-110.2157","858.0","SIMPSON 6 N WILDHORSE, MT US","","","","","4",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19330531","+,,6","","","19330517",",,6","","","","","","","0",",,6,31,+","21.6",",,6,17,","","","","","","","52.1",",,,6","0",",,,6","","","","","","","","","",""
"USC00247620","1933-06","48.998","-110.2157","858.0","SIMPSON 6 N WILDHORSE, MT US","","","132.4",",6","8",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","7",",6","","","19330609","+,,6","","","19330630","+,,6","","","19330628",",,6","19330615",",,6","10.0",",6,09,+","","","0",",,6,30,+","46.2",",,6,28,","40.0",",6,15,","","","15.7",",6","99.6",",,,6","0",",,,6","22.22",",6","27.32",",,,6","17.13",",,,6","","","",""
"USC00247620","1933-07","48.998","-110.2157","858.0","SIMPSON 6 N WILDHORSE, MT US","","","199.7","1,6","","","","","","","","","","","0",",6","0",",6","0","1,6","30","1,6","13","1,6","","","19330731",",,6","","","","","","","","","19330725",",1,6","9.4",",6,31,","","","","","","","40.6","1,6,25,","3.4","6","3.4","1,6","","","","","24.89","1,6","30.63","1,,,6","19.15",",,,6","","","",""
"USC00247620","1933-08","48.998","-110.2157","858.0","SIMPSON 6 N WILDHORSE, MT US","","","122.2","1,6","5",",6","5",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","27",",6","9",",6","","","19330831",",1,6","","","19330831","+,,6","","","19330821",",,6","19330818","+,,6","6.7","1,6,31,","","","0",",,6,31,+","21.8",",,6,21,","35.6",",6,18,+","35.1","6","31.7",",6","76.1",",,,6","0",",,,6","21.34","1,6","27.31",",,,6","15.37","1,,,6","","","",""
"USC00247620","1933-09","48.998","-110.2157","858.0","SIMPSON 6 N WILDHORSE, MT US","","","0.5",",6","2",",6","2",",6","1",",6","","","0",",6","0",",6","4",",6","0",",6","10",",6","0",",6","","","19330926",",,6","","","19330930","+,,6","","","19330909",",,6","19330928",",,6","-2.8",",6,26,","","","0",",,6,30,+","29.2",",,6,09,","26.7",",6,28,","226.8","6","191.7",",6","35.0",",,,6","0",",,,6","11.96",",6","17.97",",,,6","5.95",",,,6","","","",""
"USC00247620","1933-10","48.998","-110.2157","858.0","SIMPSON 6 N WILDHORSE, MT US","","","0.0",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","22",",6","4",",6","4",",6","0",",6","","","19331020",",,6","","","19331031","+,,6","","","19331018",",,6","19331008","+,,6","-7.8",",6,20,","","","0",",,6,31,+","7.4",",,6,18,","26.7",",6,08,+","633.1","6","406.3",",6","17.1",",,,6","0",",,,6","5.23",",6","11.21",",,,6","-0.75",",,,6","","","",""
"USC00247620","1933-11","48.998","-110.2157","858.0","SIMPSON 6 N WILDHORSE, MT US","","","0.0","1,6","1",",6","1",",6","0",",6","","","","","0",",6","25",",6","8","1,6","0","1,6","0","1,6","","","19331105","+,,6","","","","","","","19331102",",,6","19331124","+,1,6","-17.2",",6,05,+","","","","","15.2",",,6,02,","15.6","1,6,24,+","1156.1","6","523.0","1,6","15.2",",,,6","","","0.30","1,6","5.90","1,,,6","-5.31",",,,6","","","",""
"USC00247620","1933-12","48.998","-110.2157","858.0","SIMPSON 6 N WILDHORSE, MT US","","","0.0","4,6","4",",6","4",",6","0",",6","","","","","18",",6","31",",6","17","4,6","0","4,6","0","4,6","","","19331225",",,6","","","","","","","19331205",",,6","19331202","+,4,6","-29.4",",6,25,","","","","","7.6",",,6,05,","7.8","4,6,02,+","1947.6","6","791.5","4,6","22.9",",,,6","","","-11.56","4,6","-5.15","4,,,6","-17.98",",,,6","","","",""
"USC00247620","1934-01","48.998","-110.2157","858.0","SIMPSON 6 N WILDHORSE, MT US","0.0","6","0.0",",6","","","","","","","","","","","10",",6","30",",6","11",",6","0",",6","0",",6","","","19340104",",,6","","","","","","","","","19340127",",,6","-26.7",",6,04,","","","","","","","9.4",",6,27,","2703.4","6","755.8",",6","","","","","-6.05",",6","0.54",",,,6","-12.63",",,,6","","","",""
"USC00247620","1934-02","48.998","-110.2157","858.0","SIMPSON 6 N WILDHORSE, MT US","0.0","6","0.0","2,6","","","","","","","","","","","3","1,6","27","1,6","6","1,6","0","1,6","0","1,6","","","19340226",",1,6","","","","","","","","","19340212","+,1,6","-26.7","1,6,26,","","","","","","","10.0","1,6,12,+","3255.8","6","552.4","1,6","","","","","-3.15","2,6","2.72","1,,,6","-9.03","1,,,6","","","",""
"USC00247620","1934-03","48.998","-110.2157","858.0","SIMPSON 6 N WILDHORSE, MT US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","","","","","1",",6","30",",6","10",",6","0",",6","0",",6","","","19340309",",,6","","","","","","","19340316",",,6","19340319",",,6","-26.7",",6,09,","","","","","12.7",",,6,16,","15.0",",6,19,","3876.6","6","620.8",",6","17.7",",,,6","","","-1.69",",6","4.27",",,,6","-7.65",",,,6","","","",""
"USC00247620","1934-04","48.998","-110.2157","858.0","SIMPSON 6 N WILDHORSE, MT US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","9",",6","0",",6","10",",6","0",",6","","","19340415","+,,6","","","","","","","","","19340427",",,6","-3.3",",6,15,+","","","","","","","25.6",",6,27,","4141.0","6","264.4",",6","","","","","9.52",",6","16.19",",,,6","2.85",",,,6","","","",""
"USC00247620","1934-05","48.998","-110.2157","858.0","SIMPSON 6 N WILDHORSE, MT US","57.6","6","57.6","1,6","3",",6","3",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","23",",6","5",",6","","","19340509","+,1,6","","","19340531","+,,6","","","19340518",",,6","19340525",",,6","3.3","1,6,09,+","","","0",",,6,31,+","5.1",",,6,18,","34.4",",6,25,","4214.0","6","73.0",",6","10.1",",,,6","0",",,,6","17.76","1,6","24.47",",,,6","11.06","1,,,6","","","",""
"USC00247620","1934-06","48.998","-110.2157","858.0","SIMPSON 6 N WILDHORSE, MT US","70.9","6","13.3","1,6","8",",6","6",",6","0",",6","","","0",",6","0","1,6","0","1,6","0","1,6","21","1,6","0","1,6","","","19340607","+,1,6","","","19340630","+,,6","","","19340606",",,6","19340626","+,1,6","5.6","1,6,07,+","","","0",",,6,30,+","24.1",",,6,06,","26.7","1,6,26,+","4278.7","6","64.7","1,6","78.1",",,,6","0",",,,6","16.56","1,6","21.95","1,,,6","11.17","1,,,6","","","",""
"USC00247620","1934-12","48.998","-110.2157","858.0","SIMPSON 6 N WILDHORSE, MT US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19341224","+,,6","","","19341224","+,,6","","","","","","","0",",T,6,24,+","0.0",",T,6,24,+","","","","","","","0.0",",T,,6","0",",T,,6","","","","","","","","","",""
"USC00247620","1935-01","48.998","-110.2157","858.0","SIMPSON 6 N WILDHORSE, MT US","0.0","6","0.0",",6","6",",6","2",",6","0",",6","","","","","24",",6","31",",6","24",",6","0",",6","0",",6","","","19350120",",,6","","","","","","","19350112",",,6","19350104","+,,6","-42.2",",6,20,","","","","","12.7",",,6,12,","6.1",",6,04,+","","","1070.8",",6","24.7",",,,6","","","-16.21",",6","-9.43",",,,6","-22.99",",,,6","","","",""
"USC00247620","1935-02","48.998","-110.2157","858.0","SIMPSON 6 N WILDHORSE, MT US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","","","1",",6","9",",6","28",",6","13",",6","0",",6","0",",6","","","19350210","+,,6","","","19350206",",,6","","","19350206",",,6","19350217",",,6","-23.3",",6,10,+","","","76",",,6,06,","2.3",",,6,06,","11.1",",6,17,","","","702.6",",6","2.3",",,,6","76",",,,6","-6.76",",6","0.55",",,,6","-14.06",",,,6","","","",""
"USC00247620","1935-03","48.998","-110.2157","858.0","SIMPSON 6 N WILDHORSE, MT US","0.0","6","0.0","3,6","4",",6","0",",6","0",",6","","","2",",6","6","3,6","26","3,6","12","2,6","0","2,6","0","2,6","","","19350307",",3,6","","","19350305",",,6","","","19350305",",,6","19350314",",2,6","-28.9","3,6,07,","","","76",",,6,05,","1.0",",,6,05,","18.3","2,6,14,","","","660.9","2,6","2.8",",,,6","143",",,,6","-5.23","3,6","0.59","2,,,6","-11.05","3,,,6","","","",""
"USC00247620","1935-04","48.998","-110.2157","858.0","SIMPSON 6 N WILDHORSE, MT US","0.0","6","0.0",",6","","","","","","","","","1",",6","2",",6","23",",6","6",",6","1",",6","0",",6","","","19350403",",,6","","","19350405",",,6","","","","","19350420",",,6","-18.9",",6,03,","","","25",",,6,05,","","","22.8",",6,20,","","","484.5",",6","","","25",",,,6","2.18",",6","8.82",",,,6","-4.45",",,,6","","","",""
"USC00247620","1935-05","48.998","-110.2157","858.0","SIMPSON 6 N WILDHORSE, MT US","0.0","6","0.0",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","13",",6","0",",6","8",",6","0",",6","","","19350502",",,6","","","19350531","+,,6","","","19350518",",,6","19350521",",,6","-4.4",",6,02,","","","0",",,6,31,+","8.1",",,6,18,","23.9",",6,21,","","","283.2",",6","24.3",",,,6","0",",,,6","9.20",",6","16.42",",,,6","1.98",",,,6","","","",""
"USC00247620","1935-06","48.998","-110.2157","858.0","SIMPSON 6 N WILDHORSE, MT US","7.8","6","7.8",",6","","","","","","","","","0",",6","0",",6","1",",6","0",",6","20",",6","2",",6","","","19350606",",,6","","","19350630","+,,6","","","","","19350622",",,6","-2.2",",6,06,","","","0",",,6,30,+","","","33.3",",6,22,","","","105.5",",6","","","0",",,,6","15.08",",6","23.55",",,,6","6.60",",,,6","","","",""
"USC00247620","1935-07","48.998","-110.2157","858.0","SIMPSON 6 N WILDHORSE, MT US","102.8","6","95.0","1,6","8",",6","6",",6","1",",6","","","0",",6","0","1,6","0","1,6","0",",6","31",",6","9",",6","","","19350701",",1,6","","","19350731","+,,6","","","19350721",",,6","19350715",",,6","5.6","1,6,01,","","","0",",,6,31,+","27.9",",,6,21,","38.3",",6,15,","2.5","6","2.5",",6","66.4",",,,6","0",",,,6","21.34","1,6","30.46",",,,6","12.23","1,,,6","","","",""
"USC00247620","1935-08","48.998","-110.2157","858.0","SIMPSON 6 N WILDHORSE, MT US","139.0","6","36.2","1,6","3",",6","1",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","28",",6","5",",6","","","19350826",",1,6","","","19350831","+,,6","","","19350816",",,6","19350823",",,6","0.6","1,6,26,","","","0",",,6,31,+","2.5",",,6,16,","36.7",",6,23,","62.0","6","59.5",",6","5.3",",,,6","0",",,,6","17.63","1,6","26.67",",,,6","8.59","1,,,6","","","",""
"USC00247620","1935-09","48.998","-110.2157","858.0","SIMPSON 6 N WILDHORSE, MT US","157.0","6","18.0",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","8",",6","0",",6","22",",6","1",",6","","","19350926",",,6","","","19350930","+,,6","","","19350902",",,6","19350915",",,6","-8.9",",6,26,","","","0",",,6,30,+","3.3",",,6,02,","33.9",",6,15,","199.3","6","137.3",",6","5.3",",,,6","0",",,,6","14.36",",6","23.07",",,,6","5.65",",,,6","","","",""
"USC00247620","1935-10","48.998","-110.2157","858.0","SIMPSON 6 N WILDHORSE, MT US","157.0","6","0.0","1,6","4",",6","2",",6","0",",6","","","3",",6","2","1,6","16","1,6","3",",6","10",",6","0",",6","","","19351030",",1,6","","","19351030",",,6","","","19351015",",,6","19351001",",,6","-28.3","1,6,30,","","","76",",,6,30,","5.8",",,6,15,","26.7",",6,01,","564.2","6","364.9",",6","12.3",",,,6","152",",,,6","6.29","1,6","14.64",",,,6","-2.07","1,,,6","","","",""
"USC00247620","1935-11","48.998","-110.2157","858.0","SIMPSON 6 N WILDHORSE, MT US","157.0","6","0.0",",6","5",",6","0",",6","0",",6","","","1",",6","7",",6","29",",6","13",",6","0",",6","0",",6","","","19351102",",,6","","","19351112",",,6","","","19351108",",,6","19351107",",,6","-31.7",",6,02,","","","25",",,6,12,","1.5",",,6,08,","13.3",",6,07,","1312.4","6","748.2",",6","4.2",",,,6","63",",,,6","-6.61",",6","-0.75",",,,6","-12.47",",,,6","","","",""
"USC00247620","1935-12","48.998","-110.2157","858.0","SIMPSON 6 N WILDHORSE, MT US","157.0","6","0.0",",6","1",",6","0",",6","0",",6","","","0",",6","4",",6","31",",6","18",",6","0",",6","0",",6","","","19351224",",,6","","","19351223",",,6","","","19351223",",,6","19351221",",,6","-27.2",",6,24,","","","20",",,6,23,","1.3",",,6,23,","10.0",",6,21,","2118.3","6","805.9",",6","1.3",",,,6","20",",,,6","-7.66",",6","-1.99",",,,6","-13.34",",,,6","","","",""
"USC00247620","1936-01","48.998","-110.2157","858.0","SIMPSON 6 N WILDHORSE, MT US","0.0","6","0.0","2,6","3",",6","0",",6","0",",6","","","2",",6","19",",6","31",",6","28","2,6","0","2,6","0","2,6","","","19360119",",,6","","","19360124","+,,6","","","19360124",",,6","19360122",",2,6","-33.9",",6,19,","","","25",",,6,24,+","1.3",",,6,24,","1.7","2,6,22,","3074.1","6","955.8","2,6","3.3",",,,6","63",",,,6","-14.89","2,6","-9.49","2,,,6","-20.29",",,,6","","","",""
"USC00247620","1936-02","48.998","-110.2157","858.0","SIMPSON 6 N WILDHORSE, MT US","0.0","6","0.0","1,6","9",",6","0",",6","0",",6","","","3",",6","29",",6","29",",6","27","1,6","0","1,6","0","1,6","","","19360215",",,6","","","19360222",",,6","","","19360222",",,6","19360229",",1,6","-46.7",",6,15,","","","51",",,6,22,","2.0",",,6,22,","6.1","1,6,29,","4357.6","6","1283.5","1,6","9.2",",,,6","155",",,,6","-27.47","1,6","-22.63","1,,,6","-32.30",",,,6","","","",""
