"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USC00253065","1927-09","40.6558","-97.2208","467.9","FRIEND 3 E, NE US","","","","","6",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19270930","+,,6","","","19270907",",,6","","","","","","","0",",,6,30,+","51.8",",,6,07,","","","","","","","89.8",",,,6","0",",,,6","","","","","","","","","",""
"USC00253065","1927-10","40.6558","-97.2208","467.9","FRIEND 3 E, NE US","","","","","3",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19271031","+,,6","","","19271001",",,6","","","","","","","0",",,6,31,+","3.0",",,6,01,","","","","","","","6.1",",,,6","0",",,,6","","","","","","","","","",""
"USC00253065","1927-11","40.6558","-97.2208","467.9","FRIEND 3 E, NE US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19271114",",,6","","","","","","","","","4.6",",,6,14,","","","","","","","5.4",",,,6","","","","","","","","","","","",""
"USC00253065","1927-12","40.6558","-97.2208","467.9","FRIEND 3 E, NE US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19271222","+,,6","","","19271228",",,6","","","","","","","0",",T,6,22,+","7.6",",,6,28,","","","","","","","7.6",",,,6","0",",T,,6","","","","","","","","","",""
"USC00253065","1928-01","40.6558","-97.2208","467.9","FRIEND 3 E, NE US","","","","","2",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19280102",",,6","","","19280102",",,6","","","","","","","20",",,6,02,","2.0",",,6,02,","","","","","","","3.3",",,,6","33",",,,6","","","","","","","","","",""
"USC00253065","1928-02","40.6558","-97.2208","467.9","FRIEND 3 E, NE US","","","","","6",",6","4",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19280223","+,,6","","","19280206",",,6","","","","","","","51",",,6,23,+","17.3",",,6,06,","","","","","","","44.7",",,,6","102",",,,6","","","","","","","","","",""
"USC00253065","1928-03","40.6558","-97.2208","467.9","FRIEND 3 E, NE US","","","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19280329","+,,6","","","19280326",",,6","","","","","","","0",",T,6,29,+","6.9",",,6,26,","","","","","","","8.7",",,,6","0",",T,,6","","","","","","","","","",""
"USC00253065","1928-04","40.6558","-97.2208","467.9","FRIEND 3 E, NE US","","","","","2",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19280406",",,6","","","19280406",",,6","","","","","","","51",",,6,06,","5.1",",,6,06,","","","","","","","5.9",",,,6","51",",,,6","","","","","","","","","",""
"USC00253065","1928-05","40.6558","-97.2208","467.9","FRIEND 3 E, NE US","","","","","5",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19280531","+,,6","","","19280515",",,6","","","","","","","0",",,6,31,+","30.7",",,6,15,","","","","","","","72.8",",,,6","0",",,,6","","","","","","","","","",""
"USC00253065","1928-06","40.6558","-97.2208","467.9","FRIEND 3 E, NE US","","","","","12",",6","10",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19280630","+,,6","","","19280622",",,6","","","","","","","0",",,6,30,+","26.4",",,6,22,","","","","","","","89.5",",,,6","0",",,,6","","","","","","","","","",""
"USC00253065","1928-07","40.6558","-97.2208","467.9","FRIEND 3 E, NE US","","","","","11",",6","8",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19280731","+,,6","","","19280708",",,6","","","","","","","0",",,6,31,+","36.1",",,6,08,","","","","","","","126.6",",,,6","0",",,,6","","","","","","","","","",""
"USC00253065","1928-08","40.6558","-97.2208","467.9","FRIEND 3 E, NE US","","","","","5",",6","4",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","19280831","+,,6","","","19280803",",,6","","","","","","","0",",,6,31,+","56.9",",,6,03,","","","","","","","131.9",",,,6","0",",,,6","","","","","","","","","",""
"USC00253065","1928-09","40.6558","-97.2208","467.9","FRIEND 3 E, NE US","","","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19280930","+,,6","","","19280913",",,6","","","","","","","0",",,6,30,+","8.9",",,6,13,","","","","","","","13.7",",,,6","0",",,,6","","","","","","","","","",""
"USC00253065","1928-10","40.6558","-97.2208","467.9","FRIEND 3 E, NE US","","","","","6",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19281031","+,,6","","","19281012",",,6","","","","","","","0",",,6,31,+","117.6",",,6,12,","","","","","","","164.4",",,,6","0",",,,6","","","","","","","","","",""
"USC00253065","1928-11","40.6558","-97.2208","467.9","FRIEND 3 E, NE US","","","","","4",",6","4",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","19281129",",,6","","","19281101",",,6","","","","","","","89",",,6,29,","41.4",",,6,01,","","","","","","","67.5",",,,6","170",",,,6","","","","","","","","","",""
"USC00253065","1928-12","40.6558","-97.2208","467.9","FRIEND 3 E, NE US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19281231","+,,6","","","19281214","+,,6","","","","","","","0",",,6,31,+","0.0",",T,6,14,+","","","","","","","0.0",",T,,6","0",",,,6","","","","","","","","","",""
"USC00253065","1929-01","40.6558","-97.2208","467.9","FRIEND 3 E, NE US","","","","","2",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19290105",",,6","","","19290105",",,6","","","","","","","38",",,6,05,","9.4",",,6,05,","","","","","","","12.4",",,,6","43",",,,6","","","","","","","","","",""
"USC00253065","1929-02","40.6558","-97.2208","467.9","FRIEND 3 E, NE US","","","","","5",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19290225",",,6","","","19290225",",,6","","","","","","","165",",,6,25,","13.2",",,6,25,","","","","","","","23.4",",,,6","242",",,,6","","","","","","","","","",""
"USC00253065","1929-03","40.6558","-97.2208","467.9","FRIEND 3 E, NE US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19290331","+,,6","","","19290331",",,6","","","","","","","0",",,6,31,+","0.0",",T,6,31,","","","","","","","0.0",",T,,6","0",",,,6","","","","","","","","","",""
"USC00253065","1929-04","40.6558","-97.2208","467.9","FRIEND 3 E, NE US","","","","","13",",6","9",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19290401",",,6","","","19290405",",,6","","","","","","","0",",T,6,01,","15.2",",,6,05,","","","","","","","74.6",",,,6","0",",T,,6","","","","","","","","","",""
"USC00253065","1929-05","40.6558","-97.2208","467.9","FRIEND 3 E, NE US","","","","","9",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19290531","+,,6","","","19290531",",,6","","","","","","","0",",,6,31,+","34.0",",,6,31,","","","","","","","87.6",",,,6","0",",,,6","","","","","","","","","",""
"USC00253065","1929-06","40.6558","-97.2208","467.9","FRIEND 3 E, NE US","","","","","5",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19290630","+,,6","","","19290623",",,6","","","","","","","0",",,6,30,+","35.6",",,6,23,","","","","","","","85.6",",,,6","0",",,,6","","","","","","","","","",""
"USC00253065","1929-07","40.6558","-97.2208","467.9","FRIEND 3 E, NE US","","","","","9",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19290731","+,,6","","","19290730",",,6","","","","","","","0",",,6,31,+","39.9",",,6,30,","","","","","","","95.5",",,,6","0",",,,6","","","","","","","","","",""
"USC00253065","1929-08","40.6558","-97.2208","467.9","FRIEND 3 E, NE US","","","","","4",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19290831","+,,6","","","19290828",",,6","","","","","","","0",",,6,31,+","52.3",",,6,28,","","","","","","","73.1",",,,6","0",",,,6","","","","","","","","","",""
"USC00253065","1929-09","40.6558","-97.2208","467.9","FRIEND 3 E, NE US","","","","","8",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19290930","+,,6","","","19290909",",,6","","","","","","","0",",,6,30,+","17.0",",,6,09,","","","","","","","49.5",",,,6","0",",,,6","","","","","","","","","",""
"USC00253065","1929-10","40.6558","-97.2208","467.9","FRIEND 3 E, NE US","","","","","11",",6","9",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19291031","+,,6","","","19291028",",,6","","","","","","","0",",,6,31,+","28.4",",,6,28,","","","","","","","114.4",",,,6","0",",,,6","","","","","","","","","",""
"USC00253065","1929-11","40.6558","-97.2208","467.9","FRIEND 3 E, NE US","","","","","6",",6","3",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19291113",",,6","","","19291109",",,6","","","","","","","56",",,6,13,","13.0",",,6,09,","","","","","","","30.2",",,,6","69",",,,6","","","","","","","","","",""
"USC00253065","1929-12","40.6558","-97.2208","467.9","FRIEND 3 E, NE US","","","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19291201",",,6","","","19291201",",,6","","","","","","","13",",,6,01,","1.3",",,6,01,","","","","","","","1.3",",,,6","13",",,,6","","","","","","","","","",""
"USC00253065","1930-01","40.6558","-97.2208","467.9","FRIEND 3 E, NE US","","","","","6",",6","3",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","19300117",",,6","","","19300117",",,6","","","","","","","76",",,6,17,","7.6",",,6,17,","","","","","","","18.8",",,,6","195",",,,6","","","","","","","","","",""
"USC00253065","1930-02","40.6558","-97.2208","467.9","FRIEND 3 E, NE US","","","","","2",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19300214",",,6","","","19300214",",,6","","","","","","","25",",,6,14,","2.5",",,6,14,","","","","","","","4.8",",,,6","25",",,,6","","","","","","","","","",""
"USC00253065","1930-03","40.6558","-97.2208","467.9","FRIEND 3 E, NE US","","","","","2",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19300326","+,,6","","","19300317",",,6","","","","","","","0",",T,6,26,+","2.3",",,6,17,","","","","","","","3.1",",,,6","0",",T,,6","","","","","","","","","",""
"USC00253065","1930-04","40.6558","-97.2208","467.9","FRIEND 3 E, NE US","","","","","8",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19300430","+,,6","","","19300415",",,6","","","","","","","0",",,6,30,+","20.1",",,6,15,","","","","","","","63.8",",,,6","0",",,,6","","","","","","","","","",""
"USC00253065","1930-05","40.6558","-97.2208","467.9","FRIEND 3 E, NE US","","","","","11",",6","9",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19300531","+,,6","","","19300507",",,6","","","","","","","0",",,6,31,+","54.9",",,6,07,","","","","","","","152.7",",,,6","0",",,,6","","","","","","","","","",""
"USC00253065","1930-06","40.6558","-97.2208","467.9","FRIEND 3 E, NE US","","","","","7",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19300630","+,,6","","","19300614",",,6","","","","","","","0",",,6,30,+","18.8",",,6,14,","","","","","","","49.8",",,,6","0",",,,6","","","","","","","","","",""
"USC00253065","1930-07","40.6558","-97.2208","467.9","FRIEND 3 E, NE US","","","","","2",",6","2",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19300731","+,,6","","","19300721",",,6","","","","","","","0",",,6,31,+","35.3",",,6,21,","","","","","","","39.6",",,,6","0",",,,6","","","","","","","","","",""
"USC00253065","1930-08","40.6558","-97.2208","467.9","FRIEND 3 E, NE US","","","","","10",",6","9",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19300831","+,,6","","","19300812",",,6","","","","","","","0",",,6,31,+","55.4",",,6,12,","","","","","","","184.6",",,,6","0",",,,6","","","","","","","","","",""
"USC00253065","1930-09","40.6558","-97.2208","467.9","FRIEND 3 E, NE US","","","","","2",",6","2",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19300930","+,,6","","","19300909",",,6","","","","","","","0",",,6,30,+","67.3",",,6,09,","","","","","","","69.8",",,,6","0",",,,6","","","","","","","","","",""
"USC00253065","1930-10","40.6558","-97.2208","467.9","FRIEND 3 E, NE US","","","","","4",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19301031","+,,6","","","19301006",",,6","","","","","","","0",",,6,31,+","9.9",",,6,06,","","","","","","","23.5",",,,6","0",",,,6","","","","","","","","","",""
"USC00253065","1930-11","40.6558","-97.2208","467.9","FRIEND 3 E, NE US","","","","","4",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19301124","+,,6","","","19301121",",,6","","","","","","","0",",T,6,24,+","23.1",",,6,21,","","","","","","","54.9",",,,6","0",",T,,6","","","","","","","","","",""
"USC00253065","1930-12","40.6558","-97.2208","467.9","FRIEND 3 E, NE US","","","","","2",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19301218",",,6","","","19301218",",,6","","","","","","","20",",,6,18,","2.0",",,6,18,","","","","","","","3.3",",,,6","33",",,,6","","","","","","","","","",""
"USC00253065","1931-01","40.6558","-97.2208","467.9","FRIEND 3 E, NE US","","","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19310118",",,6","","","19310118",",,6","","","","","","","46",",,6,18,","4.1",",,6,18,","","","","","","","4.1",",,,6","46",",,,6","","","","","","","","","",""
"USC00253065","1931-02","40.6558","-97.2208","467.9","FRIEND 3 E, NE US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19310228","+,,6","","","19310222",",,6","","","","","","","0",",,6,28,+","15.2",",,6,22,","","","","","","","15.2",",,,6","0",",,,6","","","","","","","","","",""
"USC00253065","1931-03","40.6558","-97.2208","467.9","FRIEND 3 E, NE US","","","","","6",",6","4",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19310307",",,6","","","19310301",",,6","","","","","","","140",",,6,07,","20.1",",,6,01,","","","","","","","44.9",",,,6","185",",,,6","","","","","","","","","",""
"USC00253065","1931-04","40.6558","-97.2208","467.9","FRIEND 3 E, NE US","","","","","8",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19310424","+,,6","","","19310409",",,6","","","","","","","0",",T,6,24,+","18.5",",,6,09,","","","","","","","61.7",",,,6","0",",T,,6","","","","","","","","","",""
