"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00258628","1920-06","40.19032","-101.06684","857.4","TRENTON DAM 1 N, NE US","","","","","8",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19200630","+,,6","","","19200618",",,6","","","","","","","0",",,6,30,+","21.6",",,6,18,","","","","","","","","","","","","","58.3",",,,6","0",",,,6","","","","","","","",""
"USC00258628","1920-07","40.19032","-101.06684","857.4","TRENTON DAM 1 N, NE US","","","","","5",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19200731","+,,6","","","19200707",",,6","","","","","","","0",",,6,31,+","14.5",",,6,07,","","","","","","","","","","","","","31.3",",,,6","0",",,,6","","","","","","","",""
"USC00258628","1920-08","40.19032","-101.06684","857.4","TRENTON DAM 1 N, NE US","","","","","7",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19200831","+,,6","","","19200820",",,6","","","","","","","0",",,6,31,+","61.5",",,6,20,","","","","","","","","","","","","","115.6",",,,6","0",",,,6","","","","","","","",""
"USC00258628","1949-02","40.19032","-101.06684","857.4","TRENTON DAM 1 N, NE US","","","0.0","5,0","2",",0","0",",0","0",",0","","","0",",0","2","5,0","23","5,0","6",",0","0",",0","0",",0","2","","19490213",",5,0","","","19490226","+,,0","","","19490226",",,0","19490222",",,0","-19.4","5,0,13,","","","0",",T,0,26,+","0.5",",,0,26,","18.9",",0,22,","","","","","444.0",",0","","","","","0.8",",,,0","0",",T,,0","-1.44","5,0","6.15",",,,0","-9.03","5,,,0","",""
"USC00258628","1949-03","40.19032","-101.06684","857.4","TRENTON DAM 1 N, NE US","","","0.0","1,0","9",",0","4",",0","2",",0","3",",0","3",",0","0",",0","26",",0","1","1,0","4","1,0","0","1,0","","","19490315",",,0","19490330",",,0","19490330",",,0","","","19490330",",,0","19490320",",1,0","-12.8",",0,15,","330",",,0,30,","305",",,0,30,","37.6",",,0,30,","25.0","1,0,20,","","","","","416.7","1,0","","","","","88.8",",,,0","355",",,,0","4.50","1,0","11.61","1,,,0","-2.61",",,,0","",""
"USC00258628","1949-04","40.19032","-101.06684","857.4","TRENTON DAM 1 N, NE US","","","8.3",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","14",",0","2",",0","","","19490401",",,0","19490403","+,,0","19490403","+,,0","1","","19490410",",,0","19490424",",,0","-12.8",",0,01,","0",",T,0,03,+","0",",T,0,03,+","7.4",",,0,10,","33.3",",0,24,","","","","","229.7",",0","","","","","21.9",",,,0","0",",T,,0","10.95",",0","19.33",",,,0","2.58",",,,0","",""
"USC00258628","1949-05","40.19032","-101.06684","857.4","TRENTON DAM 1 N, NE US","","","37.8",",0","19",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","2",",0","","","19490501",",,0","19490531","+,,0","19490525","+,,0","","","19490508",",,0","19490503",",,0","3.9",",0,01,","0",",,0,31,+","0",",T,0,25,+","50.8",",,0,08,","36.7",",0,03,","","","","","58.5",",0","","","","","129.2",",,,0","0",",T,,0","17.66",",0","24.41",",,,0","10.92",",,,0","",""
"USC00258628","1949-06","40.19032","-101.06684","857.4","TRENTON DAM 1 N, NE US","","","112.1",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","9",",0","3","","19490602",",,0","19490630","+,,0","19490630","+,,0","","","19490628",",,0","19490625",",,0","8.9",",0,02,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,28,","36.1",",0,25,","","","","","7.5",",0","","","","","66.9",",,,0","0",",,,0","21.82",",0","28.67",",,,0","14.97",",,,0","",""
"USC00258628","1949-07","40.19032","-101.06684","857.4","TRENTON DAM 1 N, NE US","","","197.7",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","1","","19490710",",,0","19490731","+,,0","19490731","+,,0","","","19490714",",,0","19490727","+,,0","10.0",",0,10,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,14,","37.2",",0,27,+","","","0.0","0","0.0",",0","","","","","47.3",",,,0","0",",,,0","24.71",",0","32.68",",,,0","16.74",",,,0","",""
"USC00258628","1949-08","40.19032","-101.06684","857.4","TRENTON DAM 1 N, NE US","","","143.8",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","19490802",",,0","19490831","+,,0","19490825",",,0","","","19490817",",,0","19490812","+,,0","10.0",",0,02,","0",",,0,31,+","0",",T,0,25,","27.4",",,0,17,","36.7",",0,12,+","","","0.0","0","0.0",",0","","","","","97.5",",,,0","0",",T,,0","22.97",",0","30.86",",,,0","15.08",",,,0","",""
"USC00258628","1949-09","40.19032","-101.06684","857.4","TRENTON DAM 1 N, NE US","","","22.5",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","27",",0","3",",0","","","19490928",",,0","19490930","+,,0","19490930","+,,0","","","19490908",",,0","19490916",",,0","-1.7",",0,28,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,08,","34.4",",0,16,","","","58.1","0","58.1",",0","","","","","23.1",",,,0","0",",,,0","17.15",",0","26.63",",,,0","7.66",",,,0","",""
"USC00258628","1949-10","40.19032","-101.06684","857.4","TRENTON DAM 1 N, NE US","","","0.6",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","17",",0","0",",0","1","","19491024",",,0","19491031","+,,0","19491031","+,,0","","","19491010",",,0","19491018","+,,0","-5.6",",0,24,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,10,","26.7",",0,18,+","","","274.3","0","216.2",",0","","","","","42.0",",,,0","0",",,,0","11.38",",0","19.52",",,,0","3.23",",,,0","",""
"USC00258628","1949-11","40.19032","-101.06684","857.4","TRENTON DAM 1 N, NE US","","","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","9",",0","0",",0","","","19491121",",,0","19491130","+,,0","19491130","+,,0","","","19491111",",,0","19491127",",,0","-10.6",",0,21,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,11,","24.4",",0,27,","","","584.1","0","309.8",",0","","","","","10.2",",,,0","0",",,,0","8.01",",0","18.27",",,,0","-2.26",",,,0","",""
"USC00258628","1949-12","40.19032","-101.06684","857.4","TRENTON DAM 1 N, NE US","","","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","1","1,0","30","1,0","1","1,0","1","1,0","0","1,0","1","","19491214",",1,0","19491220","+,,0","19491220","+,,0","","","19491230","+,,0","19491202",",1,0","-18.3","1,0,14,","0",",T,0,20,+","0",",T,0,20,+","0.0",",T,0,30,+","22.2","1,0,02,","","","1143.5","0","559.4","1,0","","","","","0.0",",T,,0","0",",T,,0","-0.32","1,0","9.64","1,,,0","-10.27","1,,,0","",""
"USC00258628","1950-01","40.19032","-101.06684","857.4","TRENTON DAM 1 N, NE US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","1","5,0","1",",0","11",",0","31",",0","10",",0","3",",0","0",",0","","","19500126",",,0","19500125",",5,0","19500125",",,0","","","19500125",",,0","19500121",",,0","-30.0",",0,26,","51","5,,0,25,","51",",,0,25,","3.3",",,0,25,","23.3",",0,21,","","","1855.8","0","712.3",",0","","","","","3.3",",,,0","51",",,,0","-4.64",",0","5.48",",,,0","-14.77",",,,0","",""
"USC00258628","1950-02","40.19032","-101.06684","857.4","TRENTON DAM 1 N, NE US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","2","4,0","1",",0","0",",0","26",",0","2",",0","1",",0","0",",0","1","","19500202",",,0","19500213","+,4,0","19500212",",,0","","","19500212",",,0","19500227",",,0","-16.7",",0,02,","102","4,,0,13,+","102",",,0,12,","23.9",",,0,12,","22.2",",0,27,","","","2300.3","0","444.5",",0","","","","","25.9",",,,0","112",",,,0","2.46",",0","11.66",",,,0","-6.74",",,,0","",""
"USC00258628","1950-03","40.19032","-101.06684","857.4","TRENTON DAM 1 N, NE US","0.0","0","0.0","1,0","6",",0","1",",0","0",",0","3","1,0","1",",0","0","1,0","25","1,0","2","1,0","5","1,0","0","1,0","","","19500313",",1,0","19500319","+,1,0","19500318",",,0","","","19500307",",,0","19500326","+,1,0","-17.2","1,0,13,","51","1,,0,19,+","51",",,0,18,","3.0",",,0,07,","25.0","1,0,26,+","","","2738.3","0","438.0","1,0","","","","","8.7",",,,0","72",",,,0","3.73","1,0","13.11","1,,,0","-5.65","1,,,0","",""
"USC00258628","1950-04","40.19032","-101.06684","857.4","TRENTON DAM 1 N, NE US","3.0","0","3.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","10",",0","1",",0","3","","19500413",",,0","19500418","+,,0","19500418","+,,0","","","19500403",",,0","19500422",",,0","-8.9",",0,13,","0",",T,0,18,+","0",",T,0,18,+","9.1",",,0,03,","33.3",",0,22,","","","3023.4","0","285.1",",0","","","","","14.7",",,,0","0",",T,,0","8.93",",0","18.09",",,,0","-0.23",",,,0","",""
"USC00258628","1950-05","40.19032","-101.06684","857.4","TRENTON DAM 1 N, NE US","18.0","0","15.0",",0","9","2,0","8","2,0","0","2,0","0","1,0","0","1,0","0",",0","4",",0","0",",0","16",",0","3",",0","","","19500527","+,,0","19500520","+,1,0","19500520","+,1,0","","","19500505",",2,0","19500523",",,0","-1.1",",0,27,+","0","1,T,0,20,+","0","1,T,0,20,+","13.5","2,,0,05,","35.6",",0,23,","","","3166.3","0","142.9",",0","","","","","76.4",",a,,0","0","1,T,,0","14.21",",0","22.44",",,,0","5.97",",,,0","",""
"USC00258628","1950-06","40.19032","-101.06684","857.4","TRENTON DAM 1 N, NE US","135.5","0","117.5",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","17",",0","","","19500604",",,0","19500630","+,,0","19500630","+,,0","","","19500617",",,0","19500612",",,0","1.1",",0,04,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,17,","39.4",",0,12,","","","3180.0","0","13.7",",0","","","","","21.0",",,,0","0",",,,0","21.79",",0","31.64",",,,0","11.94",",,,0","",""
"USC00258628","1950-08","40.19032","-101.06684","857.4","TRENTON DAM 1 N, NE US","","","69.3",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","19500820",",,0","19500831","+,,0","19500831","+,,0","","","19500806",",,0","19500815",",,0","5.6",",0,20,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,06,","33.3",",0,15,","","","","","12.4",",0","","","","","59.3",",,,0","0",",,,0","20.17",",0","28.00",",,,0","12.34",",,,0","",""
"USC00258628","1950-09","40.19032","-101.06684","857.4","TRENTON DAM 1 N, NE US","","","14.5",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","","","19500911",",,0","19500930","+,,0","19500930","+,,0","","","19500915",",,0","19500901",",,0","2.8",",0,11,","0",",,0,30,+","0",",,0,30,+","23.9",",,0,15,","32.2",",0,01,","","","","","76.3",",0","","","","","34.3",",,,0","0",",,,0","16.27",",0","23.99",",,,0","8.56",",,,0","",""
"USC00258628","1950-10","40.19032","-101.06684","857.4","TRENTON DAM 1 N, NE US","","","8.1","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","24",",0","2",",0","","","19501023","+,1,0","19501031","+,,0","19501031","+,,0","","","19501002",",,0","19501018","+,,0","-2.2","1,0,23,+","0",",,0,31,+","0",",,0,31,+","6.4",",,0,02,","32.2",",0,18,+","","","","","132.4",",0","","","","","6.4",",,,0","0",",,,0","14.18","1,0","25.25",",,,0","3.12","1,,,0","",""
"USC00258628","1950-11","40.19032","-101.06684","857.4","TRENTON DAM 1 N, NE US","","","0.0",",0","2",",0","2",",0","0",",0","2",",0","1",",0","1",",0","25",",0","2",",0","3",",0","0",",0","","","19501124",",,0","19501123",",,0","19501123",",,0","","","19501123",",,0","19501105",",,0","-22.2",",0,24,","51",",,0,23,","41",",,0,23,","7.6",",,0,23,","25.0",",0,05,","","","","","441.5",",0","","","","","10.9",",,,0","41",",,,0","3.62",",0","13.20",",,,0","-5.97",",,,0","",""
"USC00258628","1950-12","40.19032","-101.06684","857.4","TRENTON DAM 1 N, NE US","","","0.0",",0","1",",0","0",",0","0",",0","2",",0","0",",0","2",",0","31",",0","3",",0","1",",0","0",",0","","","19501206",",,0","19501206","+,,0","19501205",",,0","","","19501205",",,0","19501225",",,0","-24.4",",0,06,","25",",,0,06,+","20",",,0,05,","1.0",",,0,05,","22.2",",0,25,","","","","","534.7",",0","","","","","1.0",",,,0","20",",,,0","1.08",",0","10.08",",,,0","-7.91",",,,0","",""
"USC00258628","1951-01","40.19032","-101.06684","857.4","TRENTON DAM 1 N, NE US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","1",",0","0",",0","3",",0","31",",0","5",",0","2",",0","0",",0","","","19510128",",,0","19510131",",,0","19510131",",,0","","","19510131",",,0","19510126",",,0","-21.1",",0,28,","25",",,0,31,","13",",,0,31,","1.8",",,0,31,","23.9",",0,26,","","","","","619.5",",0","","","","","1.8",",,,0","13",",,,0","-1.65",",0","7.47",",,,0","-10.77",",,,0","",""
"USC00258628","1951-02","40.19032","-101.06684","857.4","TRENTON DAM 1 N, NE US","","","","","2",",0","1",",0","0",",0","5",",0","1",",0","","","","","","","","","","","","","","","19510215","+,,0","19510213",",,0","","","19510213",",,0","","","","","51",",,0,15,+","41",",,0,13,","3.6",",,0,13,","","","","","","","","","","","","","4.4",",,,0","49",",,,0","","","","","","","",""
"USC00258628","1951-03","40.19032","-101.06684","857.4","TRENTON DAM 1 N, NE US","","","0.0","4,0","4",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","25","3,0","1","3,0","6","3,0","0","3,0","","","19510313",",3,0","19510320","+,,0","19510320","+,,0","","","19510317",",,0","19510326","+,3,0","-14.4","3,0,13,","0",",T,0,20,+","0",",T,0,20,+","2.0",",,0,17,","27.2","3,0,26,+","","","","","415.8","3,0","","","","","3.1",",,,0","0",",T,,0","2.77","4,0","12.57","3,,,0","-7.04","3,,,0","",""
"USC00258628","1951-04","40.19032","-101.06684","857.4","TRENTON DAM 1 N, NE US","","","3.6","2,0","8",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","14","2,0","0","2,0","10","2,0","0","2,0","","","19510416",",2,0","19510430","+,,0","19510430","+,,0","","","19510405",",,0","19510429","+,2,0","-10.6","2,0,16,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,05,","28.9","2,0,29,+","","","","","254.5","2,0","","","","","35.3",",,,0","0",",,,0","9.37","2,0","18.25","2,,,0","0.50","2,,,0","",""
"USC00258628","1951-05","40.19032","-101.06684","857.4","TRENTON DAM 1 N, NE US","","","15.9","2,0","10",",0","7",",0","2",",0","0",",0","0",",0","0","2,0","1","2,0","0","2,0","22","2,0","0","2,0","","","19510507",",2,0","19510531","+,,0","19510531","+,,0","","","19510521",",,0","19510529",",2,0","-2.8","2,0,07,","0",",,0,31,+","0",",,0,31,+","49.5",",,0,21,","30.0","2,0,29,","","","","","74.4","2,0","","","","","119.0",",,,0","0",",,,0","16.31","2,0","23.96","2,,,0","8.67","2,,,0","",""
"USC00258628","1951-06","40.19032","-101.06684","857.4","TRENTON DAM 1 N, NE US","","","34.7","1,0","18",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","1",",0","","","19510604",",1,0","19510630","+,,0","19510608","+,,0","","","19510608",",,0","19510616",",,0","1.7","1,0,04,","0",",,0,30,+","0",",T,0,08,+","25.1",",,0,08,","32.8",",0,16,","","","","","47.4",",0","","","","","96.4",",,,0","0",",T,,0","18.03","1,0","25.24",",,,0","10.81","1,,,0","",""
"USC00258628","1951-07","40.19032","-101.06684","857.4","TRENTON DAM 1 N, NE US","","","","","10","1,0","5","1,0","2","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19510731","+,,0","19510731","+,,0","","","19510718",",1,0","","","","","0",",,0,31,+","0",",,0,31,+","39.6","1,,0,18,","","","","","","","","","","","","","103.2","1,,,0","0",",,,0","","","","","","","",""
"USC00258628","1951-08","40.19032","-101.06684","857.4","TRENTON DAM 1 N, NE US","","","","","9",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510831","+,,0","19510831","+,,0","","","19510811",",,0","","","","","0",",,0,31,+","0",",,0,31,+","48.5",",,0,11,","","","","","","","","","","","","","133.6",",,,0","0",",,,0","","","","","","","",""
"USC00258628","1951-09","40.19032","-101.06684","857.4","TRENTON DAM 1 N, NE US","","","14.2","3,0","8","2,0","4","2,0","1","2,0","0",",0","0",",0","0","3,0","4","3,0","0","3,0","24","3,0","2","3,0","","","19510928",",3,0","19510930","+,,0","19510930","+,,0","","","19510907",",2,0","19510920","+,3,0","-3.3","3,0,28,","0",",,0,30,+","0",",,0,30,+","28.4","2,,0,07,","33.9","3,0,20,+","","","","","73.1","3,0","","","","","89.4",",a,,0","0",",,,0","16.15","3,0","24.94","3,,,0","7.36","3,,,0","",""
"USC00258628","1951-10","40.19032","-101.06684","857.4","TRENTON DAM 1 N, NE US","","","2.0","3,0","5","1,0","2","1,0","0","1,0","0",",0","0",",0","0","3,0","12","3,0","0","3,0","14","3,0","1","3,0","","","19511031",",3,0","19511031","+,,0","19511031","+,,0","","","19511003",",1,0","19511001",",3,0","-7.8","3,0,31,","0",",,0,31,+","0",",,0,31,+","6.1","1,,0,03,","32.8","3,0,01,","","","","","229.5","3,0","","","","","11.2","1,,,0","0",",,,0","10.21","3,0","19.48","3,,,0","0.94","3,,,0","",""
"USC00258628","1951-11","40.19032","-101.06684","857.4","TRENTON DAM 1 N, NE US","","","0.0","5,0","5",",0","1",",0","0",",0","1","1,0","1",",0","1","1,0","26","1,0","1","5,0","2","5,0","0","5,0","","","19511102",",1,0","19511101",",1,0","19511101",",,0","","","19511125",",,0","19511110","+,5,0","-19.4","1,0,02,","25","1,,0,01,","25",",,0,01,","3.6",",,0,25,","21.1","5,0,10,+","","","","","393.6","5,0","","","","","5.7",",,,0","28",",,,0","2.64","5,0","12.76","5,,,0","-7.47","1,,,0","",""
"USC00258628","1951-12","40.19032","-101.06684","857.4","TRENTON DAM 1 N, NE US","","","","","3",",0","0",",0","0",",0","","","2",",0","4","1,0","30","1,0","","","","","","","","","19511220",",1,0","","","19511220","+,,0","","","19511220","+,,0","","","-21.1","1,0,20,","","","51",",,0,20,+","2.3",",,0,20,+","","","","","","","","","","","","","5.6",",,,0","102",",,,0","","","","","-11.84","1,,,0","",""
"USC00258628","1952-01","40.19032","-101.06684","857.4","TRENTON DAM 1 N, NE US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","","","1",",0","4",",0","31",",0","2",",0","0",",0","0",",0","","","19520101",",,0","","","19520104",",,0","","","19520104",",,0","19520131",",,0","-20.6",",0,01,","","","38",",,0,04,","2.5",",,0,04,","16.7",",0,31,","","","","","601.8",",0","","","","","3.8",",,,0","38",",,,0","-1.08",",0","8.35",",,,0","-10.51",",,,0","",""
"USC00258628","1952-02","40.19032","-101.06684","857.4","TRENTON DAM 1 N, NE US","0.0","0","0.0","2,0","5",",0","4",",0","0",",0","","","2","2,0","1",",0","28",",0","0","2,0","0","2,0","0","2,0","","","19520225",",,0","","","19520229",",2,0","","","19520229",",,0","19520207",",2,0","-20.0",",0,25,","","","152","2,,0,29,","8.9",",,0,29,","20.0","2,0,07,","","","","","435.0","2,0","","","","","22.1",",,,0","203","2,,,0","2.18","2,0","11.28","2,,,0","-6.92",",,,0","",""
"USC00258628","1952-03","40.19032","-101.06684","857.4","TRENTON DAM 1 N, NE US","","","","","5",",0","5",",0","0",",0","","","5",",0","0","2,0","28","2,0","4","4,0","2","4,0","0","4,0","","","19520315",",2,0","","","19520303",",,0","","","19520321",",,0","19520330","+,4,0","-14.4","2,0,15,","","","152",",,0,03,","8.4",",,0,21,","23.9","4,0,30,+","","","","","","","","","","","25.7",",,,0","380",",,,0","0.62","6,0","7.76","4,,,0","-6.53","2,,,0","",""
"USC00258628","1952-04","40.19032","-101.06684","857.4","TRENTON DAM 1 N, NE US","","","","","7","1,0","4","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","19520430","+,1,0","19520430","+,1,0","","","19520421",",1,0","","","","","0","1,,0,30,+","0","1,,0,30,+","24.1","1,,0,21,","","","","","","","","","","","","","49.8","1,,,0","0","1,,,0","","","","","","","",""
"USC00258628","1952-05","40.19032","-101.06684","857.4","TRENTON DAM 1 N, NE US","","","10.6","5,0","11","2,0","6","2,0","0","2,0","0",",0","0",",0","0","4,0","1","4,0","0","5,0","19","5,0","1","5,0","","","19520511",",4,0","19520531","+,,0","19520531","+,,0","","","19520516",",2,0","19520504",",5,0","-3.3","4,0,11,","0",",,0,31,+","0",",,0,31,+","22.9","2,,0,16,","33.3","5,0,04,","","","","","92.0","5,0","","","","","69.4","2,,,0","0",",,,0","15.23","5,0","23.37","5,,,0","7.08","4,,,0","",""
