"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00053867","1999-09","33.97198","-80.99383","54.7","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","1.6",",W","1107.6","W","150.3",",W","11",",W","6",",W","0",",W","0",",W","0",",W","0",",W","30",",W","11",",W","","","","","19990923",",,W","","","19990928","+,,W","19990906",",,W","7.8",",W,23,","24.4",",,W,28,+","35.6",",W,06,","3.3","W","3.3",",W","109.9",",,,W","23.23",",W","29.30",",,,W","17.17",",,,W","","","300",",W","10",",W","9.8",",W","14.8",",W"
"USW00053867","1999-10","33.97198","-80.99383","54.7","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","1.4","3,W","1138.7","W","31.1","3,W","10","2,W","4","2,W","1","2,W","0","3,W","0","3,W","0","3,W","22","3,W","0","3,W","","","","","19991025","+,3,W","","","19991013",",2,W","19991003",",3,W","2.2","3,W,25,+","38.9","2,,W,13,","30.0","3,W,03,","59.6","W","56.3","3,W","59.7","2,,,W","17.43","3,W","23.18","3,,,W","11.69","3,,,W","","","300","3,W","360","2,W","8.0","3,W","65.7","2,W"
"USW00053867","1999-11","33.97198","-80.99383","54.7","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","1.2","1,W","1144.2","W","5.5","1,W","6","1,W","4","1,W","0","1,W","0","1,W","2","1,W","0","1,W","17","1,W","0","1,W","","","","","19991118",",1,W","","","19991126",",1,W","19991114",",1,W","-1.1","1,W,18,","8.6","1,,W,26,","26.7","1,W,14,","182.9","W","123.3","1,W","24.5","1,,,W","14.27","1,W","21.16","1,,,W","7.38","1,,,W","","","270","1,W","270","1,W","11.2","1,W","13.9","1,W"
"USW00053867","2000-01","33.97198","-80.99383","54.7","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","2.0",",W","0.0","W","0.0","1,W","14",",W","11",",W","3",",W","0","1,W","14","1,W","0","1,W","5","1,W","0","1,W","","","","","20000127",",1,W","","","20000124",",,W","20000103",",1,W","-6.7","1,W,27,","53.8",",,W,24,","25.0","1,W,03,","","","350.1","1,W","202.2",",,,W","6.66","1,W","11.94","1,,,W","1.38","1,,,W","","","300",",W","360",",W","11.6",",W","65.7",",W"
"USW00053867","2000-02","33.97198","-80.99383","54.7","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","1.7","1,W","0.0","W","0.0","1,W","4","1,W","3","1,W","0","1,W","0","1,W","8","1,W","0","1,W","10","1,W","0","1,W","","","","","20000203",",1,W","","","20000214",",1,W","20000219",",1,W","-5.0","1,W,03,","20.6","1,,W,14,","26.7","1,W,19,","","","215.0","1,W","28.0","1,,,W","10.66","1,W","17.90","1,,,W","3.41","1,,,W","","","270","1,W","360","1,W","12.5","1,W","65.7","1,W"
"USW00053867","2000-03","33.97198","-80.99383","54.7","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","2.0",",W","7.1","W","7.1","2,W","7",",W","5",",W","1",",W","0","2,W","1","2,W","0","2,W","20","2,W","0","2,W","","","","","20000313",",2,W","","","20000320",",,W","20000309","+,2,W","0.0","2,W,13,","36.1",",,W,20,","28.3","2,W,09,+","","","95.1","2,W","86.0",",,,W","15.30","2,W","22.43","2,,,W","8.17","2,,,W","","","270",",W","240",",W","13.9",",W","17.4",",W"
"USW00053867","2000-04","33.97198","-80.99383","54.7","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","2.6",",W","24.3","W","17.2",",W","10",",W","5",",W","0",",W","0",",W","0",",W","0",",W","22",",W","0",",W","","","","","20000410",",,W","","","20000417",",,W","20000407",",,W","3.3",",W,10,","16.5",",,W,17,","28.9",",W,07,","","","68.6",",W","51.5",",,,W","16.62",",W","23.30",",,,W","9.94",",,,W","","","260",",W","360",",W","16.5",",W","65.7",",W"
"USW00053867","2000-05","33.97198","-80.99383","54.7","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","2.4","1,W","202.5","W","178.2","1,W","5","1,W","4","1,W","0","1,W","0","1,W","0","1,W","0","1,W","30","1,W","11","1,W","","","","","20000516","+,1,W","","","20000525",",1,W","20000525",",1,W","10.0","1,W,16,+","7.4","1,,W,25,","37.2","1,W,25,","","","0.0","1,W","21.2","1,,,W","24.27","1,W","31.46","1,,,W","17.09","1,,,W","","","290","1,W","360","1,W","11.6","1,W","65.7","1,W"
"USW00053867","2000-08","33.97198","-80.99383","54.7","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","1.5","3,W","","","266.5","2,W","7","2,W","5","2,W","1","2,W","0","2,W","0","2,W","0","2,W","29","2,W","17","2,W","","","","","20000823","+,2,W","","","20000830",",2,W","20000818",",2,W","17.8","2,W,23,+","30.5","2,,W,30,","40.0","2,W,18,","","","0.0","2,W","84.2","2,,,W","27.52","2,W","33.03","2,,,W","22.01","2,,,W","","","260","2,W","30","2,W","7.6","2,W","13.0","2,W"
"USW00053867","2000-09","33.97198","-80.99383","54.7","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","1.7","5,W","","","137.8","4,W","11","4,W","9","4,W","1","4,W","0","4,W","0","4,W","0","4,W","25","4,W","4","4,W","","","","","20000928",",4,W","","","20000922",",4,W","20000924",",4,W","10.0","4,W,28,","62.2","4,,W,22,","33.3","4,W,24,","","","4.4","4,W","129.9","4,,,W","23.46","4,W","28.46","4,,,W","18.46","4,,,W","","","290","4,W","300","4,W","9.4","4,W","11.6","4,W"
"USW00053867","2000-10","33.97198","-80.99383","54.7","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","1.1",",W","","","33.0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","20001010",",,W","","","20001031","+,,W","20001006","+,,W","1.7",",W,10,","0.0",",,W,31,+","30.6",",W,06,+","","","50.0",",W","0.0",",,,W","17.78",",W","25.34",",,,W","10.23",",,,W","","","280",",W","300",",W","9.4",",W","11.6",",W"
"USW00053867","2000-11","33.97198","-80.99383","54.7","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","1.5",",W","","","10.9",",W","8",",W","4",",W","2",",W","0",",W","3",",W","0",",W","9",",W","0",",W","","","","","20001122",",,W","","","20001125",",,W","20001109",",,W","-5.0",",W,22,","34.0",",,W,25,","27.2",",W,09,","","","212.6",",W","80.1",",,,W","11.61",",W","17.83",",,,W","5.39",",,,W","","","260",",W","360",",W","9.4",",W","65.7",",W"
"USW00053867","2000-12","33.97198","-80.99383","54.7","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","1.8",",W","","","0.0","1,W","8",",W","3",",W","0",",W","0","1,W","20","1,W","0","1,W","0","1,W","0","1,W","","","","","20001231",",1,W","","","20001227",",,W","20001217","+,1,W","-7.2","1,W,31,","3.8",",,W,27,","20.0","1,W,17,+","","","428.4","1,W","15.2",",,,W","4.05","1,W","9.26","1,,,W","-1.15","1,,,W","","","270",",W","270",",W","15.6",",W","20.1",",W"
"USW00053867","2001-01","33.97198","-80.99383","54.7","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","1.8",",W","0.0","W","0.0","4,W","6",",W","4",",W","0",",W","0","4,W","13","4,W","0","4,W","2","4,W","0","4,W","","","","","20010103",",4,W","","","20010119",",,W","20010119",",4,W","-8.3","4,W,03,","13.0",",,W,19,","25.0","4,W,19,","","","295.5","4,W","46.6",",,,W","7.39","4,W","13.23","4,,,W","1.54","4,,,W","","","260",",W","360",",W","11.6",",W","65.7",",W"
"USW00053867","2001-02","33.97198","-80.99383","54.7","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","1.8",",W","0.0","W","0.0","1,W","7",",W","3",",W","0",",W","0","1,W","1","1,W","0","1,W","9","1,W","0","1,W","","","","","20010206",",1,W","","","20010222",",,W","20010226",",1,W","-1.1","1,W,06,","21.8",",,W,22,","25.0","1,W,26,","","","181.9","1,W","49.6",",,,W","11.60","1,W","17.39","1,,,W","5.80","1,,,W","","","260",",W","360",",W","10.7",",W","65.7",",W"
"USW00053867","2001-03","33.97198","-80.99383","54.7","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","2.5","1,B","","","","","9","1,W","6","1,W","2","1,W","","","","","","","","","","","","","","","","","","","20010315",",1,W","","","","","32.0","1,,W,15,","","","","","","","122.2","1,,,W","","","","","","","","","260","2,W","360","1,W","11.2","2,W","65.7","1,W"
"USW00053867","2001-04","33.97198","-80.99383","54.7","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","2.1","1,W","","","","","5","1,W","2","1,W","0","1,W","","","","","","","","","","","","","","","","","","","20010415",",1,W","","","","","3.0","1,,W,15,","","","","","","","6.9","1,,,W","","","","","","","","","300","2,W","360","1,W","13.4","2,W","65.7","1,W"
"USW00053867","2001-05","33.97198","-80.99383","54.7","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","1.8",",W","","","150.3",",W","10",",W","5",",W","1",",W","0",",W","0",",W","0",",W","31",",W","7",",W","","","","","20010501",",,W","","","20010529",",,W","20010518",",,W","11.1",",W,01,","25.9",",,W,29,","36.1",",W,18,","","","0.0",",W","64.5",",,,W","23.18",",W","30.07",",,,W","16.29",",,,W","","","210",",W","230",",W","13.4",",W","16.1",",W"
"USW00053867","2001-06","33.97198","-80.99383","54.7","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","1.7",",W","","","229.5","1,W","15",",W","8",",W","1",",W","0","1,W","0","1,W","0","1,W","29","1,W","14","1,W","","","","","20010603",",1,W","","","20010613",",,W","20010605",",1,W","17.8","1,W,03,","28.4",",,W,13,","35.0","1,W,05,","","","0.0","1,W","89.5",",,,W","26.25","1,W","31.60","1,,,W","20.89","1,,,W","","","260",",W","250",",W","15.6",",W","21.0",",W"
"USW00053867","2001-07","33.97198","-80.99383","54.7","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","1.6",",W","","","270.6",",W","16",",W","7",",W","2",",W","0",",W","0",",W","0",",W","31",",W","16",",W","","","","","20010714",",,W","","","20010703",",,W","20010719","+,,W","17.8",",W,14,","31.0",",,W,03,","35.6",",W,19,+","0.0","W","0.0",",W","119.8",",,,W","27.06",",W","32.21",",,,W","21.91",",,,W","","","250",",W","270",",W","10.3",",W","13.4",",W"
"USW00053867","2001-08","33.97198","-80.99383","54.7","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","1.5",",W","","","297.7",",W","7",",W","5",",W","1",",W","0",",W","0",",W","0",",W","31",",W","24",",W","","","","","20010803","+,,W","","","20010810",",,W","20010810",",,W","19.4",",W,03,+","53.1",",,W,10,","37.2",",W,10,","0.0","W","0.0",",W","102.7",",,,W","27.94",",W","33.51",",,,W","22.36",",,,W","","","300",",W","300",",W","11.6",",W","15.6",",W"
"USW00053867","2001-09","33.97198","-80.99383","54.7","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","1.4",",W","","","153.7",",W","8",",W","4",",W","0",",W","0",",W","0",",W","0",",W","30",",W","4",",W","","","","","20010927",",,W","","","20010902",",,W","20010922","+,,W","10.0",",W,27,","23.6",",,W,02,","32.2",",W,22,+","4.1","W","4.1",",W","49.9",",,,W","23.32",",W","28.70",",,,W","17.93",",,,W","","","270",",W","10",",W","8.9",",W","11.2",",W"
"USW00053867","2001-10","33.97198","-80.99383","54.7","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","1.7",",W","","","46.9",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","25",",W","1",",W","","","","","20011029",",,W","","","20011014",",,W","20011024",",,W","1.1",",W,29,","3.3",",,W,14,","32.2",",W,24,","70.2","W","66.1",",W","4.3",",,,W","17.71",",W","25.32",",,,W","10.10",",,,W","","","270",",W","360",",W","11.2",",W","65.7",",W"
"USW00053867","2001-11","33.97198","-80.99383","54.7","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","1.2",",W","","","29.6",",W","4",",W","3",",W","0",",W","0",",W","1",",W","0",",W","22",",W","0",",W","","","","","20011122",",,W","","","20011123",",,W","20011103",",,W","0.0",",W,22,","8.9",",,W,23,","28.9",",W,03,","151.9","W","81.7",",W","21.7",",,,W","16.60",",W","23.90",",,,W","9.29",",,,W","","","180",",W","360",",W","8.0",",W","65.7",",W"
"USW00053867","2001-12","33.97198","-80.99383","54.7","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","1.6",",W","","","2.8",",W","4",",W","2",",W","0",",W","0",",W","8",",W","0",",W","11",",W","0",",W","","","","","20011227",",,W","","","20011210",",,W","20011208",",,W","-4.4",",W,27,","16.3",",,W,10,","26.7",",W,08,","351.3","W","199.4",",W","24.5",",,,W","11.99",",W","18.34",",,,W","5.64",",,,W","","","260",",W","260",",W","10.7",",W","15.6",",W"
"USW00053867","2002-01","33.97198","-80.99383","54.7","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","1.7",",W","4.8","W","4.8",",W","10",",W","7",",W","0",",W","0",",W","9",",W","0",",W","8",",W","0",",W","","","","","20020104",",,W","","","20020112",",,W","20020131","+,,W","-6.7",",W,04,","14.7",",,W,12,","27.8",",W,31,+","621.3","W","270.0",",W","64.8",",,,W","9.78",",W","16.32",",,,W","3.24",",,,W","0",",W","240",",W","230",",W","10.3",",W","14.3",",W"
"USW00053867","2002-02","33.97198","-80.99383","54.7","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","2.1",",W","8.7","W","3.9",",W","5",",W","3",",W","1",",W","0",",W","6",",W","0",",W","7",",W","0",",W","","","","","20020228",",,W","","","20020206",",,W","20020201",",,W","-5.6",",W,28,","34.3",",,W,06,","27.8",",W,01,","856.8","W","235.5",",W","47.8",",,,W","10.06",",W","16.55",",,,W","3.57",",,,W","0",",W","280",",W","360",",W","12.5",",W","65.7",",W"
"USW00053867","2002-03","33.97198","-80.99383","54.7","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","2.0",",W","37.9","W","29.2",",W","12",",W","8",",W","1",",W","0",",W","5",",W","0",",W","17",",W","0",",W","","","","","20020301",",,W","","","20020302",",,W","20020317","+,,W","-4.4",",W,01,","27.2",",,W,02,","30.0",",W,17,+","979.0","W","122.2",",W","82.8",",,,W","15.33",",W","22.20",",,,W","8.46",",,,W","0","3,W","220",",W","220",",W","10.3",",W","16.1",",W"
"USW00053867","2002-04","33.97198","-80.99383","54.7","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","2.1",",W","154.5","W","116.6",",W","6",",W","4",",W","0",",W","0",",W","0",",W","0",",W","27",",W","5",",W","","","","","20020407",",,W","","","20020410",",,W","20020419",",,W","5.0",",W,07,","19.8",",,W,10,","35.0",",W,19,","996.0","W","17.0",",W","40.9",",,,W","21.65",",W","27.59",",,,W","15.72",",,,W","","","260",",W","270",",W","10.7",",W","13.9",",W"
"USW00053867","2002-05","33.97198","-80.99383","54.7","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","1.9",",W","289.1","W","134.6",",W","10",",W","6",",W","2",",W","0",",W","0",",W","0",",W","30",",W","8",",W","","","","","20020520",",,W","","","20020511",",,W","20020510","+,,W","8.9",",W,20,","75.9",",,W,11,","34.4",",W,10,+","1007.9","W","11.9",",W","160.3",",,,W","22.29",",W","28.67",",,,W","15.92",",,,W","0","2,W","300",",W","310",",W","12.5",",W","19.2",",W"
"USW00053867","2002-06","33.97198","-80.99383","54.7","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","1.8","1,W","544.3","W","255.2","1,W","7",",W","5",",W","0",",W","0","1,W","0","1,W","0","1,W","29","1,W","20","1,W","","","","","20020610","+,1,W","","","20020629",",,W","20020613",",1,W","16.1","1,W,10,+","11.9",",,W,29,","38.3","1,W,13,","1007.9","W","0.0","1,W","48.1",",,,W","27.13","1,W","32.93","1,,,W","21.33","1,,,W","0","4,W","280","1,W","280",",W","13.0","1,W","15.6",",W"
"USW00053867","2002-07","33.97198","-80.99383","54.7","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","1.8",",W","868.4","W","324.1","2,W","8",",W","5",",W","0",",W","0","2,W","0","2,W","0","2,W","29","2,W","27","2,W","","","","","20020708",",2,W","","","20020702",",,W","20020719","+,2,W","20.6","2,W,08,","20.1",",,W,02,","39.4","2,W,19,+","0.0","W","0.0","2,W","50.7",",,,W","29.51","2,W","35.46","2,,,W","23.56","2,,,W","","","230",",W","240",",W","9.4",",W","16.5",",W"
"USW00053867","2002-08","33.97198","-80.99383","54.7","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","1.6",",W","1146.1","W","277.7",",W","12",",W","9",",W","1",",W","0",",W","0",",W","0",",W","31",",W","22",",W","","","","","20020811","+,,W","","","20020828",",,W","20020824",",,W","17.2",",W,11,+","28.2",",,W,28,","39.4",",W,24,","0.0","W","0.0",",W","118.9",",,,W","27.29",",W","33.00",",,,W","21.58",",,,W","0",",W","270",",W","260",",W","17.4",",W","23.2",",W"
"USW00053867","2002-09","33.97198","-80.99383","54.7","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","1.5",",W","1354.0","W","207.9",",W","11",",W","4",",W","1",",W","0",",W","0",",W","0",",W","30",",W","5",",W","","","","","20020911",",,W","","","20020914",",,W","20020911",",,W","17.2",",W,11,","27.4",",,W,14,","35.6",",W,11,","0.0","W","0.0",",W","63.3",",,,W","25.26",",W","29.71",",,,W","20.82",",,,W","","","190",",W","190",",W","9.4",",W","12.5",",W"
"USW00053867","2002-10","33.97198","-80.99383","54.7","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","1.2",",W","1425.2","W","71.2","1,W","15",",W","10",",W","1",",W","0","1,W","0","1,W","0","1,W","20","1,W","1","1,W","","","","","20021019","+,1,W","","","20021008",",,W","20021005",",1,W","7.8","1,W,19,+","49.0",",,W,08,","32.8","1,W,05,","36.9","W","36.9","1,W","136.2",",,,W","19.48","1,W","23.62","1,,,W","15.33","1,,,W","0","4,W","280",",W","40",",W","6.7",",W","9.4",",W"
"USW00053867","2002-11","33.97198","-80.99383","54.7","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","1.5",",W","1429.3","W","4.1",",W","9",",W","6",",W","1",",W","0",",W","3",",W","0",",W","6",",W","0",",W","","","","","20021129",",,W","","","20021111",",,W","20021110",",,W","-3.3",",W,29,","25.9",",,W,11,","25.0",",W,10,","242.0","W","205.1",",W","73.3",",,,W","11.64",",W","17.51",",,,W","5.76",",,,W","0","3,W","240",",W","230",",W","11.6",",W","17.0",",W"
"USW00053867","2002-12","33.97198","-80.99383","54.7","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","1.9",",W","1429.3","W","0.0",",W","10",",W","6",",W","2",",W","0",",W","13",",W","0",",W","0",",W","0",",W","","","","","20021227",",,W","","","20021224",",,W","20021229",",,W","-3.9",",W,27,","36.3",",,W,24,","20.0",",W,29,","589.7","W","347.7",",W","104.2",",,,W","7.12",",W","12.86",",,,W","1.38",",,,W","0","1,W","270",",W","280",",W","13.9",",W","17.9",",W"
"USW00053867","2003-01","33.97198","-80.99383","54.7","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","2.5",",W","0.0","W","0.0",",W","8",",W","3",",W","0",",W","0",",W","17",",W","0",",W","1",",W","0",",W","","","","","20030124",",,W","","","20030130",",,W","20030109",",,W","-8.9",",W,24,","18.5",",,W,30,","22.2",",W,09,","975.2","W","385.5",",W","30.0",",,,W","5.90",",W","11.50",",,,W","0.29",",,,W","0","1,W","260",",W","260",",W","10.7",",W","13.9",",W"
"USW00053867","2003-02","33.97198","-80.99383","54.7","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","2.3",",W","0.0","W","0.0",",W","12",",W","8",",W","1",",W","0",",W","6",",W","0",",W","5",",W","0",",W","","","","","20030213",",,W","","","20030216",",,W","20030215",",,W","-2.8",",W,13,","27.7",",,W,16,","23.9",",W,15,","1239.3","W","264.1",",W","91.7",",,,W","8.90",",W","14.71",",,,W","3.09",",,,W","","","260",",W","270",",W","14.3",",W","18.3",",W"
