"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00054781","1999-10","42.8935","-73.24875","241.0","BENNINGTON MORSE STATE AIRPORT, VT US","2.2",",W","213.1","W","0.0",",W","7",",W","5",",W","0",",W","0",",W","13",",W","0",",W","2",",W","0",",W","","","","","19991028",",,W","","","19991023",",,W","19991017",",,W","-5.6",",W,28,","12.2",",,W,23,","22.2",",W,17,","440.9","W","321.1",",W","39.8",",,,W","7.98",",W","14.64",",,,W","1.31",",,,W","","","180",",W","170",",W","13.0",",W","17.0",",W"
"USW00054781","1999-11","42.8935","-73.24875","241.0","BENNINGTON MORSE STATE AIRPORT, VT US","3.2","2,W","213.1","W","0.0","2,W","8","1,W","4","1,W","0","1,W","0","2,W","11","2,W","1","1,W","0","1,W","0","1,W","","","","","19991130","+,2,W","","","19991127",",1,W","19991124","+,1,W","-7.2","2,W,30,+","19.6","1,,W,27,","20.6","1,W,24,+","778.6","W","337.7","1,W","57.0","1,,,W","6.35","2,W","11.49","1,,,W","1.21","2,,,W","","","180","1,W","190","1,W","17.0","1,W","29.5","1,W"
"USW00054781","1999-12","42.8935","-73.24875","241.0","BENNINGTON MORSE STATE AIRPORT, VT US","2.8",",W","213.1","W","0.0",",W","6",",W","3",",W","0",",W","0",",W","26",",W","11",",W","0",",W","0",",W","","","","","19991225",",,W","","","19991204",",,W","19991205",",,W","-16.7",",W,25,","5.1",",,W,04,","16.7",",W,05,","1383.8","W","605.2",",W","16.0",",,,W","-1.19",",W","3.25",",,,W","-5.63",",,,W","","","140",",W","150",",W","19.2",",W","23.7",",W"
"USW00054781","2000-01","42.8935","-73.24875","241.0","BENNINGTON MORSE STATE AIRPORT, VT US","3.1",",W","0.0","W","0.0",",W","11",",W","6",",W","0",",W","12",",W","27",",W","16",",W","0",",W","0",",W","","","","","20000129",",,W","","","20000104",",,W","20000104",",,W","-25.6",",W,29,","25.1",",,W,04,","16.7",",W,04,","2164.9","W","781.1",",W","61.7",",,,W","-6.86",",W","-1.25",",,,W","-12.47",",,,W","","","120",",W","180",",W","14.3",",W","19.2",",W"
"USW00054781","2000-02","42.8935","-73.24875","241.0","BENNINGTON MORSE STATE AIRPORT, VT US","2.8",",W","0.0","W","0.0",",W","11",",W","5",",W","0",",W","3",",W","23",",W","12",",W","0",",W","0",",W","","","","","20000208","+,,W","","","20000214",",,W","20000227",",,W","-21.7",",W,08,+","14.2",",,W,14,","18.3",",W,27,","2765.8","W","600.9",",W","50.7",",,,W","-2.39",",W","2.93",",,,W","-7.70",",,,W","","","180",",W","170",",W","13.4",",W","17.0",",W"
"USW00054781","2000-03","42.8935","-73.24875","241.0","BENNINGTON MORSE STATE AIRPORT, VT US","3.2",",W","0.0","W","0.0",",W","9",",W","7",",W","0",",W","0",",W","22",",W","1",",W","1",",W","0",",W","","","","","20000318",",,W","","","20000311",",,W","20000309",",,W","-15.0",",W,18,","14.7",",,W,11,","23.3",",W,09,","3209.7","W","443.9",",W","47.3",",,,W","4.01",",W","10.35",",,,W","-2.33",",,,W","","","190",",W","190",",W","13.4",",W","17.9",",W"
"USW00054781","2000-04","42.8935","-73.24875","241.0","BENNINGTON MORSE STATE AIRPORT, VT US","3.1",",W","0.0","W","0.0",",W","12",",W","5",",W","0",",W","0",",W","13",",W","0",",W","3",",W","0",",W","","","","","20000413",",,W","","","20000409",",,W","20000408",",,W","-5.6",",W,13,","14.7",",,W,09,","25.0",",W,08,","3566.6","W","356.9",",W","40.0",",,,W","6.44",",W","11.79",",,,W","1.08",",,,W","","","180",",W","190",",W","14.3",",W","20.1",",W"
"USW00054781","2000-05","42.8935","-73.24875","241.0","BENNINGTON MORSE STATE AIRPORT, VT US","2.4",",W","18.1","W","18.1",",W","12",",W","6",",W","1",",W","0",",W","3",",W","0",",W","11",",W","0",",W","","","","","20000516","+,,W","","","20000510",",,W","20000509",",,W","-0.6",",W,16,+","28.2",",,W,10,","31.1",",W,09,","3716.8","W","150.2",",W","81.3",",,,W","14.07",",W","19.86",",,,W","8.28",",,,W","","","260",",W","260",",W","13.9",",W","18.3",",W"
"USW00054781","2000-06","42.8935","-73.24875","241.0","BENNINGTON MORSE STATE AIRPORT, VT US","2.1",",W","55.1","W","37.0",",W","13",",W","7",",W","1",",W","0",",W","0",",W","0",",W","21",",W","0",",W","","","","","20000604",",,W","","","20000606",",,W","20000625",",,W","4.4",",W,04,","27.7",",,W,06,","30.6",",W,25,","3773.9","W","57.1",",W","82.0",",,,W","17.66",",W","23.39",",,,W","11.93",",,,W","","","310",",W","300",",W","18.3",",W","32.2",",W"
"USW00054781","2000-07","42.8935","-73.24875","241.0","BENNINGTON MORSE STATE AIRPORT, VT US","","","","","","","8","2,W","5","2,W","1","2,W","","","","","","","","","","","","","","","","","","","20000716",",2,W","","","","","52.6","2,,W,16,","","","","","","","96.7","2,,,W","","","","","","","","","140","3,W","270","1,W","10.3","3,W","13.9","1,W"
"USW00054781","2000-08","42.8935","-73.24875","241.0","BENNINGTON MORSE STATE AIRPORT, VT US","1.5",",W","","","45.0",",W","11",",W","8",",W","2",",W","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","20000821",",,W","","","20000811",",,W","20000809","+,,W","4.4",",W,21,","46.0",",,W,11,","28.9",",W,09,+","","","34.3",",W","151.1",",,,W","18.68",",W","24.36",",,,W","13.00",",,,W","","","280",",W","280",",W","11.2",",W","15.6",",W"
"USW00054781","2000-09","42.8935","-73.24875","241.0","BENNINGTON MORSE STATE AIRPORT, VT US","1.6","1,W","","","17.3","1,W","5","2,W","4","2,W","0","2,W","0","1,W","4","1,W","0","1,W","14","1,W","0","1,W","","","","","20000929",",1,W","","","20000923",",2,W","20000902","+,1,W","-4.4","1,W,29,","19.1","2,,W,23,","28.3","1,W,02,+","","","143.6","1,W","43.5","2,,,W","13.98","1,W","20.48","1,,,W","7.48","1,,,W","","","320","1,W","300","1,W","8.9","1,W","11.6","1,W"
"USW00054781","2000-10","42.8935","-73.24875","241.0","BENNINGTON MORSE STATE AIRPORT, VT US","2.0",",W","","","0.0",",W","7",",W","3",",W","0",",W","0",",W","9",",W","0",",W","6",",W","0",",W","","","","","20001023",",,W","","","20001018",",,W","20001014",",,W","-4.4",",W,23,","12.2",",,W,18,","24.4",",W,14,","","","294.1",",W","28.4",",,,W","8.85",",W","14.95",",,,W","2.74",",,,W","","","140",",W","20",",W","11.2",",W","14.3",",W"
"USW00054781","2000-11","42.8935","-73.24875","241.0","BENNINGTON MORSE STATE AIRPORT, VT US","2.4",",W","","","0.0","1,W","8",",W","3",",W","0",",W","0","1,W","14","1,W","3","1,W","0","1,W","0","1,W","","","","","20001124",",1,W","","","20001114",",,W","20001109","+,1,W","-14.4","1,W,24,","9.4",",,W,14,","15.0","1,W,09,+","","","446.8","1,W","17.4",",,,W","2.93","1,W","6.74","1,,,W","-0.89","1,,,W","","","120",",W","140",",W","13.9",",W","17.0",",W"
"USW00054781","2000-12","42.8935","-73.24875","241.0","BENNINGTON MORSE STATE AIRPORT, VT US","2.7",",W","","","0.0",",W","10",",W","5",",W","1",",W","1",",W","30",",W","21",",W","0",",W","0",",W","","","","","20001226",",,W","","","20001217",",,W","20001217",",,W","-21.1",",W,26,","38.1",",,W,17,","17.2",",W,17,","","","756.5",",W","61.1",",,,W","-6.07",",W","-0.95",",,,W","-11.19",",,,W","","","140",",W","150",",W","17.0",",W","20.6",",W"
"USW00054781","2001-01","42.8935","-73.24875","241.0","BENNINGTON MORSE STATE AIRPORT, VT US","1.5",",W","0.0","W","0.0",",W","12",",W","3",",W","0",",W","1",",W","30",",W","19",",W","0",",W","0",",W","","","","","20010102",",,W","","","20010130",",,W","20010130",",,W","-18.9",",W,02,","9.9",",,W,30,","6.7",",W,30,","","","730.9",",W","33.1",",,,W","-5.24",",W","-0.43",",,,W","-10.06",",,,W","","","150",",W","140",",W","14.8",",W","19.7",",W"
"USW00054781","2001-02","42.8935","-73.24875","241.0","BENNINGTON MORSE STATE AIRPORT, VT US","2.8",",W","0.0","W","0.0",",W","13",",W","7",",W","0",",W","1",",W","27",",W","11",",W","0",",W","0",",W","","","","","20010212",",,W","","","20010214",",,W","20010210","+,,W","-18.3",",W,12,","10.7",",,W,14,","12.2",",W,10,+","","","606.9",",W","53.5",",,,W","-3.34",",W","1.90",",,,W","-8.59",",,,W","","","280",",W","280",",W","14.8",",W","20.6",",W"
"USW00054781","2001-03","42.8935","-73.24875","241.0","BENNINGTON MORSE STATE AIRPORT, VT US","1.3",",W","0.0","W","0.0","2,W","12","2,W","5","2,W","0","2,W","0","2,W","27","2,W","8","2,W","0","2,W","0","2,W","","","","","20010327",",2,W","","","20010313",",2,W","20010320",",2,W","-12.2","2,W,27,","13.7","2,,W,13,","9.4","2,W,20,","","","575.1","2,W","36.1","2,,,W","-1.50","2,W","2.72","2,,,W","-5.71","2,,,W","","","270","2,W","270","2,W","13.0","2,W","16.5","2,W"
"USW00054781","2001-04","42.8935","-73.24875","241.0","BENNINGTON MORSE STATE AIRPORT, VT US","1.5","1,W","0.0","W","0.0",",W","5",",W","1",",W","0",",W","0",",W","16",",W","0",",W","4",",W","0",",W","","","","","20010403",",,W","","","20010408",",,W","20010424",",,W","-6.1",",W,03,","14.5",",,W,08,","28.3",",W,24,","","","334.1",",W","19.1",",,,W","7.20",",W","14.10",",,,W","0.29",",,,W","","","280",",W","280",",W","13.4",",W","19.7",",W"
"USW00054781","2001-05","42.8935","-73.24875","241.0","BENNINGTON MORSE STATE AIRPORT, VT US","2.8",",W","3.6","W","3.6",",W","9",",W","5",",W","0",",W","0",",W","5",",W","0",",W","13",",W","0",",W","","","","","20010515","+,,W","","","20010526",",,W","20010503","+,,W","-1.1",",W,15,+","11.9",",,W,26,","30.0",",W,03,+","","","151.4",",W","32.0",",,,W","13.56",",W","20.56",",,,W","6.57",",,,W","0","3,W","140",",W","140",",W","14.3",",W","17.9",",W"
"USW00054781","2001-06","42.8935","-73.24875","241.0","BENNINGTON MORSE STATE AIRPORT, VT US","1.9",",W","49.9","W","46.3",",W","8",",W","5",",W","0",",W","0",",W","0",",W","0",",W","24",",W","0",",W","","","","","20010601",",,W","","","20010602",",,W","20010615","+,,W","1.1",",W,01,","16.3",",,W,02,","31.1",",W,15,+","","","44.9",",W","66.4",",,,W","18.38",",W","25.11",",,,W","11.65",",,,W","","","260",",W","260",",W","13.0",",W","15.6",",W"
"USW00054781","2001-07","42.8935","-73.24875","241.0","BENNINGTON MORSE STATE AIRPORT, VT US","1.9",",W","81.2","W","31.3",",W","11",",W","6",",W","0",",W","0",",W","0",",W","0",",W","26",",W","1",",W","","","","","20010727",",,W","","","20010726",",,W","20010724",",,W","5.0",",W,27,","19.1",",,W,26,","32.8",",W,24,","43.0","W","43.0",",W","58.2",",,,W","17.96",",W","24.73",",,,W","11.18",",,,W","","","260",",W","260",",W","10.3",",W","16.1",",W"
"USW00054781","2001-08","42.8935","-73.24875","241.0","BENNINGTON MORSE STATE AIRPORT, VT US","1.7",",W","162.6","W","81.4",",W","12",",W","6",",W","0",",W","0",",W","0",",W","0",",W","31",",W","1",",W","","","","","20010825",",,W","","","20010831",",,W","20010809",",,W","5.6",",W,25,","16.3",",,W,31,","33.3",",W,09,","49.6","W","6.6",",W","48.9",",,,W","20.75",",W","27.71",",,,W","13.78",",,,W","","","330",",W","310",",W","10.3",",W","13.9",",W"
"USW00054781","2001-09","42.8935","-73.24875","241.0","BENNINGTON MORSE STATE AIRPORT, VT US","1.9",",W","168.4","W","5.8",",W","16",",W","5",",W","1",",W","0",",W","1",",W","0",",W","17",",W","0",",W","","","","","20010915",",,W","","","20010925",",,W","20010909","+,,W","0.0",",W,15,","26.9",",,W,25,","28.9",",W,09,+","174.4","W","124.8",",W","81.1",",,,W","14.37",",W","21.57",",,,W","7.17",",,,W","","","140",",W","150",",W","11.6",",W","14.3",",W"
"USW00054781","2001-10","42.8935","-73.24875","241.0","BENNINGTON MORSE STATE AIRPORT, VT US","2.5",",W","168.4","W","0.0",",W","12",",W","5",",W","0",",W","0",",W","10",",W","0",",W","9",",W","0",",W","","","","","20011031",",,W","","","20011015",",,W","20011004",",,W","-7.2",",W,31,","15.2",",,W,15,","25.6",",W,04,","449.3","W","274.9",",W","36.3",",,,W","9.46",",W","16.84",",,,W","2.09",",,,W","0","4,","180",",W","190",",W","13.9",",W","17.9",",W"
"USW00054781","2001-11","42.8935","-73.24875","241.0","BENNINGTON MORSE STATE AIRPORT, VT US","2.4",",W","168.4","W","0.0",",W","16",",W","8",",W","0",",W","0",",W","16",",W","0",",W","1",",W","0",",W","","","","","20011113",",,W","","","20011125",",,W","20011102",",,W","-9.4",",W,13,","11.9",",,W,25,","21.7",",W,02,","818.3","W","369.0",",W","55.2",",,,W","6.03",",W","11.76",",,,W","0.30",",,,W","","","160",",W","150",",W","13.0",",W","17.0",",W"
"USW00054781","2001-12","42.8935","-73.24875","241.0","BENNINGTON MORSE STATE AIRPORT, VT US","2.2",",W","168.4","W","0.0",",W","12",",W","8",",W","0",",W","0",",W","26",",W","8",",W","0",",W","0",",W","","","","","20011223",",,W","","","20011217","+,,W","20011206",",,W","-13.3",",W,23,","8.9",",,W,17,+","20.6",",W,06,","1371.6","W","553.3",",W","54.1",",,,W","0.49",",W","5.20",",,,W","-4.23",",,,W","","","280",",W","280",",W","10.3",",W","14.8",",W"
"USW00054781","2002-01","42.8935","-73.24875","241.0","BENNINGTON MORSE STATE AIRPORT, VT US","2.4",",W","0.0","W","0.0",",W","12",",W","9",",W","0",",W","0",",W","30",",W","10",",W","0",",W","0",",W","","","","","20020108",",,W","","","20020131",",,W","20020127",",,W","-17.2",",W,08,","18.5",",,W,31,","12.2",",W,27,","1984.2","W","612.6",",W","73.9",",,,W","-1.43",",W","2.94",",,,W","-5.80",",,,W","0",",W","280",",W","270",",W","12.5",",W","17.9",",W"
"USW00054781","2002-02","42.8935","-73.24875","241.0","BENNINGTON MORSE STATE AIRPORT, VT US","3.1",",W","0.0","W","0.0","2,W","11",",W","6",",W","0",",W","0","2,W","25","2,W","6","2,W","0","2,W","0","2,W","","","","","20020214","+,2,W","","","20020210",",,W","20020226",",2,W","-15.0","2,W,14,+","19.3",",,W,10,","16.7","2,W,26,","2489.1","W","504.9","2,W","64.3",",,,W","-1.08","2,W","4.86","2,,,W","-7.03","2,,,W","0","3,W","270",",W","290",",W","13.0",",W","19.7",",W"
"USW00054781","2002-03","42.8935","-73.24875","241.0","BENNINGTON MORSE STATE AIRPORT, VT US","3.3",",W","0.0","W","0.0",",W","19",",W","7",",W","1",",W","0",",W","27",",W","4",",W","0",",W","0",",W","","","","","20020322",",,W","","","20020326",",,W","20020309",",,W","-12.8",",W,22,","36.1",",,W,26,","17.8",",W,09,","3010.5","W","521.4",",W","76.3",",,,W","1.51",",W","7.06",",,,W","-4.04",",,,W","0","2,W","160",",W","160",",W","15.6",",W","20.6",",W"
"USW00054781","2002-04","42.8935","-73.24875","241.0","BENNINGTON MORSE STATE AIRPORT, VT US","3.1",",W","11.1","W","11.1",",W","16",",W","10",",W","0",",W","0",",W","13",",W","0",",W","6",",W","0",",W","","","","","20020407",",,W","","","20020403",",,W","20020417",",,W","-9.4",",W,07,","14.7",",,W,03,","31.1",",W,17,","3318.8","W","308.3",",W","88.4",",,,W","8.43",",W","13.96",",,,W","2.89",",,,W","","","120",",W","280",",W","13.9",",W","17.9",",W"
"USW00054781","2002-05","42.8935","-73.24875","241.0","BENNINGTON MORSE STATE AIRPORT, VT US","2.9",",W","16.7","W","5.6",",W","14",",W","10",",W","0",",W","0",",W","8",",W","0",",W","10",",W","0",",W","","","","","20020520",",,W","","","20020531",",,W","20020531",",,W","-3.3",",W,20,","23.9",",,W,31,","26.7",",W,31,","3551.9","W","233.1",",W","123.6",",,,W","10.99",",W","17.31",",,,W","4.68",",,,W","0","2,W","140",",W","270",",W","16.1",",W","21.0",",W"
"USW00054781","2002-06","42.8935","-73.24875","241.0","BENNINGTON MORSE STATE AIRPORT, VT US","1.9",",W","48.3","W","31.6",",W","17",",W","10",",W","2",",W","0",",W","0",",W","0",",W","22",",W","0",",W","","","","","20020604","+,,W","","","20020605",",,W","20020626",",,W","2.8",",W,04,+","44.5",",,W,05,","31.1",",W,26,","3606.0","W","54.1",",W","159.8",",,,W","17.58",",W","24.05",",,,W","11.11",",,,W","0","4,W","340",",W","340",",W","12.5",",W","17.0",",W"
"USW00054781","2002-07","42.8935","-73.24875","241.0","BENNINGTON MORSE STATE AIRPORT, VT US","1.8",",W","127.4","W","79.1",",W","8",",W","6",",W","1",",W","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","20020711",",,W","","","20020723",",,W","20020704","+,,W","5.6",",W,11,","25.9",",,W,23,","31.7",",W,04,+","15.8","W","15.8",",W","57.7",",,,W","20.37",",W","26.93",",,,W","13.82",",,,W","","","260",",W","250",",W","9.4",",W","17.4",",W"
"USW00054781","2002-08","42.8935","-73.24875","241.0","BENNINGTON MORSE STATE AIRPORT, VT US","1.5",",W","206.8","W","79.4",",W","15",",W","6",",W","1",",W","0",",W","0",",W","0",",W","29",",W","4",",W","","","","","20020809",",,W","","","20020829",",,W","20020814",",,W","7.2",",W,09,","29.5",",,W,29,","34.4",",W,14,","36.4","W","20.6",",W","103.6",",,,W","20.23",",W","26.88",",,,W","13.58",",,,W","0","3,W","270",",W","270",",W","10.7",",W","15.6",",W"
"USW00054781","2002-09","42.8935","-73.24875","241.0","BENNINGTON MORSE STATE AIRPORT, VT US","1.9",",W","232.2","W","25.4",",W","15",",W","6",",W","1",",W","0",",W","0",",W","0",",W","22",",W","0",",W","","","","","20020929",",,W","","","20020915",",,W","20020909",",,W","2.2",",W,29,","39.1",",,W,15,","31.1",",W,09,","112.5","W","76.1",",W","94.7",",,,W","16.64",",W","23.52",",,,W","9.76",",,,W","0","4,","320",",W","340",",W","11.2",",W","16.5",",W"
"USW00054781","2002-10","42.8935","-73.24875","241.0","BENNINGTON MORSE STATE AIRPORT, VT US","2.6",",W","234.7","W","2.5",",W","15",",W","7",",W","0",",W","0",",W","12",",W","0",",W","3",",W","0",",W","","","","","20021031",",,W","","","20021026",",,W","20021002",",,W","-7.8",",W,31,","19.3",",,W,26,","26.1",",W,02,","448.0","W","335.5",",W","92.6",",,,W","7.59",",W","12.67",",,,W","2.51",",,,W","0","5,W","180",",W","190",",W","12.5",",W","17.4",",W"
"USW00054781","2002-11","42.8935","-73.24875","241.0","BENNINGTON MORSE STATE AIRPORT, VT US","2.6",",W","234.7","W","0.0",",W","20",",W","11",",W","0",",W","0",",W","19",",W","2",",W","1",",W","0",",W","","","","","20021128",",,W","","","20021122",",,W","20021111",",,W","-12.8",",W,28,","17.3",",,W,22,","22.2",",W,11,","905.8","W","457.8",",W","102.4",",,,W","3.07",",W","7.27",",,,W","-1.13",",,,W","0","3,W","190",",W","180",",W","13.4",",W","18.3",",W"
"USW00054781","2002-12","42.8935","-73.24875","241.0","BENNINGTON MORSE STATE AIRPORT, VT US","2.5",",W","234.7","W","0.0",",W","16",",W","7",",W","0",",W","1",",W","28",",W","10",",W","0",",W","0",",W","","","","","20021209",",,W","","","20021214",",,W","20021220",",,W","-19.4",",W,09,","17.5",",,W,14,","15.0",",W,20,","1578.1","W","672.3",",W","74.7",",,,W","-3.35",",W","1.25",",,,W","-7.95",",,,W","0","3,W","110",",W","110",",W","13.0",",W","19.2",",W"
"USW00054781","2003-01","42.8935","-73.24875","241.0","BENNINGTON MORSE STATE AIRPORT, VT US","2.2",",W","0.0","W","0.0",",W","10",",W","7",",W","0",",W","13",",W","31",",W","27",",W","0",",W","0",",W","","","","","20030128",",,W","","","20030101",",,W","20030101",",,W","-28.3",",W,28,","14.5",",,W,01,","4.4",",W,01,","2461.8","W","883.7",",W","45.6",",,,W","-10.17",",W","-5.15",",,,W","-15.20",",,,W","0","2,W","290",",W","300",",W","11.2",",W","15.6",",W"
"USW00054781","2003-02","42.8935","-73.24875","241.0","BENNINGTON MORSE STATE AIRPORT, VT US","2.6",",W","0.0","W","0.0",",W","10",",W","3",",W","0",",W","5",",W","27",",W","17",",W","0",",W","0",",W","","","","","20030214",",,W","","","20030222",",,W","20030221",",,W","-22.8",",W,14,","10.2",",,W,22,","8.3",",W,21,","3161.7","W","699.9",",W","31.3",",,,W","-6.66",",W","-1.60",",,,W","-11.73",",,,W","","","130",",W","140",",W","16.1",",W","19.7",",W"
