"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00053903","1997-12","30.74432","-95.58657","105.4","HUNTSVILLE MUNICIPAL AIRPORT, TX US","","","","","0.0","1,M","","","","","","","","","","","0","1,M","6","1,M","0","1,M","2","1,M","0","1,M","","","","","19971214",",1,M","","","","","","","","","19971208",",1,M","-2.8","1,M,14,","","","","","","","24.4","1,M,08,","493.0","M","269.6","1,M","","","","","9.35","1,M","14.70","1,,,M","3.99","1,,,M","","","","","","","","","",""
"USW00053903","1998-01","30.74432","-95.58657","105.4","HUNTSVILLE MUNICIPAL AIRPORT, TX US","","","4.7","W","4.7",",M","","","","","","","","","","","0",",M","1",",M","0",",M","9",",M","0",",M","","","","","19980109",",,M","","","","","","","","","19980112","+,,M","-0.6",",M,09,","","","","","","","23.3",",M,12,+","659.0","W","166.0",",M","","","","","13.13",",M","18.47",",,,M","7.79",",,,M","","","","","","","","","",""
"USW00053903","1998-02","30.74432","-95.58657","105.4","HUNTSVILLE MUNICIPAL AIRPORT, TX US","","","8.4","W","3.7",",M","","","","","","","","","","","0",",M","0",",M","0",",M","4",",M","0",",M","","","","","19980207",",,M","","","","","","","","","19980224",",,M","0.6",",M,07,","","","","","","","25.6",",M,24,","834.1","W","175.1",",M","","","","","12.21",",M","17.78",",,,M","6.64",",,,M","","","","","","","","","",""
"USW00053903","1998-03","30.74432","-95.58657","105.4","HUNTSVILLE MUNICIPAL AIRPORT, TX US","","","42.0","W","33.6",",M","","","","","","","","","","","0",",M","3",",M","0",",M","15",",M","0",",M","","","","","19980311",",,M","","","","","","","","","19980330","+,,M","-2.8",",M,11,","","","","","","","29.4",",M,30,+","985.0","W","150.9",",M","","","","","14.55",",M","20.28",",,,M","8.82",",,,M","","","","","","","","","",""
"USW00053903","1998-04","30.74432","-95.58657","105.4","HUNTSVILLE MUNICIPAL AIRPORT, TX US","2.8",",W","80.1","W","38.1",",W","7",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","19980422",",,W","","","","","","","19980427",",,W","19980407",",,W","6.7",",W,22,","","","","","26.2",",,W,27,","30.0",",W,07,","1022.5","W","37.5",",W","72.7",",,,W","","","18.35",",W","24.61",",,,W","12.09",",,,W","","","180",",W","160",",W","10.3",",W","13.9",",W"
"USW00053903","1998-05","30.74432","-95.58657","105.4","HUNTSVILLE MUNICIPAL AIRPORT, TX US","3.0",",W","297.5","W","217.4","2,W","2",",W","0",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","14","2,W","","","","","19980504","+,2,W","","","","","","","19980503",",,W","19980529",",2,W","12.8","2,W,04,+","","","","","1.0",",,W,03,","36.1","2,W,29,","1022.5","W","0.0","2,W","1.3",",,,W","","","25.83","2,W","31.54","2,,,W","20.12","2,,,W","","","320",",W","320",",W","8.9",",W","12.5",",W"
"USW00053903","1998-06","30.74432","-95.58657","105.4","HUNTSVILLE MUNICIPAL AIRPORT, TX US","3.9",",W","645.0","W","347.5","1,W","6",",W","2",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","27","1,W","","","","","19980607",",1,W","","","","","","","19980605",",,W","19980614",",1,W","15.0","1,W,07,","","","","","4.1",",,W,05,","39.4","1,W,14,","1022.5","W","0.0","1,W","12.3",",,,W","","","30.32","1,W","36.18","1,,,W","24.46","1,,,W","","","180",",W","160",",W","11.2",",W","13.9",",W"
"USW00053903","1998-07","30.74432","-95.58657","105.4","HUNTSVILLE MUNICIPAL AIRPORT, TX US","3.3",",W","1051.8","W","406.8",",W","5",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","30",",W","","","","","19980715",",,W","","","","","","","19980703",",,W","19980731","+,,W","22.8",",W,15,","","","","","8.1",",,W,03,","40.0",",W,31,+","0.0","W","0.0",",W","13.4",",,,W","","","31.46",",W","38.00",",,,W","24.92",",,,W","","","160",",W","350",",W","11.2",",W","14.3",",W"
"USW00053903","1998-08","30.74432","-95.58657","105.4","HUNTSVILLE MUNICIPAL AIRPORT, TX US","1.7",",W","1395.0","W","343.2",",W","13",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","27",",W","","","","","19980831","+,,W","","","","","","","19980817",",,W","19980802","+,,W","21.7",",W,31,+","","","","","40.9",",,W,17,","41.1",",W,02,+","0.0","W","0.0",",W","104.1",",,,W","","","29.40",",W","35.16",",,,W","23.65",",,,W","","","310",",W","320",",W","11.6",",W","17.9",",W"
"USW00053903","1998-09","30.74432","-95.58657","105.4","HUNTSVILLE MUNICIPAL AIRPORT, TX US","1.5",",W","1671.7","W","276.7",",W","10",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","22",",W","","","","","19980907",",,W","","","","","","","19980911",",,W","19980903",",,W","20.0",",W,07,","","","","","128.3",",,W,11,","37.2",",W,03,","0.0","W","0.0",",W","170.3",",,,W","","","27.56",",W","32.53",",,,W","22.58",",,,W","","","160",",W","160",",W","10.3",",W","13.9",",W"
"USW00053903","1998-10","30.74432","-95.58657","105.4","HUNTSVILLE MUNICIPAL AIRPORT, TX US","1.9",",W","1777.3","W","105.6","1,W","11",",W","5",",W","2",",W","","","","","0","1,W","0","1,W","0","1,W","26","1,W","2","1,W","","","","","19981023",",1,W","","","","","","","19981018",",,W","19981005","+,1,W","6.1","1,W,23,","","","","","48.0",",,W,18,","33.3","1,W,05,+","13.7","W","13.7","1,W","125.4",",,,W","","","21.40","1,W","26.63","1,,,W","16.17","1,,,W","","","170",",W","170",",W","12.5",",W","16.5",",W"
"USW00053903","1998-11","30.74432","-95.58657","105.4","HUNTSVILLE MUNICIPAL AIRPORT, TX US","2.3",",W","1808.3","W","31.0",",W","18",",W","7",",W","3",",W","","","","","0",",W","0",",W","0",",W","18",",W","0",",W","","","","","19981106",",,W","","","","","","","19981112",",,W","19981109",",,W","3.3",",W,06,","","","","","91.9",",,W,12,","27.8",",W,09,","93.6","W","79.9",",W","228.5",",,,W","","","16.70",",W","21.25",",,,W","12.15",",,,W","","","300",",W","300",",W","12.5",",W","14.8",",W"
"USW00053903","1998-12","30.74432","-95.58657","105.4","HUNTSVILLE MUNICIPAL AIRPORT, TX US","2.6",",W","1827.2","W","18.9",",W","13","1,W","6","1,W","0","1,W","","","","","0",",W","5",",W","0",",W","10",",W","0",",W","","","","","19981226",",,W","","","","","","","19981211",",1,W","19981205","+,,W","-5.0",",W,26,","","","","","25.1","1,,W,11,","26.7",",W,05,+","332.7","W","239.1",",W","81.0","1,,,W","","","11.23",",W","16.30",",,,W","6.16",",,,W","","","330",",W","360",",W","11.2",",W","14.3",",W"
"USW00053903","1999-01","30.74432","-95.58657","105.4","HUNTSVILLE MUNICIPAL AIRPORT, TX US","3.7",",W","10.5","W","10.5",",W","8","1,W","4","1,W","3","1,W","","","","","0",",W","6",",W","0",",W","16",",W","0",",W","","","","","19990104",",,W","","","","","","","19990129",",1,W","19990117",",,W","-6.1",",W,04,","","","","","51.3","1,,W,29,","25.6",",W,17,","518.3","W","185.6",",W","146.9","1,,,W","","","12.68",",W","18.58",",,,W","6.79",",,,W","","","190",",W","190",",W","13.0",",W","17.9",",W"
"USW00053903","1999-02","30.74432","-95.58657","105.4","HUNTSVILLE MUNICIPAL AIRPORT, TX US","3.1",",W","38.0","W","27.5",",W","4",",W","1",",W","0",",W","","","","","0",",W","1",",W","0",",W","17",",W","0",",W","","","","","19990213",",,W","","","","","","","19990211",",,W","19990210",",,W","0.0",",W,13,","","","","","2.8",",,W,11,","27.8",",W,10,","621.9","W","103.6",",W","6.4",",,,W","","","15.62",",W","21.75",",,,W","9.48",",,,W","","","340",",W","320",",W","11.6",",W","15.2",",W"
"USW00053903","1999-03","30.74432","-95.58657","105.4","HUNTSVILLE MUNICIPAL AIRPORT, TX US","2.8",",W","51.2","W","13.2",",W","15",",W","7",",W","1",",W","","","","","0",",W","1",",W","0",",W","19",",W","0",",W","","","","","19990315",",,W","","","","","","","19990312",",,W","19990302",",,W","-0.6",",W,15,","","","","","51.1",",,W,12,","27.8",",W,02,","705.1","W","83.2",",W","115.2",",,,W","","","16.07",",W","21.75",",,,W","10.40",",,,W","","","180",",W","330",",W","12.5",",W","16.1",",W"
"USW00053903","1999-04","30.74432","-95.58657","105.4","HUNTSVILLE MUNICIPAL AIRPORT, TX US","3.3",",W","167.7","W","116.5",",W","7",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","1",",W","","","","","19990417",",,W","","","","","","","19990403",",,W","19990423",",,W","3.3",",W,17,","","","","","23.6",",,W,03,","32.2",",W,23,","724.8","W","19.7",",W","51.1",",,,W","","","21.56",",W","27.37",",,,W","15.75",",,,W","","","190",",W","330",",W","11.2",",W","14.8",",W"
"USW00053903","1999-05","30.74432","-95.58657","105.4","HUNTSVILLE MUNICIPAL AIRPORT, TX US","2.4",",W","343.1","W","175.4",",W","10",",W","5",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","4",",W","","","","","19990507",",,W","","","","","","","19990510",",,W","19990508",",,W","10.6",",W,07,","","","","","45.2",",,W,10,","33.9",",W,08,","724.8","W","0.0",",W","110.7",",,,W","","","23.99",",W","29.72",",,,W","18.26",",,,W","","","350",",W","340",",W","13.0",",W","18.3",",W"
"USW00053903","1999-06","30.74432","-95.58657","105.4","HUNTSVILLE MUNICIPAL AIRPORT, TX US","2.4",",W","597.0","W","253.9","2,W","9","1,W","4","1,W","1","1,W","","","","","0","2,W","0","2,W","0","2,W","28","2,W","16","2,W","","","","","19990618",",2,W","","","","","","","19990625",",1,W","19990630",",2,W","19.4","2,W,18,","","","","","42.7","1,,W,25,","34.4","2,W,30,","724.8","W","0.0","2,W","74.4","1,,,W","","","27.40","2,W","32.12","2,,,W","22.68","2,,,W","","","210",",W","200",",W","11.2",",W","13.9",",W"
"USW00053903","1999-07","30.74432","-95.58657","105.4","HUNTSVILLE MUNICIPAL AIRPORT, TX US","2.0",",W","890.7","W","293.7","1,W","13","1,W","7","1,W","3","1,W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","25","1,W","","","","","19990712",",1,W","","","","","","","19990713",",1,W","19990730",",1,W","21.1","1,W,12,","","","","","39.4","1,,W,13,","35.6","1,W,30,","0.0","W","0.0","1,W","126.9","1,,,W","","","28.12","1,W","33.07","1,,,W","23.18","1,,,W","","","170",",W","160",",W","9.4",",W","14.3",",W"
"USW00053903","1999-08","30.74432","-95.58657","105.4","HUNTSVILLE MUNICIPAL AIRPORT, TX US","1.8",",W","1239.4","W","348.7","2,W","0","1,W","0","1,W","0","1,W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","29","2,W","","","","","19990816",",2,W","","","","","","","19990814",",1,W","19990820",",2,W","20.0","2,W,16,","","","","","0.0","1,T,W,14,","40.6","2,W,20,","0.0","W","0.0","2,W","0.0","1,T,,W","","","30.36","2,W","36.97","2,,,W","23.75","2,,,W","","","150",",W","170",",W","8.0",",W","11.2",",W"
"USW00053903","1999-09","30.74432","-95.58657","105.4","HUNTSVILLE MUNICIPAL AIRPORT, TX US","1.7",",W","1445.1","W","205.7",",W","9",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","21",",W","","","","","19990930",",,W","","","","","","","19990904",",,W","19990920",",,W","8.3",",W,30,","","","","","15.2",",,W,04,","36.7",",W,20,","1.4","W","1.4",",W","63.6",",,,W","","","25.14",",W","32.12",",,,W","18.16",",,,W","","","340",",W","330",",W","10.3",",W","12.5",",W"
"USW00053903","1999-10","30.74432","-95.58657","105.4","HUNTSVILLE MUNICIPAL AIRPORT, TX US","1.7",",W","1530.8","W","85.7",",W","6",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","1",",W","","","","","19991024",",,W","","","","","","","19991009",",,W","19991008",",,W","4.4",",W,24,","","","","","24.6",",,W,09,","32.8",",W,08,","35.5","W","34.1",",W","58.0",",,,W","","","20.00",",W","27.17",",,,W","12.82",",,,W","","","340",",W","340",",W","8.0",",W","10.7",",W"
"USW00053903","1999-11","30.74432","-95.58657","105.4","HUNTSVILLE MUNICIPAL AIRPORT, TX US","2.1","1,W","1553.5","W","22.7",",W","6",",W","3",",W","0",",W","","","","","0",",W","1",",W","0",",W","24",",W","0",",W","","","","","19991103",",,W","","","","","","","19991123",",,W","19991115",",,W","0.0",",W,03,","","","","","5.1",",,W,23,","28.3",",W,15,","103.8","W","68.3",",W","13.4",",,,W","","","16.81",",W","23.93",",,,W","9.70",",,,W","","","340",",W","330",",W","9.8",",W","13.0",",W"
"USW00053903","1999-12","30.74432","-95.58657","105.4","HUNTSVILLE MUNICIPAL AIRPORT, TX US","2.8",",W","1560.1","W","6.6",",W","10",",W","4",",W","0",",W","","","","","0",",W","6",",W","0",",W","10",",W","0",",W","","","","","19991222",",,W","","","","","","","19991212",",,W","19991203",",,W","-2.8",",W,22,","","","","","10.4",",,W,12,","27.2",",W,03,","323.5","W","219.7",",W","31.6",",,,W","","","11.46",",W","18.57",",,,W","4.35",",,,W","","","330",",W","330",",W","13.0",",W","17.0",",W"
"USW00053903","2000-01","30.74432","-95.58657","105.4","HUNTSVILLE MUNICIPAL AIRPORT, TX US","3.2",",W","15.8","W","15.8",",W","5","1,W","3","1,W","0","1,W","","","","","0",",W","8",",W","0",",W","15",",W","0",",W","","","","","20000105",",,W","","","","","","","20000107",",1,W","20000119",",,W","-4.4",",W,05,","","","","","14.7","1,,W,07,","27.2",",W,19,","537.7","W","214.2",",W","33.1","1,,,W","","","11.93",",W","17.42",",,,W","6.45",",,,W","","","320",",W","310",",W","12.5",",W","16.5",",W"
"USW00053903","2000-02","30.74432","-95.58657","105.4","HUNTSVILLE MUNICIPAL AIRPORT, TX US","3.2",",W","41.6","W","25.8",",W","6",",W","4",",W","0",",W","","","","","0",",W","1",",W","0",",W","21",",W","0",",W","","","","","20000205",",,W","","","","","","","20000223",",,W","20000217","+,,W","-2.8",",W,05,","","","","","20.1",",,W,23,","27.2",",W,17,+","636.0","W","98.3",",W","45.6",",,,W","","","15.83",",W","22.16",",,,W","9.50",",,,W","","","300",",W","210",",W","12.5",",W","16.5",",W"
"USW00053903","2000-03","30.74432","-95.58657","105.4","HUNTSVILLE MUNICIPAL AIRPORT, TX US","2.8",",W","100.7","W","59.1",",W","11",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","22",",W","0",",W","","","","","20000312",",,W","","","","","","","20000329",",,W","20000329",",,W","1.1",",W,12,","","","","","25.7",",,W,29,","30.0",",W,29,","700.2","W","64.2",",W","99.7",",,,W","","","18.17",",W","23.98",",,,W","12.36",",,,W","","","320",",W","330",",W","13.9",",W","18.3",",W"
"USW00053903","2000-04","30.74432","-95.58657","105.4","HUNTSVILLE MUNICIPAL AIRPORT, TX US","2.7",",W","171.8","W","71.1",",W","7",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","23",",W","0",",W","","","","","20000409",",,W","","","","","","","20000403",",,W","20000423",",,W","2.8",",W,09,","","","","","24.1",",,W,03,","31.1",",W,23,","735.9","W","35.7",",W","65.4",",,,W","","","19.51",",W","25.62",",,,W","13.41",",,,W","","","340",",W","340",",W","13.4",",W","17.0",",W"
"USW00053903","2000-05","30.74432","-95.58657","105.4","HUNTSVILLE MUNICIPAL AIRPORT, TX US","3.2",",W","384.8","W","213.0",",W","8","5,W","4","5,W","2","5,W","","","","","0",",W","0",",W","0",",W","31",",W","14",",W","","","","","20000514",",,W","","","","","","","20000502",",5,W","20000531","+,,W","12.8",",W,14,","","","","","52.8","5,,W,02,","33.9",",W,31,+","735.9","W","0.0",",W","100.6","5,,,W","","","25.20",",W","30.44",",,,W","19.97",",,,W","","","290",",W","310",",W","11.6",",W","14.8",",W"
"USW00053903","2000-06","30.74432","-95.58657","105.4","HUNTSVILLE MUNICIPAL AIRPORT, TX US","2.5",",W","652.6","W","267.8",",W","15",",W","9",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","19",",W","","","","","20000607",",,W","","","","","","","20000604",",,W","20000625","+,,W","14.4",",W,07,","","","","","79.8",",,W,04,","34.4",",W,25,+","735.9","W","0.0",",W","161.9",",,,W","","","27.26",",W","32.04",",,,W","22.47",",,,W","","","160",",W","170",",W","10.7",",W","13.9",",W"
"USW00053903","2000-07","30.74432","-95.58657","105.4","HUNTSVILLE MUNICIPAL AIRPORT, TX US","2.6",",W","1015.4","W","362.8",",W","2",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20000724",",,W","","","","","","","20000730",",,W","20000716",",,W","20.6",",W,24,","","","","","66.0",",,W,30,","40.0",",W,16,","0.0","W","0.0",",W","69.3",",,,W","","","30.04",",W","36.74",",,,W","23.33",",,,W","","","330",",W","340",",W","16.1",",W","21.0",",W"
"USW00053903","2000-08","30.74432","-95.58657","105.4","HUNTSVILLE MUNICIPAL AIRPORT, TX US","2.0","4,W","1325.6","W","310.2","4,W","4","4,W","2","4,W","0","4,W","","","","","0","4,W","0","4,W","0","4,W","27","4,W","26","4,W","","","","","20000814",",4,W","","","","","","","20000811",",4,W","20000831",",4,W","20.0","4,W,14,","","","","","9.9","4,,W,11,","41.7","4,W,31,","0.0","W","0.0","4,W","15.6","4,,,W","","","29.82","4,W","36.80","4,,,W","22.84","4,,,W","","","250","4,W","250","4,W","9.8","4,W","13.0","4,W"
"USW00053903","2000-09","30.74432","-95.58657","105.4","HUNTSVILLE MUNICIPAL AIRPORT, TX US","1.9","1,W","1561.3","W","235.7","1,W","10","1,W","4","1,W","2","1,W","","","","","0","1,W","0","1,W","0","1,W","28","1,W","20","1,W","","","","","20000926",",1,W","","","","","","","20000909",",1,W","20000904",",1,W","7.8","1,W,26,","","","","","34.3","1,,W,09,","43.3","1,W,04,","6.0","W","6.0","1,W","85.2","1,,,W","","","26.25","1,W","33.55","1,,,W","18.95","1,,,W","0","1,W","220","1,W","210","1,W","9.8","1,W","11.6","1,W"
"USW00053903","2000-10","30.74432","-95.58657","105.4","HUNTSVILLE MUNICIPAL AIRPORT, TX US","2.0",",W","1688.7","W","127.4","1,W","12",",W","7",",W","1",",W","","","","","0","1,W","0","1,W","0","1,W","26","1,W","4","1,W","","","","","20001008",",1,W","","","","","","","20001016",",,W","20001005","+,1,W","5.6","1,W,08,","","","","","27.7",",,W,16,","33.3","1,W,05,+","37.4","W","31.4","1,W","74.8",",,,W","","","21.54","1,W","26.70","1,,,W","16.37","1,,,W","0","5,","330",",W","190",",W","8.0",",W","11.6",",W"
"USW00053903","2000-11","30.74432","-95.58657","105.4","HUNTSVILLE MUNICIPAL AIRPORT, TX US","2.1",",W","1704.3","W","15.6",",W","21",",W","15",",W","5",",W","","","","","0",",W","2",",W","0",",W","10",",W","0",",W","","","","","20001114",",,W","","","","","","","20001103",",,W","20001101",",,W","-0.6",",W,14,","","","","","146.6",",,W,03,","27.8",",W,01,","216.3","W","178.9",",W","429.4",",,,W","","","12.89",",W","17.91",",,,W","7.87",",,,W","","","180",",W","180",",W","11.6",",W","18.3",",W"
"USW00053903","2000-12","30.74432","-95.58657","105.4","HUNTSVILLE MUNICIPAL AIRPORT, TX US","2.7",",W","1704.3","W","0.0",",W","11",",W","7",",W","2",",W","","","","","0",",W","11",",W","0",",W","2",",W","0",",W","","","","","20001230",",,W","","","","","","","20001213",",,W","20001210",",,W","-3.9",",W,30,","","","","","40.9",",,W,13,","23.9",",W,10,","568.0","W","351.7",",W","102.2",",,,W","","","6.99",",W","12.05",",,,W","1.93",",,,W","","","330",",W","310",",W","13.0",",W","16.5",",W"
"USW00053903","2001-01","30.74432","-95.58657","105.4","HUNTSVILLE MUNICIPAL AIRPORT, TX US","2.3",",W","0.0","W","0.0",",W","12",",W","8",",W","3",",W","","","","","0",",W","7",",W","0",",W","5",",W","0",",W","","","","","20010103",",,W","","","","","","","20010118",",,W","20010130","+,,W","-5.6",",W,03,","","","","","30.7",",,W,18,","21.7",",W,30,+","874.3","W","306.3",",W","124.3",",,,W","","","8.45",",W","13.30",",,,W","3.60",",,,W","","","320",",W","310",",W","10.3",",W","14.8",",W"
