"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00054768","1988-10","42.69729","-73.1696","197.0","NORTH ADAMS HARRIMAN AIRPORT, MA US","","","","","0.0",",0","17",",0","7",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","2",",0","0",",0","","","","","19881031",",,0","19881031","+,,0","19881023",",,0","","","19881022",",,0","19881001",",,0","-7.8",",0,31,","0",",,0,31,+","8",",,0,23,","24.4",",,0,22,","26.1",",0,01,","539.7","0","364.3",",0","75.1",",,,0","8",",,,0","6.58",",0","11.46",",,,0","1.70",",,,0","","","","","","","","","",""
"USW00054768","1988-11","42.69729","-73.1696","197.0","NORTH ADAMS HARRIMAN AIRPORT, MA US","","","","","0.0",",0","15",",0","12",",0","2",",0","0",",0","0",",0","0",",0","14",",0","0",",0","0",",0","0",",0","","","","","19881123",",,0","19881130","+,,0","19881122","+,,0","","","19881102",",,0","19881117","+,,0","-8.3",",0,23,","0",",,0,30,+","0",",T,0,22,+","55.6",",,0,02,","17.2",",0,17,+","956.4","0","416.7",",0","188.0",",,,0","0",",T,,0","4.44",",0","9.15",",,,0","-0.27",",,,0","","","","","","","","","",""
"USW00054768","1988-12","42.69729","-73.1696","197.0","NORTH ADAMS HARRIMAN AIRPORT, MA US","","","","","0.0","1,0","14",",0","6",",0","0",",0","","","4",",0","5","1,0","28","1,0","13",",0","0",",0","0",",0","","","","","19881212",",1,0","","","19881214",",,0","","","19881225",",,0","19881203",",,0","-21.1","1,0,12,","","","114",",,0,14,","15.7",",,0,25,","11.7",",0,03,","1616.3","0","659.9",",0","54.6",",,,0","244",",,,0","-3.62","1,0","1.52",",,,0","-8.75","1,,,0","","","","","","","","","",""
"USW00054768","1989-01","42.69729","-73.1696","197.0","NORTH ADAMS HARRIMAN AIRPORT, MA US","","","0.0","","0.0",",0","14",",0","7",",0","0",",0","0","3,0","1",",0","3",",0","29",",0","7",",0","0",",0","0",",0","","","","","19890104",",,0","19890131","+,3,0","19890126",",,0","","","19890113",",,0","19890123",",,0","-20.0",",0,04,","0","3,,0,31,+","38",",,0,26,","10.7",",,0,13,","11.7",",0,23,","2261.6","","645.3",",0","44.9",",,,0","79",",,,0","-2.48",",0","2.61",",,,0","-7.57",",,,0","","","","","","","","","",""
"USW00054768","1989-02","42.69729","-73.1696","197.0","NORTH ADAMS HARRIMAN AIRPORT, MA US","","","0.0","","0.0",",0","18",",0","6",",0","1",",0","","","1",",0","0",",0","27",",0","17",",0","0",",0","0",",0","","","","","19890218","+,,0","","","19890207",",,0","","","19890222",",,0","19890201",",,0","-16.7",",0,18,+","","","25",",,0,07,","26.2",",,0,22,","16.1",",0,01,","2913.6","","652.0",",0","69.3",",,,0","127",",,,0","-4.95",",0","-0.05",",,,0","-9.86",",,,0","","","","","","","","","",""
"USW00054768","1989-04","42.69729","-73.1696","197.0","NORTH ADAMS HARRIMAN AIRPORT, MA US","","","","","0.0",",0","13",",0","11",",0","0",",0","","","0",",0","0",",0","18",",0","0",",0","1",",0","0",",0","1","","","","19890412",",,0","","","19890410",",,0","","","19890407",",,0","19890430",",,0","-7.8",",0,12,","","","18",",,0,10,","19.3",",,0,07,","21.1",",0,30,","","","384.6",",0","116.4",",,,0","39",",,,0","5.51",",0","11.23",",,,0","-0.20",",,,0","","","","","","","","","",""
"USW00054768","1996-07","42.69729","-73.1696","197.0","NORTH ADAMS HARRIMAN AIRPORT, MA US","","","","","72.2","1,M","","","","","","","","","","","0","1,M","0","1,M","0","1,M","27","1,M","0","1,M","","","","","19960722",",1,M","","","","","","","","","19960714","+,1,M","10.0","1,M,22,","","","","","","","30.6","1,M,14,+","1.3","M","1.3","1,M","","","","","20.70","1,M","26.25","1,,,M","15.15","1,,,M","","","","","","","","","",""
"USW00054768","1996-08","42.69729","-73.1696","197.0","NORTH ADAMS HARRIMAN AIRPORT, MA US","","","","","73.2",",M","","","","","","","","","","","0",",M","0",",M","0",",M","31",",M","0",",M","","","","","19960831",",,M","","","","","","","","","19960807","+,,M","7.8",",M,31,","","","","","","","31.1",",M,07,+","5.7","M","4.4",",M","","","","","20.55",",M","27.10",",,,M","14.01",",,,M","","","","","","","","","",""
"USW00054768","1996-09","42.69729","-73.1696","197.0","NORTH ADAMS HARRIMAN AIRPORT, MA US","","","","","23.6",",M","","","","","","","","","","","0",",M","0",",M","0",",M","17",",M","0",",M","","","","","19960924","+,,M","","","","","","","","","19960906",",,M","4.4",",M,24,+","","","","","","","30.6",",M,06,","94.4","M","88.7",",M","","","","","16.16",",M","21.57",",,,M","10.75",",,,M","","","","","","","","","",""
"USW00054768","1996-10","42.69729","-73.1696","197.0","NORTH ADAMS HARRIMAN AIRPORT, MA US","","","","","0.0",",M","","","","","","","","","","","0",",M","10",",M","0",",M","5",",M","0",",M","","","","","19961005",",,M","","","","","","","","","19961001",",,M","-3.9",",M,05,","","","","","","","23.3",",M,01,","355.9","M","261.5",",M","","","","","9.90",",M","16.39",",,,M","3.41",",,,M","","","","","","","","","",""
"USW00054768","1996-11","42.69729","-73.1696","197.0","NORTH ADAMS HARRIMAN AIRPORT, MA US","","","","","1.9",",M","","","","","","","","","","","0",",M","23",",M","3",",M","2",",M","0",",M","","","","","19961128",",,M","","","","","","","","","19961108",",,M","-13.3",",M,28,","","","","","","","22.2",",M,08,","830.5","M","474.6",",M","","","","","2.58",",M","7.16",",,,M","-2.00",",,,M","","","","","","","","","",""
"USW00054768","1996-12","42.69729","-73.1696","197.0","NORTH ADAMS HARRIMAN AIRPORT, MA US","","","","","0.0",",M","","","","","","","","","","","1",",M","16",",M","2",",M","0",",M","0",",M","","","","","19961231",",,M","","","","","","","","","19961201",",,M","-18.3",",M,31,","","","","","","","16.1",",M,01,","1321.5","M","491.0",",M","","","","","2.50",",M","6.06",",,,M","-1.07",",,,M","","","","","","","","","",""
"USW00054768","1997-01","42.69729","-73.1696","197.0","NORTH ADAMS HARRIMAN AIRPORT, MA US","","","0.0","M","0.0",",M","","","","","","","","","","","3",",M","28",",M","18",",M","0",",M","0",",M","","","","","19970101",",,M","","","","","","","","","19970105",",,M","-22.2",",M,01,","","","","","","","13.9",",M,05,","2030.2","M","708.7",",M","","","","","-4.53",",M","0.14",",,,M","-9.20",",,,M","","","","","","","","","",""
"USW00054768","1997-02","42.69729","-73.1696","197.0","NORTH ADAMS HARRIMAN AIRPORT, MA US","","","0.0","M","0.0",",M","","","","","","","","","","","0",",M","26",",M","9",",M","0",",M","0",",M","","","","","19970211",",,M","","","","","","","","","19970227","+,,M","-15.0",",M,11,","","","","","","","17.2",",M,27,+","2580.2","M","550.0",",M","","","","","-1.31",",M","3.70",",,,M","-6.32",",,,M","","","","","","","","","",""
"USW00054768","1997-03","42.69729","-73.1696","197.0","NORTH ADAMS HARRIMAN AIRPORT, MA US","","","0.0","M","0.0",",M","","","","","","","","","","","1",",M","25",",M","5",",M","0",",M","0",",M","","","","","19970309",",,M","","","","","","","","","19970328",",,M","-17.8",",M,09,","","","","","","","19.4",",M,28,","3148.9","M","568.7",",M","","","","","-0.01",",M","4.87",",,,M","-4.90",",,,M","","","","","","","","","",""
"USW00054768","1997-04","42.69729","-73.1696","197.0","NORTH ADAMS HARRIMAN AIRPORT, MA US","","","0.0","M","0.0","1,M","","","","","","","","","","","0","1,M","20","1,M","0","1,M","1","1,M","0","1,M","","","","","19970409","+,1,M","","","","","","","","","19970430",",1,M","-7.8","1,M,09,+","","","","","","","23.9","1,M,30,","3512.0","M","363.1","1,M","","","","","5.81","1,M","12.30","1,,,M","-0.67","1,,,M","","","","","","","","","",""
"USW00054768","1997-05","42.69729","-73.1696","197.0","NORTH ADAMS HARRIMAN AIRPORT, MA US","","","0.6","M","0.6",",M","","","","","","","","","","","0",",M","1",",M","0",",M","7",",M","0",",M","","","","","19970527",",,M","","","","","","","","","19970531",",,M","0.0",",M,27,","","","","","","","26.1",",M,31,","3732.3","M","220.3",",M","","","","","11.25",",M","16.86",",,,M","5.63",",,,M","","","","","","","","","",""
"USW00054768","1997-06","42.69729","-73.1696","197.0","NORTH ADAMS HARRIMAN AIRPORT, MA US","","","34.3","M","33.7",",M","","","","","","","","","","","0",",M","0",",M","0",",M","26",",M","0",",M","","","","","19970615",",,M","","","","","","","","","19970621",",,M","2.8",",M,15,","","","","","","","31.7",",M,21,","3768.4","M","36.1",",M","","","","","18.25",",M","25.43",",,,M","11.07",",,,M","","","","","","","","","",""
"USW00054768","1997-07","42.69729","-73.1696","197.0","NORTH ADAMS HARRIMAN AIRPORT, MA US","","","91.9","M","57.6",",M","","","","","","","","","","","0",",M","0",",M","0",",M","28",",M","1",",M","","","","","19970730",",,M","","","","","","","","","19970715",",,M","6.1",",M,30,","","","","","","","32.8",",M,15,","18.1","M","18.1",",M","","","","","19.61",",M","26.74",",,,M","12.48",",,,M","","","","","","","","","",""
"USW00054768","1997-08","42.69729","-73.1696","197.0","NORTH ADAMS HARRIMAN AIRPORT, MA US","","","133.9","M","42.0","1,M","","","","","","","","","","","0","1,M","0","1,M","0","1,M","29","1,M","0","1,M","","","","","19970819","+,1,M","","","","","","","","","19970816","+,1,M","7.2","1,M,19,+","","","","","","","31.1","1,M,16,+","39.1","M","21.0","1,M","","","","","19.03","1,M","25.05","1,,,M","13.02","1,,,M","","","","","","","","","",""
"USW00054768","1997-09","42.69729","-73.1696","197.0","NORTH ADAMS HARRIMAN AIRPORT, MA US","","","139.2","M","5.3",",M","","","","","","","","","","","0",",M","1",",M","0",",M","17",",M","0",",M","","","","","19970924",",,M","","","","","","","","","19970902",",,M","0.0",",M,24,","","","","","","","28.3",",M,02,","153.5","M","114.4",",M","","","","","14.69",",M","20.89",",,,M","8.49",",,,M","","","","","","","","","",""
"USW00054768","1997-10","42.69729","-73.1696","197.0","NORTH ADAMS HARRIMAN AIRPORT, MA US","","","139.2","M","0.0",",M","","","","","","","","","","","0",",M","15",",M","0",",M","7",",M","0",",M","","","","","19971026",",,M","","","","","","","","","19971009","+,,M","-4.4",",M,26,","","","","","","","26.1",",M,09,+","461.9","M","308.4",",M","","","","","8.39",",M","14.64",",,,M","2.13",",,,M","","","","","","","","","",""
"USW00054768","1997-11","42.69729","-73.1696","197.0","NORTH ADAMS HARRIMAN AIRPORT, MA US","","","139.2","M","0.0",",M","","","","","","","","","","","0",",M","21",",M","3",",M","0",",M","0",",M","","","","","19971119",",,M","","","","","","","","","19971102",",,M","-13.3",",M,19,","","","","","","","17.2",",M,02,","951.9","M","490.0",",M","","","","","2.00",",M","6.54",",,,M","-2.54",",,,M","","","","","","","","","",""
"USW00054768","1997-12","42.69729","-73.1696","197.0","NORTH ADAMS HARRIMAN AIRPORT, MA US","","","139.2","M","0.0",",M","","","","","","","","","","","0",",M","29",",M","5",",M","0",",M","0",",M","","","","","19971231",",,M","","","","","","","","","19971216",",,M","-16.7",",M,31,","","","","","","","12.8",",M,16,","1565.6","M","613.7",",M","","","","","-1.46",",M","2.81",",,,M","-5.74",",,,M","","","","","","","","","",""
"USW00054768","1998-01","42.69729","-73.1696","197.0","NORTH ADAMS HARRIMAN AIRPORT, MA US","","","0.0","W","0.0",",M","","","","","","","","","","","1",",M","23",",M","13",",M","0",",M","0",",M","","","","","19980101",",,M","","","","","","","","","19980106",",,M","-24.4",",M,01,","","","","","","","10.0",",M,06,","2181.3","W","615.7",",M","","","","","-1.53",",M","2.18",",,,M","-5.24",",,,M","","","","","","","","","",""
"USW00054768","1998-02","42.69729","-73.1696","197.0","NORTH ADAMS HARRIMAN AIRPORT, MA US","","","0.0","W","0.0",",M","","","","","","","","","","","0",",M","22",",M","2",",M","0",",M","0",",M","","","","","19980215",",,M","","","","","","","","","19980228",",,M","-16.1",",M,15,","","","","","","","15.0",",M,28,","2714.8","W","533.5",",M","","","","","-0.72",",M","4.65",",,,M","-6.10",",,,M","","","","","","","","","",""
"USW00054768","1998-03","42.69729","-73.1696","197.0","NORTH ADAMS HARRIMAN AIRPORT, MA US","","","1.7","W","1.7",",M","","","","","","","","","","","0",",M","22",",M","3",",M","5",",M","0",",M","","","","","19980313",",,M","","","","","","","","","19980331",",,M","-16.1",",M,13,","","","","","","","30.6",",M,31,","3200.1","W","485.3",",M","","","","","2.73",",M","8.44",",,,M","-2.98",",,,M","","","","","","","","","",""
"USW00054768","1998-04","42.69729","-73.1696","197.0","NORTH ADAMS HARRIMAN AIRPORT, MA US","2.6",",W","1.7","W","0.0",",W","15",",W","5",",W","0",",W","","","","","0",",W","13",",W","0",",W","3",",W","0",",W","","","","","19980411",",,W","","","","","","","19980419",",,W","19980430","+,,W","-5.0",",W,11,","","","","","21.3",",,W,19,","23.3",",W,30,+","3507.3","W","307.2",",W","55.9",",,,W","","","8.09",",W","15.05",",,,W","1.13",",,,W","","","260",",W","240",",W","13.0",",W","17.4",",W"
"USW00054768","1998-05","42.69729","-73.1696","197.0","NORTH ADAMS HARRIMAN AIRPORT, MA US","2.6",",W","6.2","W","4.5","1,W","17",",W","9",",W","1",",W","","","","","0","1,W","1","1,W","0","1,W","20","1,W","0","1,W","","","","","19980514",",1,W","","","","","","","19980531",",,W","19980529",",1,W","0.0","1,W,14,","","","","","35.8",",,W,31,","30.0","1,W,29,","3593.9","W","86.6","1,W","103.5",",,,W","","","15.60","1,W","22.46","1,,,W","8.73","1,,,W","","","300",",W","300",",W","14.8",",W","24.6",",W"
"USW00054768","1998-06","42.69729","-73.1696","197.0","NORTH ADAMS HARRIMAN AIRPORT, MA US","2.4",",W","59.0","W","52.8",",W","19",",W","12",",W","2",",W","","","","","0",",W","0",",W","0",",W","19",",W","0",",W","","","","","19980602",",,W","","","","","","","19980614",",,W","19980626","+,,W","3.3",",W,02,","","","","","45.2",",,W,14,","29.4",",W,26,+","3657.8","W","63.9",",W","174.1",",,,W","","","17.96",",W","22.84",",,,W","13.08",",,,W","","","250",",W","260",",W","13.0",",W","17.4",",W"
"USW00054768","1998-07","42.69729","-73.1696","197.0","NORTH ADAMS HARRIMAN AIRPORT, MA US","1.7",",W","120.2","W","61.2",",W","19",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","19980706",",,W","","","","","","","19980708",",,W","19980716",",,W","9.4",",W,06,","","","","","20.1",",,W,08,","31.1",",W,16,","9.4","W","9.4",",W","48.6",",,,W","","","20.00",",W","26.35",",,,W","13.66",",,,W","","","220",",W","250",",W","9.8",",W","12.5",",W"
"USW00054768","1998-08","42.69729","-73.1696","197.0","NORTH ADAMS HARRIMAN AIRPORT, MA US","1.3",",W","188.2","W","68.0",",W","18",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","19980820",",,W","","","","","","","19980810",",,W","19980808",",,W","5.6",",W,20,","","","","","19.6",",,W,10,","30.6",",W,08,","25.2","W","15.8",",W","59.3",",,,W","","","20.01",",W","26.64",",,,W","13.39",",,,W","","","240",",W","250",",W","10.3",",W","14.8",",W"
"USW00054768","1998-09","42.69729","-73.1696","197.0","NORTH ADAMS HARRIMAN AIRPORT, MA US","1.6",",W","204.0","W","15.8",",W","17",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","22",",W","0",",W","","","","","19980924",",,W","","","","","","","19980921",",,W","19980906",",,W","0.6",",W,24,","","","","","15.2",",,W,21,","30.0",",W,06,","107.2","W","82.0",",W","58.3",",,,W","","","16.13",",W","22.92",",,,W","9.34",",,,W","","","260",",W","230",",W","12.5",",W","18.3",",W"
"USW00054768","1998-10","42.69729","-73.1696","197.0","NORTH ADAMS HARRIMAN AIRPORT, MA US","3.4","3,W","204.0","W","0.0","3,W","10","2,W","5","2,W","2","2,W","","","","","0","3,W","3","3,W","0","3,W","1","3,W","0","3,W","","","","","19981006",",3,W","","","","","","","19981008",",2,W","19981018",",3,W","-2.2","3,W,06,","","","","","29.0","2,,W,08,","26.1","3,W,18,","324.1","W","216.9","3,W","81.7","2,,,W","","","10.59","3,W","15.18","3,,,W","6.00","3,,,W","","","270","3,W","270",",W","15.2","3,W","20.6",",W"
"USW00054768","1998-11","42.69729","-73.1696","197.0","NORTH ADAMS HARRIMAN AIRPORT, MA US","3.9",",W","204.0","W","0.0",",W","11",",W","4",",W","1",",W","","","","","0",",W","17",",W","0",",W","0",",W","0",",W","","","","","19981106",",,W","","","","","","","19981126",",,W","19981123","+,,W","-6.7",",W,06,","","","","","44.2",",,W,26,","16.1",",W,23,+","760.9","W","436.8",",W","88.4",",,,W","","","3.77",",W","8.04",",,,W","-0.49",",,,W","","","110",",W","270","1,W","13.9",",W","19.7","1,W"
"USW00054768","1998-12","42.69729","-73.1696","197.0","NORTH ADAMS HARRIMAN AIRPORT, MA US","3.5",",W","204.0","W","0.0",",W","9",",W","6",",W","0",",W","","","","","0",",W","24",",W","6",",W","0",",W","0",",W","","","","","19981231",",,W","","","","","","","19981222",",,W","19981207",",,W","-16.1",",W,31,","","","","","15.0",",,W,22,","19.4",",W,07,","1295.0","W","534.1",",W","40.2",",,,W","","","1.10",",W","6.33",",,,W","-4.12",",,,W","","","260",",W","250",",W","16.1",",W","21.9",",W"
"USW00054768","1999-01","42.69729","-73.1696","197.0","NORTH ADAMS HARRIMAN AIRPORT, MA US","4.3","2,W","0.0","W","0.0","1,W","16",",W","8",",W","1",",W","","","","","5","1,W","27","1,W","12","1,W","0","1,W","0","1,W","","","","","19990131",",1,W","","","","","","","19990118",",,W","19990124",",1,W","-23.3","1,W,31,","","","","","29.7",",,W,18,","17.2","1,W,24,","1978.3","W","683.3","1,W","118.9",",,,W","","","-4.45","1,W","0.91","1,,,W","-9.80","1,,,W","","","100","2,W","100","1,W","18.3","2,W","21.5","1,W"
"USW00054768","1999-02","42.69729","-73.1696","197.0","NORTH ADAMS HARRIMAN AIRPORT, MA US","3.4",",W","0.0","W","0.0",",W","9",",W","4",",W","1",",W","","","","","1",",W","27",",W","7",",W","0",",W","0",",W","","","","","19990201",",,W","","","","","","","19990202",",,W","19990212",",,W","-20.0",",W,01,","","","","","30.5",",,W,02,","16.1",",W,12,","2547.6","W","569.3",",W","69.5",",,,W","","","-2.00",",W","3.12",",,,W","-7.12",",,,W","","","270",",W","260",",W","14.3",",W","19.7",",W"
"USW00054768","1999-03","42.69729","-73.1696","197.0","NORTH ADAMS HARRIMAN AIRPORT, MA US","4.6",",W","0.0","W","0.0",",W","11",",W","5",",W","1",",W","","","","","0",",W","26",",W","8",",W","0",",W","0",",W","","","","","19990309",",,W","","","","","","","19990322",",,W","19990331",",,W","-14.4",",W,09,","","","","","34.3",",,W,22,","20.6",",W,31,","3090.0","W","542.4",",W","90.7",",,,W","","","0.84",",W","6.08",",,,W","-4.41",",,,W","","","270",",W","120",",W","14.8",",W","20.1",",W"
"USW00054768","1999-04","42.69729","-73.1696","197.0","NORTH ADAMS HARRIMAN AIRPORT, MA US","3.0",",W","0.0","W","0.0",",W","13",",W","4",",W","0",",W","","","","","0",",W","17",",W","0",",W","0",",W","0",",W","","","","","19990411",",,W","","","","","","","19990423",",,W","19990430","+,,W","-6.1",",W,11,","","","","","7.9",",,W,23,","20.6",",W,30,+","3428.4","W","338.4",",W","26.8",",,,W","","","7.05",",W","13.89",",,,W","0.22",",,,W","","","270",",W","260",",W","16.1",",W","21.0",",W"
