"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00053919","1877-03","33.63602","-91.7555","85.0","MONTICELLO MUNICIPAL AIRPORT, AR US","","","","","","","","","","","9.5","","8.6","4,6","7",",6","6",",6","2",",6","","","0",",6","0","2,6","4","2,6","0","2,6","11","2,6","0","2,6","","","","","18770310",",2,6","","","18770331","+,,6","","","18770308",",,6","18770327",",2,6","-2.2","2,6,10,","","","0",",,6,31,+","38.1",",,6,08,","28.3","2,6,27,","","","163.0","2,6","125.3",",,,6","","","","","","","0",",,,6","12.67","4,6","17.91","2,,,6","7.44","2,,,6","","","","","","","","","",""
"USW00053919","1877-04","33.63602","-91.7555","85.0","MONTICELLO MUNICIPAL AIRPORT, AR US","","","","","","","","","","","32.6","","23.1","3,6","12",",6","9",",6","4",",6","","","0",",6","0","3,6","0","3,6","0",",6","13",",6","0",",6","","","","","18770430","+,3,6","","","18770430","+,,6","","","18770418",",,6","18770422","+,,6","7.8","3,6,30,+","","","0",",,6,30,+","77.7",",,6,18,","26.7",",6,22,+","","","58.8",",6","278.3",",,,6","","","","","","","0",",,,6","17.00","3,6","20.24",",,,6","13.75","3,,,6","","","","","","","","","",""
"USW00053919","1883-04","33.63602","-91.7555","85.0","MONTICELLO MUNICIPAL AIRPORT, AR US","","","","","","","","","","","","","","","10",",6","7",",6","0",",6","","","0",",6","","","","","0","2,6","25","2,6","0","2,6","","","","","","","","","18830430","+,,6","","","18830420",",,6","18830414",",2,6","","","","","0",",,6,30,+","22.9",",,6,20,","30.0","2,6,14,","","","","","106.1",",,,6","","","","","","","0",",,,6","","","24.65","2,,,6","","","","","","","","","","","",""
"USW00053919","1883-05","33.63602","-91.7555","85.0","MONTICELLO MUNICIPAL AIRPORT, AR US","","","","","","","","","","","","","","","3",",6","2",",6","2",",6","","","0",",6","","","","","0","5,6","24","5,6","0","5,6","","","","","","","","","18830531","+,,6","","","18830530",",,6","18830530",",5,6","","","","","0",",,6,31,+","77.5",",,6,30,","31.7","5,6,30,","","","","","105.2",",,,6","","","","","","","0",",,,6","","","28.08","5,,,6","","","","","","","","","","","",""
"USW00053919","1883-06","33.63602","-91.7555","85.0","MONTICELLO MUNICIPAL AIRPORT, AR US","","","","","","","","","","","","","189.8","4,6","8",",6","8",",6","3",",6","","","0",",6","0","4,6","0","4,6","0","4,6","26","4,6","15","4,6","","","","","18830603",",4,6","","","18830630","+,,6","","","18830619",",,6","18830622","+,4,6","11.1","4,6,03,","","","0",",,6,30,+","47.0",",,6,19,","35.0","4,6,22,+","","","0.0","4,6","145.9",",,,6","","","","","","","0",",,,6","25.63","4,6","32.17","4,,,6","19.10","4,,,6","","","","","","","","","",""
"USW00053919","1883-07","33.63602","-91.7555","85.0","MONTICELLO MUNICIPAL AIRPORT, AR US","","","","","","","","","","","","","","","5",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","18830731","+,,6","","","18830728",",,6","","","","","","","0",",,6,31,+","47.5",",,6,28,","","","","","","","84.1",",,,6","","","","","","","0",",,,6","","","","","","","","","","","","","","","",""
"USW00053919","1883-08","33.63602","-91.7555","85.0","MONTICELLO MUNICIPAL AIRPORT, AR US","","","","","","","","","","","","","","","4",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","18830831","+,,6","","","18830805",",,6","","","","","","","0",",,6,31,+","17.0",",,6,05,","","","","","","","38.4",",,,6","","","","","","","0",",,,6","","","","","","","","","","","","","","","",""
"USW00053919","1883-09","33.63602","-91.7555","85.0","MONTICELLO MUNICIPAL AIRPORT, AR US","","","","","","","","","","","","","101.4","1,6","1",",6","1",",6","0",",6","","","0",",6","0","1,6","0","1,6","0","1,6","29","1,6","12","1,6","","","","","18830924","+,1,6","","","18830930","+,,6","","","18830916",",,6","18830903",",1,6","4.4","1,6,24,+","","","0",",,6,30,+","3.0",",,6,16,","37.2","1,6,03,","","","13.6","1,6","3.0",",,,6","","","","","","","0",",,,6","21.36","1,6","30.17","1,,,6","12.54","1,,,6","","","","","","","","","",""
"USW00053919","1883-10","33.63602","-91.7555","85.0","MONTICELLO MUNICIPAL AIRPORT, AR US","","","","","","","","","","","","","70.3","4,6","9",",6","4",",6","1",",6","","","0",",6","0","4,6","1","4,6","0","4,6","19","4,6","10","4,6","","","","","18831024",",4,6","","","18831031","+,,6","","","18831029",",,6","18831008","+,4,6","-0.6","4,6,24,","","","0",",,6,31,+","30.5",",,6,29,","34.4","4,6,08,+","","","70.9","4,6","58.3",",,,6","","","","","","","0",",,,6","18.31","4,6","25.69","4,,,6","10.93","4,,,6","","","","","","","","","",""
"USW00053919","1884-04","33.63602","-91.7555","85.0","MONTICELLO MUNICIPAL AIRPORT, AR US","","","","","","","","","","","","","16.9","3,6","8",",6","7",",6","2",",6","","","0",",6","0","3,6","1","3,6","0","3,6","17","3,6","0","3,6","","","","","18840410",",3,6","","","18840430","+,,6","","","18840414",",,6","18840427",",3,6","-2.2","3,6,10,","","","0",",,6,30,+","50.8",",,6,14,","29.4","3,6,27,","","","105.9","3,6","146.6",",,,6","","","","","","","0",",,,6","15.04","3,6","22.15","3,,,6","7.93","3,,,6","","","","","","","","","",""
"USW00053919","1884-05","33.63602","-91.7555","85.0","MONTICELLO MUNICIPAL AIRPORT, AR US","","","","","","","","","","","","","65.4","2,6","12",",6","3",",6","2",",6","","","0",",6","0","2,6","0","2,6","0","2,6","28","2,6","1","2,6","","","","","18840528",",2,6","","","18840531","+,,6","","","18840522",",,6","18840511",",2,6","8.9","2,6,28,","","","0",",,6,31,+","51.3",",,6,22,","33.9","2,6,11,","","","4.4","2,6","114.4",",,,6","","","","","","","0",",,,6","20.44","2,6","27.06","2,,,6","13.82","2,,,6","","","","","","","","","",""
"USW00053919","1884-06","33.63602","-91.7555","85.0","MONTICELLO MUNICIPAL AIRPORT, AR US","","","","","","","","","","","","","","","13",",6","5",",6","0",",6","","","0",",6","","","","","0","2,6","28","2,6","8","2,6","","","","","","","","","18840630","+,,6","","","18840618",",,6","18840624",",2,6","","","","","0",",,6,30,+","13.5",",,6,18,","34.4","2,6,24,","","","","","52.1",",,,6","","","","","","","0",",,,6","","","30.40","2,,,6","","","","","","","","","","","",""
"USW00053919","1884-07","33.63602","-91.7555","85.0","MONTICELLO MUNICIPAL AIRPORT, AR US","","","","","","","","","","","","","","","4",",6","4",",6","1",",6","","","0",",6","","","","","0","1,6","30","1,6","27","1,6","","","","","","","","","18840731","+,,6","","","18840731",",,6","18840709",",1,6","","","","","0",",,6,31,+","30.5",",,6,31,","37.8","1,6,09,","","","","","66.4",",,,6","","","","","","","0",",,,6","","","34.25","1,,,6","","","","","","","","","","","",""
"USW00053919","1884-08","33.63602","-91.7555","85.0","MONTICELLO MUNICIPAL AIRPORT, AR US","","","","","","","","","","","","","192.2","4,6","4",",6","3",",6","1",",6","","","0",",6","0","4,6","0","4,6","0","3,6","28","3,6","19","3,6","","","","","18840811",",4,6","","","18840831","+,,6","","","18840826",",,6","18840829",",3,6","10.6","4,6,11,","","","0",",,6,31,+","39.6",",,6,26,","37.8","3,6,29,","","","0.0","3,6","61.7",",,,6","","","","","","","0",",,,6","25.46","4,6","32.81","3,,,6","18.11","4,,,6","","","","","","","","","",""
"USW00053919","1884-09","33.63602","-91.7555","85.0","MONTICELLO MUNICIPAL AIRPORT, AR US","","","","","","","","","","","","","182.2","5,6","6",",6","6",",6","1",",6","","","0",",6","0","5,6","0","5,6","0","5,6","25","5,6","16","5,6","","","","","18840920",",5,6","","","18840930","+,,6","","","18840925",",,6","18840911",",5,6","11.1","5,6,20,","","","0",",,6,30,+","61.0",",,6,25,","35.0","5,6,11,","","","0.0","5,6","89.0",",,,6","","","","","","","0",",,,6","25.62","5,6","32.52","5,,,6","18.72","5,,,6","","","","","","","","","",""
"USW00053919","1884-10","33.63602","-91.7555","85.0","MONTICELLO MUNICIPAL AIRPORT, AR US","","","","","","","","","","","","","","","3","1,6","3","1,6","0","1,6","","","0","1,6","","","","","","","","","","","","","","","","","","","18841031","+,1,6","","","18841027",",1,6","","","","","","","0","1,,6,31,+","20.3","1,,6,27,","","","","","","","40.6","1,,,6","","","","","","","0","1,,,6","","","","","","","","","","","","","","","",""
"USW00053919","1885-05","33.63602","-91.7555","85.0","MONTICELLO MUNICIPAL AIRPORT, AR US","","","","","","","","","","","","","77.9","1,6","6",",6","6",",6","1",",6","","","0",",6","0","1,6","0","1,6","0","1,6","29","1,6","1","1,6","","","","","18850510","+,1,6","","","18850531","+,,6","","","18850526",",,6","18850516",",1,6","6.7","1,6,10,+","","","0",",,6,31,+","78.7",",,6,26,","33.3","1,6,16,","","","17.8","1,6","128.2",",,,6","","","","","","","0",",,,6","20.34","1,6","26.57","1,,,6","14.10","1,,,6","","","","","","","","","",""
"USW00053919","1885-06","33.63602","-91.7555","85.0","MONTICELLO MUNICIPAL AIRPORT, AR US","","","","","","","","","","","","","232.2","1,6","8",",6","8",",6","1",",6","","","0",",6","0","1,6","0","1,6","0","1,6","29","1,6","18","1,6","","","","","18850604",",1,6","","","18850630","+,,6","","","18850616",",,6","18850619",",1,6","10.0","1,6,04,","","","0",",,6,30,+","33.0",",,6,16,","39.4","1,6,19,","","","0.0","1,6","90.2",",,,6","","","","","","","0",",,,6","26.34","1,6","33.39","1,,,6","19.29","1,,,6","","","","","","","","","",""
"USW00053919","1885-07","33.63602","-91.7555","85.0","MONTICELLO MUNICIPAL AIRPORT, AR US","","","","","","","","","","","","","302.5","1,6","6",",6","6",",6","2",",6","","","0",",6","0","1,6","0","1,6","0","1,6","30","1,6","25","1,6","","","","","18850701",",1,6","","","18850731","+,,6","","","18850706",",,6","18850717",",1,6","15.0","1,6,01,","","","0",",,6,31,+","33.0",",,6,06,","38.9","1,6,17,","0.0","","0.0","1,6","88.4",",,,6","","","","","","","0",",,,6","28.42","1,6","34.35","1,,,6","22.48","1,,,6","","","","","","","","","",""
"USW00053919","1885-08","33.63602","-91.7555","85.0","MONTICELLO MUNICIPAL AIRPORT, AR US","","","","","","","","","","","","","272.3","2,6","4",",6","4",",6","1",",6","","","0",",6","0","2,6","0","2,6","0","2,6","29","2,6","24","2,6","","","","","18850827","+,2,6","","","18850831","+,,6","","","18850823",",,6","18850808","+,2,6","15.6","2,6,27,+","","","0",",,6,31,+","30.5",",,6,23,","37.8","2,6,08,+","0.0","","0.0","2,6","57.9",",,,6","","","","","","","0",",,,6","27.72","2,6","34.26","2,,,6","21.19","2,,,6","","","","","","","","","",""
"USW00053919","1885-09","33.63602","-91.7555","85.0","MONTICELLO MUNICIPAL AIRPORT, AR US","","","","","","","","","","","","","151.2","3,6","8",",6","8",",6","1",",6","","","0",",6","0","3,6","0","3,6","0","3,6","27","3,6","7","3,6","","","","","18850924",",3,6","","","18850930","+,,6","","","18850915",",,6","18850907",",3,6","8.3","3,6,24,","","","0",",,6,30,+","30.5",",,6,15,","37.2","3,6,07,","0.6","","0.6","3,6","74.4",",,,6","","","","","","","0",",,,6","23.91","3,6","30.00","3,,,6","17.83","3,,,6","","","","","","","","","",""
"USW00053919","1885-10","33.63602","-91.7555","85.0","MONTICELLO MUNICIPAL AIRPORT, AR US","","","","","","","","","","","","","17.9","4,6","2",",6","2",",6","0",",6","","","0",",6","0","4,6","0","4,6","0","2,6","19","2,6","0","2,6","","","","","18851018",",4,6","","","18851031","+,,6","","","18851019",",,6","18851017","+,2,6","0.6","4,6,18,","","","0",",,6,31,+","20.3",",,6,19,","29.4","2,6,17,+","101.1","","100.5","2,6","27.9",",,,6","","","","","","","0",",,,6","15.37","4,6","22.53","2,,,6","8.21","4,,,6","","","","","","","","","",""
"USW00053919","1886-05","33.63602","-91.7555","85.0","MONTICELLO MUNICIPAL AIRPORT, AR US","","","","","","","","","","","","","150.3","2,6","1",",6","1",",6","0",",6","0",",6","0",",6","0","2,6","0","2,6","0","2,6","29","2,6","13","2,6","","","","","18860501",",2,6","18860531","+,,6","18860531","+,,6","","","18860521",",,6","18860530",",2,6","8.3","2,6,01,","0",",,6,31,+","0",",,6,31,+","10.9",",,6,21,","37.2","2,6,30,","","","5.1","2,6","10.9",",,,6","","","","","","","0",",,,6","23.34","2,6","30.13","2,,,6","16.55","2,,,6","","","","","","","","","",""
"USW00053919","1886-06","33.63602","-91.7555","85.0","MONTICELLO MUNICIPAL AIRPORT, AR US","","","","","","","","","","","","","187.0","1,6","12",",6","12",",6","1",",6","0",",6","0",",6","0","1,6","0","1,6","0","1,6","29","1,6","10","1,6","","","","","18860606",",1,6","18860630","+,,6","18860630","+,,6","","","18860621",",,6","18860613",",1,6","13.3","1,6,06,","0",",,6,30,+","0",",,6,30,+","38.1",",,6,21,","37.2","1,6,13,","","","0.0","1,6","118.0",",,,6","","","","","","","0",",,,6","24.78","1,6","31.09","1,,,6","18.47","1,,,6","","","","","","","","","",""
"USW00053919","1886-07","33.63602","-91.7555","85.0","MONTICELLO MUNICIPAL AIRPORT, AR US","","","","","","","","","","","","","236.0","1,6","2",",6","2",",6","0",",6","0",",6","0",",6","0","1,6","0","1,6","0","1,6","30","1,6","22","1,6","","","","","18860717","+,1,6","18860731","+,,6","18860731","+,,6","","","18860726",",,6","18860731",",1,6","15.6","1,6,17,+","0",",,6,31,+","0",",,6,31,+","7.6",",,6,26,","36.7","1,6,31,","0.0","","0.0","1,6","10.9",",,,6","","","","","","","0",",,,6","26.20","1,6","33.04","1,,,6","19.36","1,,,6","","","","","","","","","",""
"USW00053919","1886-08","33.63602","-91.7555","85.0","MONTICELLO MUNICIPAL AIRPORT, AR US","","","","","","","","","","","","","278.3",",6","4",",6","1",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","27",",6","","","","","18860831",",,6","18860831","+,,6","18860831","+,,6","","","18860830",",,6","18860817",",,6","15.0",",6,31,","0",",,6,31,+","0",",,6,31,+","25.4",",,6,30,","38.9",",6,17,","0.0","","0.0",",6","27.2",",,,6","","","","","","","0",",,,6","27.31",",6","34.23",",,,6","20.39",",,,6","","","","","","","","","",""
"USW00053919","1886-09","33.63602","-91.7555","85.0","MONTICELLO MUNICIPAL AIRPORT, AR US","","","","","","","","","","","","","","","5",",6","5",",6","2",",6","0",",6","0",",6","","","","","0",",6","30",",6","14",",6","","","","","","","18860930","+,,6","18860930","+,,6","","","18860914",",,6","18860927","+,,6","","","0",",,6,30,+","0",",,6,30,+","44.5",",,6,14,","36.7",",6,27,+","","","","","102.9",",,,6","","","","","","","0",",,,6","","","31.10",",,,6","","","","","","","","","","","",""
"USW00053919","1886-10","33.63602","-91.7555","85.0","MONTICELLO MUNICIPAL AIRPORT, AR US","","","","","","","","","","","","","46.9",",6","2",",6","2",",6","1",",6","0",",6","0",",6","0",",6","1",",6","0",",6","24",",6","0",",6","","","","","18861028",",,6","18861031","+,,6","18861031","+,,6","","","18861013",",,6","18861023","+,,6","0.0",",6,28,","0",",,6,31,+","0",",,6,31,+","30.5",",,6,13,","28.3",",6,23,+","","","65.0",",6","50.1",",,,6","","","","","","","0",",,,6","17.75",",6","24.19",",,,6","11.30",",,,6","","","","","","","","","",""
"USW00053919","1887-06","33.63602","-91.7555","85.0","MONTICELLO MUNICIPAL AIRPORT, AR US","","","","","","","","","","","","","118.6",",6","5",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","19",",6","","","","","18870624","+,,6","18870630","+,,6","18870630","+,,6","","","18870630",",,6","18870620","+,,6","6.1",",6,24,+","0",",,6,30,+","0",",,6,30,+","17.8",",,6,30,","36.1",",6,20,+","","","0.0",",6","52.6",",,,6","","","","","","","0",",,,6","22.29",",6","32.37",",,,6","12.20",",,,6","","","","","","","","","",""
"USW00053919","1887-07","33.63602","-91.7555","85.0","MONTICELLO MUNICIPAL AIRPORT, AR US","","","","","","","","","","","","","186.2","1,6","7","1,6","7","1,6","2","1,6","0","1,6","0","1,6","0","1,6","0","1,6","0","1,6","30","1,6","24","1,6","","","","","18870722","+,1,6","18870731","+,1,6","18870731","+,1,6","","","18870723",",1,6","18870720","+,1,6","11.1","1,6,22,+","0","1,,6,31,+","0","1,,6,31,+","36.8","1,,6,23,","37.8","1,6,20,+","0.0","","0.0","1,6","116.0","1,,,6","","","","","","","0","1,,,6","24.54","1,6","33.63","1,,,6","15.45","1,,,6","","","","","","","","","",""
"USW00053919","1887-08","33.63602","-91.7555","85.0","MONTICELLO MUNICIPAL AIRPORT, AR US","","","","","","","","","","","","","199.3",",6","4",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","25",",6","","","","","18870825",",,6","18870831","+,,6","18870831","+,,6","","","18870808",",,6","18870801",",,6","7.8",",6,25,","0",",,6,31,+","0",",,6,31,+","20.3",",,6,08,","38.3",",6,01,","0.0","","0.0",",6","48.3",",,,6","","","","","","","0",",,,6","24.76",",6","34.32",",,,6","15.21",",,,6","","","","","","","","","",""
"USW00053919","1887-09","33.63602","-91.7555","85.0","MONTICELLO MUNICIPAL AIRPORT, AR US","","","","","","","","","","","","","126.9",",6","4",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","27",",6","18",",6","","","","","18870924",",,6","","","","","","","18870923",",,6","18870911","+,,6","0.6",",6,24,","","","","","53.3",",,6,23,","37.8",",6,11,+","30.1","","30.1",",6","72.4",",,,6","","","","","","","","","21.56",",6","31.50",",,,6","11.62",",,,6","","","","","","","","","",""
"USW00053919","1887-10","33.63602","-91.7555","85.0","MONTICELLO MUNICIPAL AIRPORT, AR US","","","","","","","","","","","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","","","18871031","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","","","","","","","","","","","","","","","","","",""
