"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00053871","1999-12","34.9836","-81.05622","197.4","ROCK HILL YORK CO AIRPORT, SC US","2.2",",W","","","0.0",",W","8",",W","4",",W","0",",W","0",",W","20",",W","0",",W","1",",W","0",",W","","","","","19991226",",,W","","","19991221",",,W","19991205",",,W","-6.7",",W,26,","8.4",",,W,21,","21.7",",W,05,","663.6","W","364.7",",W","32.8",",,,W","6.57",",W","13.52",",,,W","-0.38",",,,W","","","230",",W","230",",W","11.6",",W","14.3",",W"
"USW00053871","2000-01","34.9836","-81.05622","197.4","ROCK HILL YORK CO AIRPORT, SC US","2.4",",W","0.0","W","0.0",",W","13",",W","10",",W","0",",W","0",",W","20",",W","1",",W","2",",W","0",",W","","","","","20000127",",,W","","","20000130",",,W","20000103",",,W","-10.6",",W,27,","21.8",",,W,30,","22.8",",W,03,","1094.3","W","430.7",",W","94.7",",,,W","4.44",",W","9.74",",,,W","-0.86",",,,W","","","10",",W","310",",W","11.6",",W","17.0",",W"
"USW00053871","2000-02","34.9836","-81.05622","197.4","ROCK HILL YORK CO AIRPORT, SC US","2.3",",W","0.0","W","0.0",",W","6",",W","5",",W","0",",W","0",",W","14",",W","0",",W","7",",W","0",",W","","","","","20000206",",,W","","","20000212",",,W","20000225",",,W","-7.2",",W,06,","22.4",",,W,12,","24.4",",W,25,","1389.6","W","295.3",",W","65.6",",,,W","8.15",",W","15.58",",,,W","0.72",",,,W","","","290",",W","280",",W","13.0",",W","17.4",",W"
"USW00053871","2000-03","34.9836","-81.05622","197.4","ROCK HILL YORK CO AIRPORT, SC US","2.9",",W","4.5","W","4.5",",W","8",",W","7",",W","1",",W","0",",W","3",",W","0",",W","14",",W","0",",W","","","","","20000313",",,W","","","20000320",",,W","20000308",",,W","-2.8",",W,13,","37.3",",,W,20,","27.2",",W,08,","1561.6","W","172.0",",W","89.7",",,,W","12.93",",W","20.09",",,,W","5.76",",,,W","","","230",",W","250",",W","14.3",",W","18.3",",W"
"USW00053871","2000-04","34.9836","-81.05622","197.4","ROCK HILL YORK CO AIRPORT, SC US","3.2",",W","9.0","W","4.5",",W","12",",W","8",",W","0",",W","0",",W","1",",W","0",",W","18",",W","0",",W","","","","","20000405",",,W","","","20000415",",,W","20000420","+,,W","-0.6",",W,05,","17.8",",,W,15,","27.8",",W,20,+","1691.3","W","129.7",",W","80.0",",,,W","14.16",",W","21.00",",,,W","7.32",",,,W","","","290",",W","310",",W","13.0",",W","16.5",",W"
"USW00053871","2000-05","34.9836","-81.05622","197.4","ROCK HILL YORK CO AIRPORT, SC US","2.9",",W","115.0","W","106.0",",W","8",",W","3",",W","0",",W","0",",W","0",",W","0",",W","31",",W","5",",W","","","","","20000501",",,W","","","20000525",",,W","20000527","+,,W","8.3",",W,01,","9.9",",,W,25,","33.3",",W,27,+","1695.7","W","4.4",",W","20.9",",,,W","21.61",",W","28.74",",,,W","14.49",",,,W","","","210",",W","210",",W","10.3",",W","13.4",",W"
"USW00053871","2000-06","34.9836","-81.05622","197.4","ROCK HILL YORK CO AIRPORT, SC US","2.4","2,W","303.1","W","188.1","1,W","13","1,W","4","1,W","0","1,W","0","1,W","0","1,W","0","1,W","29","1,W","17","1,W","","","","","20000607",",1,W","","","20000625",",1,W","20000602",",1,W","9.4","1,W,07,","17.5","1,,W,25,","36.1","1,W,02,","1696.5","W","0.8","1,W","56.5","1,,,W","24.79","1,W","31.13","1,,,W","18.45","1,,,W","","","250","1,W","240","1,W","10.7","1,W","17.0","1,W"
"USW00053871","2000-07","34.9836","-81.05622","197.4","ROCK HILL YORK CO AIRPORT, SC US","2.0",",W","523.3","W","220.2",",W","14",",W","8",",W","2",",W","0",",W","0",",W","0",",W","31",",W","10",",W","","","","","20000702",",,W","","","20000723",",,W","20000710",",,W","16.7",",W,02,","57.9",",,W,23,","37.2",",W,10,","0.0","W","0.0",",W","134.2",",,,W","25.44",",W","30.97",",,,W","19.90",",,,W","","","290",",W","290",",W","9.4",",W","11.6",",W"
"USW00053871","2000-08","34.9836","-81.05622","197.4","ROCK HILL YORK CO AIRPORT, SC US","2.0",",W","735.1","W","211.8",",W","14",",W","8",",W","0",",W","0",",W","0",",W","0",",W","31",",W","7",",W","","","","","20000823",",,W","","","20000801",",,W","20000818",",,W","14.4",",W,23,","22.1",",,W,01,","38.3",",W,18,","0.0","W","0.0",",W","105.0",",,,W","25.16",",W","30.90",",,,W","19.43",",,,W","","","30",",W","20",",W","17.9",",W","26.4",",W"
"USW00053871","2000-09","34.9836","-81.05622","197.4","ROCK HILL YORK CO AIRPORT, SC US","2.2",",W","839.0","W","103.9",",W","17",",W","9",",W","3",",W","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","20000927",",,W","","","20000901",",,W","20000924","+,,W","7.8",",W,27,","79.5",",,W,01,","31.7",",W,24,+","20.0","W","20.0",",W","218.7",",,,W","21.13",",W","26.00",",,,W","16.26",",,,W","","","270",",W","280",",W","11.6",",W","15.6",",W"
"USW00053871","2000-10","34.9836","-81.05622","197.4","ROCK HILL YORK CO AIRPORT, SC US","1.5",",W","850.7","W","11.7",",W","3",",W","0",",W","0",",W","0",",W","1",",W","0",",W","26",",W","0",",W","","","","","20001010",",,W","","","20001005","+,,W","20001005","+,,W","-0.6",",W,10,","0.3",",,W,05,+","28.3",",W,05,+","107.8","W","87.8",",W","0.9",",,,W","15.88",",W","23.81",",,,W","7.95",",,,W","","","360",",W","20",",W","9.8",",W","13.4",",W"
"USW00053871","2000-11","34.9836","-81.05622","197.4","ROCK HILL YORK CO AIRPORT, SC US","1.9",",W","852.4","W","1.7",",W","11",",W","6",",W","0",",W","0",",W","10",",W","0",",W","6",",W","0",",W","","","","","20001122",",,W","","","20001125",",,W","20001103",",,W","-8.3",",W,22,","24.6",",,W,25,","26.1",",W,03,","389.5","W","281.7",",W","70.7",",,,W","9.00",",W","15.39",",,,W","2.61",",,,W","","","240",",W","240",",W","10.3",",W","14.3",",W"
"USW00053871","2000-12","34.9836","-81.05622","197.4","ROCK HILL YORK CO AIRPORT, SC US","2.5",",W","852.4","W","0.0",",W","13",",W","5",",W","0",",W","0",",W","25",",W","0",",W","0",",W","0",",W","","","","","20001231",",,W","","","20001216",",,W","20001217",",,W","-11.1",",W,31,","11.2",",,W,16,","17.8",",W,17,","904.2","W","514.7",",W","37.9",",,,W","1.73",",W","7.01",",,,W","-3.55",",,,W","","","240",",W","240",",W","11.6",",W","17.0",",W"
"USW00053871","2001-01","34.9836","-81.05622","197.4","ROCK HILL YORK CO AIRPORT, SC US","2.4",",W","0.0","W","0.0",",W","7",",W","4",",W","0",",W","0",",W","21",",W","0",",W","0",",W","0",",W","","","","","20010103",",,W","","","20010108",",,W","20010131","+,,W","-11.7",",W,03,","13.7",",,W,08,","18.9",",W,31,+","1330.3","W","426.1",",W","34.9",",,,W","4.59",",W","11.11",",,,W","-1.93",",,,W","","","230",",W","320",",W","10.3",",W","13.9",",W"
"USW00053871","2001-02","34.9836","-81.05622","197.4","ROCK HILL YORK CO AIRPORT, SC US","2.5",",W","0.0","W","0.0",",W","11",",W","6",",W","0",",W","0",",W","10",",W","0",",W","2",",W","0",",W","","","","","20010206",",,W","","","20010222",",,W","20010226","+,,W","-5.0",",W,06,","11.2",",,W,22,","22.2",",W,26,+","1597.2","W","266.9",",W","47.9",",,,W","8.80",",W","15.12",",,,W","2.48",",,,W","","","290",",W","290",",W","13.0",",W","17.0",",W"
"USW00053871","2001-03","34.9836","-81.05622","197.4","ROCK HILL YORK CO AIRPORT, SC US","2.9",",W","0.0","W","0.0",",W","9",",W","6",",W","2",",W","0",",W","7",",W","0",",W","5",",W","0",",W","","","","","20010308",",,W","","","20010329",",,W","20010302",",,W","-5.0",",W,08,","49.8",",,W,29,","24.4",",W,02,","1877.0","W","279.8",",W","148.0",",,,W","9.31",",W","15.52",",,,W","3.10",",,,W","","","260",",W","80",",W","11.6",",W","16.5",",W"
"USW00053871","2001-04","34.9836","-81.05622","197.4","ROCK HILL YORK CO AIRPORT, SC US","2.9",",W","35.7","W","35.7",",W","6",",W","4",",W","0",",W","0",",W","2",",W","0",",W","19",",W","1",",W","","","","","20010418",",,W","","","20010425",",,W","20010410",",,W","-0.6",",W,18,","15.0",",,W,25,","32.8",",W,10,","1973.8","W","96.8",",W","38.2",",,,W","16.29",",W","23.45",",,,W","9.13",",,,W","","","270",",W","260",",W","14.8",",W","19.7",",W"
"USW00053871","2001-05","34.9836","-81.05622","197.4","ROCK HILL YORK CO AIRPORT, SC US","2.3",",W","103.0","W","67.3",",W","8",",W","5",",W","0",",W","0",",W","0",",W","0",",W","31",",W","2",",W","","","","","20010514",",,W","","","20010522",",,W","20010519","+,,W","8.9",",W,14,","22.9",",,W,22,","32.8",",W,19,+","1981.6","W","7.8",",W","66.3",",,,W","20.25",",W","27.39",",,,W","13.12",",,,W","","","280",",W","210",",W","10.3",",W","14.3",",W"
"USW00053871","2001-06","34.9836","-81.05622","197.4","ROCK HILL YORK CO AIRPORT, SC US","2.3",",W","290.2","W","187.2",",W","11",",W","5",",W","0",",W","0",",W","0",",W","0",",W","30",",W","10",",W","","","","","20010625","+,,W","","","20010613",",,W","20010617","+,,W","16.7",",W,25,+","11.2",",,W,13,","33.3",",W,17,+","1981.6","W","0.0",",W","48.7",",,,W","24.57",",W","30.48",",,,W","18.66",",,,W","","","310",",W","310",",W","11.2",",W","16.5",",W"
"USW00053871","2001-07","34.9836","-81.05622","197.4","ROCK HILL YORK CO AIRPORT, SC US","2.3",",W","494.9","W","204.7",",W","13",",W","6",",W","1",",W","0",",W","0",",W","0",",W","31",",W","6",",W","","","","","20010722",",,W","","","20010702",",,W","20010711",",,W","14.4",",W,22,","26.9",",,W,02,","35.6",",W,11,","0.0","W","0.0",",W","96.4",",,,W","24.94",",W","30.34",",,,W","19.53",",,,W","","","220",",W","250",",W","11.2",",W","16.5",",W"
"USW00053871","2001-08","34.9836","-81.05622","197.4","ROCK HILL YORK CO AIRPORT, SC US","2.2",",W","754.2","W","259.3",",W","8",",W","3",",W","0",",W","0",",W","0",",W","0",",W","31",",W","22",",W","","","","","20010822",",,W","","","20010813",",,W","20010808",",,W","15.6",",W,22,","9.1",",,W,13,","36.7",",W,08,","0.0","W","0.0",",W","22.4",",,,W","26.70",",W","32.86",",,,W","20.54",",,,W","","","270",",W","270",",W","11.6",",W","14.3",",W"
"USW00053871","2001-09","34.9836","-81.05622","197.4","ROCK HILL YORK CO AIRPORT, SC US","1.7",",W","843.2","W","89.0",",W","11",",W","5",",W","2",",W","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","20010926",",,W","","","20010924",",,W","20010923","+,,W","6.7",",W,26,","60.2",",,W,24,","31.7",",W,23,+","21.1","W","21.1",",W","131.0",",,,W","20.60",",W","26.35",",,,W","14.84",",,,W","","","320",",W","310",",W","9.4",",W","14.3",",W"
"USW00053871","2001-10","34.9836","-81.05622","197.4","ROCK HILL YORK CO AIRPORT, SC US","1.9",",W","856.5","W","13.3",",W","8",",W","2",",W","0",",W","0",",W","4",",W","0",",W","22",",W","0",",W","","","","","20011028",",,W","","","20011006",",,W","20011024",",,W","-2.2",",W,28,","13.5",",,W,06,","29.4",",W,24,","149.6","W","128.5",",W","22.4",",,,W","14.62",",W","22.42",",,,W","6.81",",,,W","0","3,","250",",W","230",",W","11.6",",W","14.8",",W"
"USW00053871","2001-11","34.9836","-81.05622","197.4","ROCK HILL YORK CO AIRPORT, SC US","1.7",",W","859.0","W","2.5",",W","9",",W","2",",W","0",",W","0",",W","5",",W","0",",W","18",",W","0",",W","","","","","20011122",",,W","","","20011123",",,W","20011103",",,W","-2.2",",W,22,","14.0",",,W,23,","27.2",",W,03,","301.0","W","151.4",",W","26.1",",,,W","13.37",",W","21.14",",,,W","5.59",",,,W","","","210",",W","200",",W","8.9",",W","11.2",",W"
"USW00053871","2001-12","34.9836","-81.05622","197.4","ROCK HILL YORK CO AIRPORT, SC US","2.2",",W","859.0","W","0.0",",W","11",",W","2",",W","1",",W","0",",W","13",",W","0",",W","5",",W","0",",W","","","","","20011227",",,W","","","20011210",",,W","20011207",",,W","-7.2",",W,27,","29.7",",,W,10,","23.9",",W,07,","592.1","W","291.1",",W","48.6",",,,W","8.94",",W","15.28",",,,W","2.60",",,,W","","","240",",W","220",",W","10.3",",W","13.4",",W"
"USW00053871","2002-01","34.9836","-81.05622","197.4","ROCK HILL YORK CO AIRPORT, SC US","2.4",",W","0.0","W","0.0",",W","14",",W","9",",W","1",",W","0",",W","20",",W","2",",W","4",",W","0",",W","","","","","20020104",",,W","","","20020119",",,W","20020130","+,,W","-12.2",",W,04,","40.9",",,W,19,","25.6",",W,30,+","971.1","W","379.0",",W","117.5",",,,W","6.11",",W","12.54",",,,W","-0.32",",,,W","0",",W","210",",W","10",",W","8.9",",W","12.5",",W"
"USW00053871","2002-02","34.9836","-81.05622","197.4","ROCK HILL YORK CO AIRPORT, SC US","2.6",",W","0.0","W","0.0",",W","6",",W","3",",W","0",",W","0",",W","17",",W","0",",W","2",",W","0",",W","","","","","20020228",",,W","","","20020206",",,W","20020226","+,,W","-10.6",",W,28,","18.5",",,W,06,","21.7",",W,26,+","1298.5","W","327.4",",W","38.1",",,,W","6.64",",W","13.38",",,,W","-0.10",",,,W","0",",W","230",",W","220",",W","13.0",",W","17.0",",W"
"USW00053871","2002-03","34.9836","-81.05622","197.4","ROCK HILL YORK CO AIRPORT, SC US","2.7",",W","3.7","W","3.7",",W","14",",W","10",",W","1",",W","0",",W","8",",W","0",",W","11",",W","0",",W","","","","","20020305",",,W","","","20020302",",,W","20020316",",,W","-7.8",",W,05,","32.3",",,W,02,","28.3",",W,16,","1519.1","W","220.6",",W","117.9",",,,W","11.33",",W","18.19",",,,W","4.48",",,,W","","","10",",W","340",",W","10.7",",W","14.3",",W"
"USW00053871","2002-04","34.9836","-81.05622","197.4","ROCK HILL YORK CO AIRPORT, SC US","2.7",",W","60.1","W","56.4",",W","7",",W","4",",W","0",",W","0",",W","0",",W","0",",W","24",",W","1",",W","","","","","20020406",",,W","","","20020412","+,,W","20020421",",,W","1.7",",W,06,","5.3",",,W,12,+","32.2",",W,21,","1578.3","W","59.2",",W","16.8",",,,W","18.24",",W","24.81",",,,W","11.67",",,,W","","","240",",W","240",",W","12.5",",W","16.1",",W"
"USW00053871","2002-05","34.9836","-81.05622","197.4","ROCK HILL YORK CO AIRPORT, SC US","2.7",",W","131.0","W","70.9",",W","9",",W","6",",W","1",",W","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","20020523",",,W","","","20020504",",,W","20020509",",,W","3.9",",W,23,","29.0",",,W,04,","31.7",",W,09,","1623.8","W","45.5",",W","73.3",",,,W","19.15",",W","25.72",",,,W","12.59",",,,W","0","4,W","230",",W","330",",W","12.5",",W","16.5",",W"
"USW00053871","2002-06","34.9836","-81.05622","197.4","ROCK HILL YORK CO AIRPORT, SC US","2.3",",W","337.7","W","206.7",",W","4",",W","2",",W","1",",W","0",",W","0",",W","0",",W","30",",W","15",",W","","","","","20020609",",,W","","","20020626",",,W","20020613","+,,W","11.7",",W,09,","29.2",",,W,26,","35.0",",W,13,+","1623.8","W","0.0",",W","38.1",",,,W","25.22",",W","31.88",",,,W","18.56",",,,W","0","1,W","200",",W","200",",W","9.4",",W","13.4",",W"
"USW00053871","2002-07","34.9836","-81.05622","197.4","ROCK HILL YORK CO AIRPORT, SC US","2.1",",W","627.6","W","289.9",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","31",",W","25",",W","","","","","20020708",",,W","","","20020713",",,W","20020730",",,W","17.2",",W,08,","5.3",",,W,13,","38.9",",W,30,","0.0","W","0.0",",W","12.0",",,,W","27.68",",W","34.15",",,,W","21.22",",,,W","","","210",",W","140",",W","10.3",",W","12.5",",W"
"USW00053871","2002-08","34.9836","-81.05622","197.4","ROCK HILL YORK CO AIRPORT, SC US","2.3",",W","861.8","W","234.2","1,W","14","1,W","6","1,W","1","1,W","0","1,W","0","1,W","0","1,W","29","1,W","20","1,W","","","","","20020808",",1,W","","","20020831",",1,W","20020823",",1,W","14.4","1,W,08,","48.3","1,,W,31,","37.8","1,W,23,","0.0","W","0.0","1,W","99.9","1,,,W","26.14","1,W","32.39","1,,,W","19.89","1,,,W","0","4,W","10",",W","10",",W","13.4",",W","16.5",",W"
"USW00053871","2002-09","34.9836","-81.05622","197.4","ROCK HILL YORK CO AIRPORT, SC US","1.9",",W","1011.0","W","149.2",",W","9",",W","4",",W","2",",W","0",",W","0",",W","0",",W","29",",W","3",",W","","","","","20020908",",,W","","","20020914",",,W","20020911",",,W","15.0",",W,08,","43.9",",,W,14,","34.4",",W,11,","0.0","W","0.0",",W","104.2",",,,W","23.31",",W","28.01",",,,W","18.60",",,,W","0","4,W","200",",W","190",",W","9.8",",W","13.9",",W"
"USW00053871","2002-10","34.9836","-81.05622","197.4","ROCK HILL YORK CO AIRPORT, SC US","1.9",",W","1058.3","W","47.3",",W","19",",W","9",",W","2",",W","0",",W","0",",W","0",",W","13",",W","0",",W","","","","","20021031",",,W","","","20021011",",,W","20021005",",,W","3.9",",W,31,","51.6",",,W,11,","31.1",",W,05,","86.6","W","86.6",",W","155.2",",,,W","17.07",",W","21.22",",,,W","12.91",",,,W","0","2,W","210",",W","20",",W","7.6",",W","9.8",",W"
"USW00053871","2002-11","34.9836","-81.05622","197.4","ROCK HILL YORK CO AIRPORT, SC US","2.2",",W","1059.7","W","1.4",",W","13",",W","6",",W","2",",W","0",",W","8",",W","0",",W","2",",W","0",",W","","","","","20021129",",,W","","","20021116",",,W","20021110",",,W","-6.1",",W,29,","28.2",",,W,16,","24.4",",W,10,","355.9","W","269.3",",W","102.9",",,,W","9.40",",W","15.26",",,,W","3.55",",,,W","0","1,W","270",",W","270",",W","13.9",",W","19.7",",W"
"USW00053871","2002-12","34.9836","-81.05622","197.4","ROCK HILL YORK CO AIRPORT, SC US","2.1",",W","1059.7","W","0.0",",W","10",",W","7",",W","1",",W","0",",W","17",",W","0",",W","0",",W","0",",W","","","","","20021202",",,W","","","20021224",",,W","20021229",",,W","-5.6",",W,02,","31.5",",,W,24,","19.4",",W,29,","764.5","W","408.6",",W","101.6",",,,W","5.15",",W","10.61",",,,W","-0.31",",,,W","0","3,W","280",",W","300",",W","12.5",",W","16.5",",W"
"USW00053871","2003-01","34.9836","-81.05622","197.4","ROCK HILL YORK CO AIRPORT, SC US","3.1",",W","0.0","W","0.0",",W","9",",W","7",",W","0",",W","0",",W","20",",W","0",",W","1",",W","0",",W","","","","","20030124",",,W","","","20030130",",,W","20030109",",,W","-15.6",",W,24,","24.9",",,W,30,","21.1",",W,09,","1211.3","W","446.8",",W","54.6",",,,W","3.92",",W","9.71",",,,W","-1.87",",,,W","0","2,W","230",",W","330",",W","10.3",",W","13.0",",W"
"USW00053871","2003-02","34.9836","-81.05622","197.4","ROCK HILL YORK CO AIRPORT, SC US","2.7",",W","0.0","W","0.0",",W","17",",W","10",",W","0",",W","0",",W","13",",W","0",",W","1",",W","0",",W","","","","","20030213",",,W","","","20030222",",,W","20030203",",,W","-5.6",",W,13,","20.8",",,W,22,","21.7",",W,03,","1542.6","W","331.3",",W","101.1",",,,W","6.50",",W","12.37",",,,W","0.63",",,,W","","","290",",W","280",",W","13.0",",W","18.3",",W"
"USW00053871","2003-03","34.9836","-81.05622","197.4","ROCK HILL YORK CO AIRPORT, SC US","2.6",",W","5.0","W","5.0",",W","15",",W","10",",W","2",",W","0",",W","2",",W","0",",W","12",",W","0",",W","","","","","20030331",",,W","","","20030320",",,W","20030329",",,W","-0.6",",W,31,","44.5",",,W,20,","27.2",",W,29,","1709.3","W","166.7",",W","161.4",",,,W","13.12",",W","18.62",",,,W","7.61",",,,W","0",",W","10",",W","220",",W","10.3",",W","13.4",",W"
"USW00053871","2003-04","34.9836","-81.05622","197.4","ROCK HILL YORK CO AIRPORT, SC US","2.8",",W","15.6","W","10.6","1,W","14","1,W","10","1,W","2","1,W","0","1,W","0","1,W","0","1,W","20","1,W","0","1,W","","","","","20030401",",1,W","","","20030418",",1,W","20030430",",1,W","0.6","1,W,01,","39.6","1,,W,18,","30.0","1,W,30,","1793.3","W","84.0","1,W","161.8","1,,,W","15.80","1,W","22.02","1,,,W","9.58","1,,,W","","","240","1,W","250","1,W","11.2","1,W","14.8","1,W"
