"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00053869","1999-11","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","3.9","2,W","","","5.0","1,W","3","1,W","1","1,W","0","1,W","0","1,W","3","1,W","0","1,W","11","1,W","0","1,W","","","","","19991130",",1,W","","","19991119",",1,W","19991107",",1,W","-5.6","1,W,30,","16.0","1,,W,19,","27.2","1,W,07,","272.8","W","167.5","1,W","17.0","1,,,W","12.73","1,W","18.95","1,,,W","6.51","1,,,W","","","360","1,W","360","1,W","20.1","1,W","21.9","1,W"
"USW00053869","1999-12","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","4.6",",W","","","0.0",",W","7",",W","6",",W","1",",W","0",",W","16",",W","0",",W","0",",W","0",",W","","","","","19991225",",,W","","","19991212",",,W","19991230","+,,W","-6.7",",W,25,","67.8",",,W,12,","20.0",",W,30,+","648.2","W","375.4",",W","112.0",",,,W","6.22",",W","11.30",",,,W","1.15",",,,W","","","20",",W","210",",W","13.9",",W","16.5",",W"
"USW00053869","2000-01","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","4.4",",W","0.0","W","0.0",",W","11","1,W","4","1,W","0","1,W","0",",W","19",",W","5",",W","2",",W","0",",W","","","","","20000131",",,W","","","20000122",",1,W","20000103",",,W","-8.9",",W,31,","8.6","1,,W,22,","22.2",",W,03,","1096.0","W","447.8",",W","24.5","1,,,W","3.89",",W","8.59",",,,W","-0.81",",,,W","","","200",",W","200",",W","14.3",",W","17.9",",W"
"USW00053869","2000-02","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","4.8",",W","3.0","W","3.0",",W","12",",W","6",",W","1",",W","0",",W","11",",W","0",",W","4",",W","0",",W","","","","","20000202",",,W","","","20000226",",,W","20000225","+,,W","-5.6",",W,02,","51.1",",,W,26,","23.3",",W,25,+","1380.5","W","284.5",",W","99.5",",,,W","8.63",",W","14.07",",,,W","3.18",",,,W","","","200",",W","190",",W","14.8",",W","18.3",",W"
"USW00053869","2000-03","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","4.3",",W","4.6","W","1.6",",W","15",",W","6",",W","1",",W","0",",W","2",",W","0",",W","8",",W","0",",W","","","","","20000312",",,W","","","20000316",",,W","20000308","+,,W","-1.7",",W,12,","40.1",",,W,16,","25.0",",W,08,+","1584.2","W","203.7",",W","110.5",",,,W","11.82",",W","17.45",",,,W","6.18",",,,W","","","20",",W","110",",W","13.0",",W","14.8",",W"
"USW00053869","2000-04","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","4.7",",W","12.4","W","7.8",",W","9",",W","7",",W","2",",W","0",",W","0",",W","0",",W","15",",W","0",",W","","","","","20000409",",,W","","","20000423","+,,W","20000419",",,W","1.7",",W,09,","25.7",",,W,23,+","29.4",",W,19,","1689.3","W","105.1",",W","111.5",",,,W","15.09",",W","20.85",",,,W","9.33",",,,W","","","300",",W","300",",W","16.5",",W","20.1",",W"
"USW00053869","2000-05","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","4.4","3,W","132.3","W","119.9","3,W","15","1,W","11","1,W","1","1,W","0","3,W","0","3,W","0","3,W","27","3,W","1","3,W","","","","","20000510",",3,W","","","20000527",",1,W","20000523",",3,W","11.1","3,W,10,","65.0","1,,W,27,","33.3","3,W,23,","1694.3","W","5.0","3,W","137.4","1,,,W","22.43","3,W","27.43","3,,,W","17.44","3,,,W","","","320","1,W","330","1,W","21.0","1,W","25.9","1,W"
"USW00053869","2000-06","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","3.6",",W","338.3","W","206.0",",W","14",",W","8",",W","2",",W","0",",W","0",",W","0",",W","30",",W","12",",W","","","","","20000607",",,W","","","20000615",",,W","20000613",",,W","11.7",",W,07,","54.1",",,W,15,","35.0",",W,13,","1694.3","W","0.0",",W","140.8",",,,W","25.20",",W","30.28",",,,W","20.12",",,,W","","","300",",W","300",",W","16.5",",W","20.1",",W"
"USW00053869","2000-07","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","2.5","1,W","593.0","W","254.7","1,W","8",",W","2",",W","0",",W","0","1,W","0","1,W","0","1,W","30","1,W","21","1,W","","","","","20000724",",1,W","","","20000720",",,W","20000715",",1,W","13.9","1,W,24,","17.8",",,W,20,","36.1","1,W,15,","0.0","W","0.0","1,W","24.4",",,,W","26.82","1,W","32.50","1,,,W","21.14","1,,,W","","","320",",W","320",",W","22.8",",W","28.6",",W"
"USW00053869","2000-08","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","2.3",",W","896.3","W","303.3",",W","7",",W","2",",W","0",",W","0",",W","0",",W","0",",W","31",",W","23",",W","","","","","20000819",",,W","","","20000804",",,W","20000829",",,W","15.6",",W,19,","6.4",",,W,04,","40.6",",W,29,","0.0","W","0.0",",W","16.3",",,,W","28.12",",W","34.68",",,,W","21.55",",,,W","","","10",",W","10",",W","9.8",",W","11.2",",W"
"USW00053869","2000-09","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","3.0",",W","1038.9","W","142.6",",W","12",",W","5",",W","2",",W","0",",W","0",",W","0",",W","29",",W","9",",W","","","","","20000926",",,W","","","20000924",",,W","20000904","+,,W","5.6",",W,26,","37.8",",,W,24,","37.2",",W,04,+","15.8","W","15.8",",W","95.7",",,,W","22.56",",W","29.27",",,,W","15.85",",,,W","","","310",",W","330",",W","13.4",",W","22.8",",W"
"USW00053869","2000-10","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","2.5",",W","1104.9","W","66.0",",W","9",",W","3",",W","0",",W","0",",W","2",",W","0",",W","25",",W","0",",W","","","","","20001009",",,W","","","20001030",",,W","20001005",",,W","-1.1",",W,09,","6.9",",,W,30,","31.7",",W,05,","83.8","W","68.0",",W","18.6",",,,W","18.27",",W","25.27",",,,W","11.27",",,,W","","","10",",W","360",",W","11.6",",W","14.3",",W"
"USW00053869","2000-11","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","2.9",",W","1109.1","W","4.2",",W","13",",W","8",",W","2",",W","0",",W","11",",W","0",",W","2",",W","0",",W","","","","","20001121",",,W","","","20001124",",,W","20001101",",,W","-7.2",",W,21,","43.7",",,W,24,","28.3",",W,01,","387.4","W","303.6",",W","121.4",",,,W","8.35",",W","12.84",",,,W","3.87",",,,W","","","60",",W","80",",W","13.4",",W","16.1",",W"
"USW00053869","2000-12","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","3.2","2,W","1109.1","W","0.0","1,W","7",",W","4",",W","1",",W","0","1,W","29","1,W","13","1,W","0","1,W","0","1,W","","","","","20001222",",1,W","","","20001213",",,W","20001211",",1,W","-12.8","1,W,22,","28.4",",,W,13,","17.2","1,W,11,","982.4","W","595.0","1,W","77.4",",,,W","-1.50","1,W","2.80","1,,,W","-5.80","1,,,W","","","300",",W","310",",W","15.6",",W","17.9",",W"
"USW00053869","2001-01","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","3.8",",W","","","","","12",",W","5",",W","0",",W","","","","","","","","","","","","","","","","","","","20010129",",,W","","","","","18.3",",,W,29,","","","","","","","53.7",",,,W","","","","","","","","","210",",W","210",",W","14.8",",W","17.9",",W"
"USW00053869","2001-02","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","4.6",",W","","","0.0","1,W","11",",W","7",",W","4",",W","0","1,W","11","1,W","0","1,W","1","1,W","0","1,W","","","","","20010203",",1,W","","","20010215",",,W","20010208",",1,W","-5.0","1,W,03,","51.1",",,W,15,","23.9","1,W,08,","","","308.5","1,W","175.3",",,,W","6.91","1,W","11.90","1,,,W","1.91","1,,,W","","","160",",W","240",",W","16.1",",W","21.9",",W"
"USW00053869","2001-03","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","4.0",",W","","","0.0",",W","11",",W","7",",W","1",",W","0",",W","10",",W","0",",W","0",",W","0",",W","","","","","20010326",",,W","","","20010312",",,W","20010323","+,,W","-3.9",",W,26,","40.4",",,W,12,","20.0",",W,23,+","","","323.8",",W","104.1",",,,W","7.89",",W","13.28",",,,W","2.49",",,,W","","","20",",W","20",",W","13.9",",W","17.0",",W"
"USW00053869","2001-04","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","4.6",",W","","","75.4",",W","9",",W","3",",W","0",",W","0",",W","0",",W","0",",W","24",",W","0",",W","","","","","20010418",",,W","","","20010423",",,W","20010428",",,W","1.7",",W,18,","13.5",",,W,23,","31.7",",W,28,","","","50.4",",W","27.3",",,,W","19.17",",W","24.94",",,,W","13.40",",,,W","","","210",",W","200",",W","17.0",",W","21.0",",W"
"USW00053869","2001-05","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","3.6",",W","","","106.6",",W","12",",W","7",",W","1",",W","0",",W","0",",W","0",",W","31",",W","3",",W","","","","","20010525","+,,W","","","20010521",",,W","20010517","+,,W","10.6",",W,25,+","46.7",",,W,21,","33.3",",W,17,+","","","5.3",",W","92.0",",,,W","21.60",",W","27.67",",,,W","15.53",",,,W","","","280",",W","300",",W","16.1",",W","21.5",",W"
"USW00053869","2001-06","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","2.9",",B","","","191.1","1,W","8",",W","5",",W","0",",W","0","1,W","0","1,W","0","1,W","28","1,W","9","1,W","","","","","20010603",",1,W","","","20010603",",,W","20010617",",1,W","14.4","1,W,03,","22.6",",,W,03,","35.6","1,W,17,","","","1.1","1,W","55.9",",,,W","24.88","1,W","30.66","1,,,W","19.11","1,,,W","","","330",",W","330",",W","17.9",",W","24.1",",W"
"USW00053869","2001-07","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","2.8",",W","","","296.5","1,W","7",",W","5",",W","0",",W","0","1,W","0","1,W","0","1,W","30","1,W","22","1,W","","","","","20010714",",1,W","","","20010728",",,W","20010709",",1,W","15.0","1,W,14,","6.6",",,W,28,","36.7","1,W,09,","0.0","W","0.0","1,W","27.4",",,,W","28.22","1,W","33.24","1,,,W","23.20","1,,,W","","","40",",W","40",",W","15.6",",W","17.9",",W"
"USW00053869","2001-08","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","2.7",",W","","","258.0","2,W","5","1,W","1","1,W","1","1,W","0","2,W","0","2,W","0","2,W","29","2,W","18","2,W","","","","","20010815",",2,W","","","20010808",",1,W","20010823","+,2,W","15.6","2,W,15,","38.6","1,,W,08,","35.6","2,W,23,+","0.0","W","0.0","2,W","40.7","1,,,W","27.23","2,W","32.48","2,,,W","21.98","2,,,W","","","240",",W","230",",W","10.7",",W","13.9",",W"
"USW00053869","2001-09","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","2.7",",W","","","112.1","1,W","7","1,W","4","1,W","0","1,W","0","1,W","0","1,W","0","1,W","28","1,W","4","1,W","","","","","20010926",",1,W","","","20010919",",1,W","20010905",",1,W","5.0","1,W,26,","23.4","1,,W,19,","33.3","1,W,05,","21.1","W","21.1","1,W","52.0","1,,,W","21.47","1,W","28.16","1,,,W","14.78","1,,,W","","","160",",W","160",",W","11.2",",W","13.9",",W"
"USW00053869","2001-10","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","3.6",",W","","","22.2","1,W","9",",W","6",",W","1",",W","0","1,W","2","1,W","0","1,W","19","1,W","0","1,W","","","","","20011028","+,1,W","","","20011013",",,W","20011002",",1,W","-0.6","1,W,28,+","39.6",",,W,13,","28.9","1,W,02,","127.6","W","106.5","1,W","100.5",",,,W","15.52","1,W","22.38","1,,,W","8.67","1,,,W","0","5,","320",",W","320",",W","18.3",",W","21.0",",W"
"USW00053869","2001-11","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","3.5",",W","","","1.4",",W","8",",W","5",",W","2",",W","0",",W","2",",W","0",",W","15",",W","0",",W","","","","","20011121","+,,W","","","20011128",",,W","20011108",",,W","-1.1",",W,21,+","57.7",",,W,28,","25.0",",W,08,","304.3","W","176.7",",W","139.8",",,,W","12.49",",W","19.24",",,,W","5.74",",,,W","","","210",",W","220",",W","14.3",",W","17.0",",W"
"USW00053869","2001-12","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","3.5",",W","","","0.0","1,W","9","1,W","8","1,W","3","1,W","0","1,W","11","1,W","2","1,W","2","1,W","0","1,W","","","","","20011231","+,1,W","","","20011216",",1,W","20011204",",1,W","-7.2","1,W,31,+","69.6","1,,W,16,","22.2","1,W,04,","639.0","W","334.7","1,W","218.1","1,,,W","7.18","1,W","11.58","1,,,W","2.77","1,,,W","","","320","1,W","320","1,W","14.8","1,W","20.1","1,W"
"USW00053869","2002-01","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","4.4",",W","1.7","W","1.7",",W","14",",W","8",",W","3",",W","0",",W","16",",W","1",",W","4",",W","0",",W","","","","","20020102","+,,W","","","20020122",",,W","20020131",",,W","-8.3",",W,02,+","39.6",",,W,22,","23.3",",W,31,","1018.6","W","379.6",",W","140.7",",,,W","6.14",",W","11.33",",,,W","0.95",",,,W","0","3,W","210",",W","310",",W","11.2",",W","14.3",",W"
"USW00053869","2002-02","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","4.1",",W","1.7","W","0.0",",W","6",",W","2",",W","0",",W","0",",W","16",",W","0",",W","0",",W","0",",W","","","","","20020227",",,W","","","20020219",",,W","20020219",",,W","-7.2",",W,27,","21.1",",,W,19,","20.0",",W,19,","1379.0","W","360.4",",W","33.4",",,,W","5.46",",W","10.55",",,,W","0.37",",,,W","0","1,W","300",",W","320",",W","11.6",",W","14.8",",W"
"USW00053869","2002-03","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","4.9",",W","2.0","W","0.3",",W","13",",W","10",",W","0",",W","0",",W","12",",W","1",",W","4",",W","0",",W","","","","","20020304",",,W","","","20020331",",,W","20020329",",,W","-7.8",",W,04,","20.1",",,W,31,","24.4",",W,29,","1678.7","W","299.7",",W","126.4",",,,W","8.67",",W","14.01",",,,W","3.34",",,,W","","","200",",W","210",",W","14.8",",W","18.3",",W"
"USW00053869","2002-04","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","4.6",",W","64.5","W","62.5",",W","7",",W","3",",W","1",",W","0",",W","2",",W","0",",W","21",",W","0",",W","","","","","20020405",",,W","","","20020413",",,W","20020418",",,W","-0.6",",W,05,","29.7",",,W,13,","31.7",",W,18,","1759.7","W","81.0",",W","41.5",",,,W","17.72",",W","23.56",",,,W","11.88",",,,W","","","160",",W","160",",W","15.6",",W","19.7",",W"
"USW00053869","2002-05","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","4.3",",W","157.7","W","93.2",",W","7",",W","6",",W","2",",W","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","20020518",",,W","","","20020517",",,W","20020525",",,W","6.1",",W,18,","47.2",",,W,17,","31.1",",W,25,","1789.4","W","29.7",",W","128.7",",,,W","20.38",",W","25.89",",,,W","14.87",",,,W","0","1,W","310",",W","300",",W","17.0",",W","20.1",",W"
"USW00053869","2002-06","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","3.0",",W","384.3","W","226.6","2,W","5",",W","3",",W","0",",W","0","2,W","0","2,W","0","2,W","28","2,W","16","2,W","","","","","20020607",",2,W","","","20020605",",,W","20020630","+,2,W","16.1","2,W,07,","15.5",",,W,05,","34.4","2,W,30,+","1789.4","W","0.0","2,W","30.2",",,,W","26.43","2,W","31.90","2,,,W","20.95","2,,,W","","","230",",W","230",",W","15.6",",W","20.1",",W"
"USW00053869","2002-07","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","2.4",",W","675.9","W","291.6",",W","7",",W","4",",W","2",",W","0",",W","0",",W","0",",W","31",",W","20",",W","","","","","20020707",",,W","","","20020702",",,W","20020710","+,,W","20.0",",W,07,","55.6",",,W,02,","36.1",",W,10,+","0.0","W","0.0",",W","99.0",",,,W","27.74",",W","32.76",",,,W","22.72",",,,W","","","310",",W","110",",W","13.9",",W","17.4",",W"
"USW00053869","2002-08","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","2.5",",W","929.7","W","253.8",",W","8",",W","6",",W","2",",W","0",",W","0",",W","0",",W","31",",W","16",",W","","","","","20020808",",,W","","","20020813",",,W","20020805","+,,W","15.0",",W,08,","52.6",",,W,13,","35.6",",W,05,+","0.0","W","0.0",",W","133.9",",,,W","26.52",",W","31.88",",,,W","21.16",",,,W","0","3,W","10",",W","20",",W","12.5",",W","15.6",",W"
"USW00053869","2002-09","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","2.6",",W","1093.4","W","163.7",",W","8",",W","6",",W","0",",W","0",",W","0",",W","0",",W","29",",W","10",",W","","","","","20020923",",,W","","","20020927",",,W","20020910",",,W","9.4",",W,23,","21.8",",,W,27,","35.0",",W,10,","2.8","W","2.8",",W","77.7",",,,W","23.70",",W","29.57",",,,W","17.82",",,,W","0","3,W","20",",W","20",",W","13.0",",W","14.8",",W"
"USW00053869","2002-10","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","3.1",",W","1122.7","W","29.3",",W","8",",W","5",",W","0",",W","0",",W","0",",W","0",",W","12",",W","0",",W","","","","","20021014",",,W","","","20021009",",,W","20021002",",,W","2.8",",W,14,","21.1",",,W,09,","31.7",",W,02,","119.0","W","116.2",",W","61.4",",,,W","15.53",",W","20.13",",,,W","10.94",",,,W","0","3,W","10",",W","20",",W","11.6",",W","14.8",",W"
"USW00053869","2002-11","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","3.9",",W","1125.2","W","2.5",",W","8",",W","2",",W","0",",W","0",",W","7",",W","0",",W","2",",W","0",",W","","","","","20021128",",,W","","","20021105",",,W","20021110",",,W","-5.0",",W,28,","12.4",",,W,05,","26.7",",W,10,","419.5","W","300.5",",W","20.2",",,,W","8.40",",W","13.73",",,,W","3.07",",,,W","","","210",",W","210",",W","13.9",",W","17.4",",W"
"USW00053869","2002-12","35.93778","-89.83318","77.6","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","4.6","1,W","1125.2","W","0.0","2,W","13","2,W","6","2,W","2","2,W","0","2,W","11","2,W","0","2,W","0","2,W","0","2,W","","","","","20021201",",2,W","","","20021219",",2,W","20021217",",2,W","-5.6","2,W,01,","49.3","2,,W,19,","18.9","2,W,17,","779.3","W","359.8","2,W","147.2","2,,,W","5.93","2,W","10.19","2,,,W","1.67","2,,,W","","","20","2,W","170","2,W","15.6","2,W","20.1","2,W"
